,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-11-27,120.0,101.5,127.25,101.0,612137,7079276416.0,66.05,155.41,61.76,258.17
1,2020-12-04,99.0,108.5,108.5,96.6,358654,3661012512.0,11.72,6.9,7.0,151.27
2,2020-12-11,103.97,88.5,107.78,87.03,242999,2391630336.0,19.12,-18.43,-20.0,102.49
3,2020-12-18,88.88,91.1,98.68,87.18,213068,1990063886.0,12.99,2.94,2.6,89.86
4,2020-12-25,90.0,80.1,92.57,79.28,184061,1586748301.0,14.59,-12.07,-11.0,77.63
5,2020-12-31,79.6,78.53,81.47,75.18,127352,997020013.0,7.85,-1.96,-1.57,53.71
6,2021-01-08,78.54,79.54,87.77,76.0,181644,1492676668.0,14.99,1.29,1.01,76.61
7,2021-01-15,79.55,73.13,79.7,67.5,145780,1053581281.0,15.34,-8.06,-6.41,61.48
8,2021-01-22,71.94,76.0,79.49,70.1,147254,1095243021.0,12.84,3.92,2.87,62.11
9,2021-01-29,75.0,81.51,85.46,70.38,195188,1523554802.0,19.84,7.25,5.51,82.32
10,2021-02-05,81.5,71.5,84.48,71.38,141388,1100651034.0,16.07,-12.28,-10.01,59.63
11,2021-02-10,74.0,72.11,74.0,69.11,52617,375187399.0,6.84,0.85,0.61,22.19
12,2021-02-19,72.41,72.71,74.0,70.2,34136,246137394.0,5.27,0.83,0.6,14.4
13,2021-02-26,72.58,65.9,74.17,64.8,74578,521355761.0,12.89,-9.37,-6.81,31.45
14,2021-03-05,66.0,65.54,67.29,62.4,69953,454158436.0,7.42,-0.55,-0.36,29.5
15,2021-03-12,65.58,60.55,67.57,60.0,62838,399252654.0,11.55,-7.61,-4.99,26.5
16,2021-03-19,59.91,61.97,62.62,58.48,54720,330238363.0,6.84,2.35,1.42,23.08
17,2021-03-26,62.0,63.73,65.38,60.24,79715,502693411.0,8.29,2.84,1.76,33.62
18,2021-04-02,63.75,63.1,63.9,60.26,48417,299799063.0,5.71,-0.99,-0.63,20.42
19,2021-04-09,63.24,65.82,67.65,61.13,76290,490682510.0,10.33,4.31,2.72,32.18
20,2021-04-16,65.86,64.46,66.0,62.97,55812,360007500.0,4.6,-2.07,-1.36,23.54
21,2021-04-23,64.2,74.54,80.15,63.1,180171,1323320877.0,26.45,15.64,10.08,75.99
22,2021-04-30,74.52,71.23,76.58,70.22,77151,560364309.0,8.53,-4.44,-3.31,32.54
23,2021-05-07,70.53,67.67,71.92,67.51,19500,136319017.0,6.19,-5.0,-3.56,8.22
24,2021-05-14,67.58,71.8,72.48,65.61,68521,473447351.0,10.15,6.1,4.13,28.9
25,2021-05-21,71.2,69.16,73.38,67.05,65288,459069027.0,8.82,-3.68,-2.64,27.54
26,2021-05-28,67.45,68.11,72.28,65.25,86453,594277161.0,10.16,-1.52,-1.05,34.58
27,2021-06-04,68.09,69.6,71.8,67.5,68009,472398183.0,6.31,2.19,1.49,27.2
28,2021-06-11,69.6,68.58,74.56,68.3,111107,798431613.0,8.99,-1.47,-1.02,44.44
29,2021-06-18,68.41,62.32,69.16,62.12,43565,284523832.0,10.27,-9.13,-6.26,17.43
30,2021-06-25,62.3,63.31,64.56,62.23,40041,253343465.0,3.74,1.59,0.99,16.02
31,2021-07-02,63.31,59.87,64.5,59.41,58670,358796089.0,8.04,-5.43,-3.44,23.47
32,2021-07-09,59.5,57.35,59.86,56.8,44804,260087130.0,5.11,-4.21,-2.52,17.92
33,2021-07-16,57.46,60.95,63.35,57.05,75395,454320707.0,10.99,6.28,3.6,30.16
34,2021-07-23,60.34,57.56,61.52,57.02,46546,273847416.0,7.38,-5.56,-3.39,18.62
35,2021-07-30,57.3,50.83,57.6,48.53,56127,290592362.0,15.76,-11.69,-6.73,22.45
36,2021-08-06,50.64,50.87,52.87,49.85,43126,222019483.0,5.94,0.08,0.04,17.25
37,2021-08-13,51.31,63.89,66.5,51.31,198481,1223551686.0,29.86,25.59,13.02,79.39
38,2021-08-20,65.6,61.7,68.44,59.25,122786,789141241.0,14.38,-3.43,-2.19,49.11
39,2021-08-27,63.02,54.69,64.75,54.25,89818,532589890.0,17.02,-11.36,-7.01,35.93
40,2021-09-03,54.05,55.48,56.69,53.06,60209,329942184.0,6.64,1.44,0.79,24.08
41,2021-09-10,55.0,54.08,56.95,53.72,48049,268309166.0,5.82,-2.52,-1.4,19.22
42,2021-09-17,53.83,54.1,55.98,51.8,54798,295203133.0,7.73,0.04,0.02,21.92
43,2021-09-24,53.22,57.12,60.5,52.3,42300,237718952.0,15.16,5.58,3.02,16.92
44,2021-09-30,55.4,55.5,60.88,53.5,82693,467723554.0,12.92,-2.84,-1.62,33.08
45,2021-10-08,55.47,56.98,58.0,55.25,14129,80411272.0,4.95,2.67,1.48,5.65
46,2021-10-15,56.9,57.0,61.5,55.28,87608,510878218.0,10.92,0.04,0.02,35.04
47,2021-10-22,56.77,55.01,56.77,53.17,46591,254995351.0,6.32,-3.49,-1.99,18.64
48,2021-10-29,55.02,47.7,55.85,46.03,65190,322949766.0,17.85,-13.29,-7.31,26.08
49,2021-11-05,47.31,54.67,58.81,47.13,98409,511622275.0,24.49,14.61,6.97,39.36
50,2021-11-12,53.65,50.48,53.79,49.53,68932,352654307.0,7.79,-7.66,-4.19,27.57
51,2021-11-19,51.12,49.3,53.08,48.87,71741,366266978.0,8.34,-2.34,-1.18,28.7
52,2021-11-26,49.3,51.42,51.77,48.78,62336,314890511.0,6.06,4.3,2.12,16.11
53,2021-12-03,50.8,49.85,51.96,49.54,55726,281437111.0,4.71,-3.05,-1.57,14.4
54,2021-12-10,49.98,51.8,52.78,48.61,70986,360736601.0,8.37,3.91,1.95,18.35
55,2021-12-17,51.59,51.33,53.86,51.16,68592,360410347.0,5.21,-0.91,-0.47,17.73
56,2021-12-24,51.33,53.57,55.28,50.27,65464,345341415.0,9.76,4.36,2.24,16.92
57,2021-12-31,54.4,54.2,56.3,52.09,91816,500886182.0,7.86,1.18,0.63,23.73
58,2022-01-07,54.0,53.0,57.49,52.83,85289,470463115.0,8.6,-2.21,-1.2,22.04
59,2022-01-14,53.0,55.62,58.2,52.14,132444,741313214.0,11.43,4.94,2.62,34.23
60,2022-01-21,54.0,48.55,55.37,48.45,108336,563254642.0,12.44,-12.71,-7.07,28.0
61,2022-01-28,47.22,46.96,48.19,45.98,37186,174904554.0,4.55,-3.27,-1.59,9.61
62,2022-02-11,47.9,46.31,48.48,46.11,32007,151592134.0,5.05,-1.38,-0.65,8.27
63,2022-02-18,46.13,47.28,48.09,45.68,24043,112797038.0,5.2,2.09,0.97,6.21
64,2022-02-25,47.28,45.7,48.0,45.31,30625,143230037.0,5.69,-3.34,-1.58,7.92
65,2022-03-04,45.73,45.7,46.5,44.27,26556,120816082.0,4.88,0.0,0.0,6.86
66,2022-03-11,45.36,41.87,46.0,39.6,36923,157257926.0,14.0,-8.38,-3.83,9.54
67,2022-03-18,41.7,39.88,41.97,37.1,41303,163322944.0,11.63,-4.75,-1.99,10.68
68,2022-03-25,39.87,40.03,41.49,39.12,32640,131418276.0,5.94,0.38,0.15,8.44
69,2022-04-01,40.0,40.15,41.88,39.3,41043,167471098.0,6.45,0.3,0.12,10.61
70,2022-04-08,39.88,38.9,41.48,38.01,19819,79499778.0,8.64,-3.11,-1.25,5.12
71,2022-04-15,38.76,40.59,41.98,36.1,76085,300400814.0,15.12,4.34,1.69,19.67
72,2022-04-22,40.0,38.73,46.49,38.56,135205,574945342.0,19.54,-4.58,-1.86,34.95
73,2022-04-29,37.5,32.87,38.43,30.22,84150,281829425.0,21.2,-15.13,-5.86,21.75
74,2022-05-06,32.86,33.33,34.24,32.36,16855,56587966.0,5.72,1.4,0.46,4.36
75,2022-05-13,33.2,33.9,34.63,32.8,31971,108215844.0,5.49,1.71,0.57,8.26
