,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-10-15,27.0,27.0,29.95,26.71,256255,708110997.29,12.18,1.5,0.4,64.06
1,2010-10-22,25.0,25.53,28.87,24.3,432153,1145672767.51,16.93,-5.44,-1.47,108.04
2,2010-10-29,25.81,26.61,27.09,25.13,177566,464358373.18,7.68,4.23,1.08,44.39
3,2010-11-05,26.75,27.37,27.98,26.0,225136,608936541.61,7.44,2.86,0.76,56.28
4,2010-11-12,27.35,26.53,29.65,26.51,348190,972489845.35,11.47,-3.07,-0.84,87.05
5,2010-11-19,26.65,29.83,30.2,26.65,340026,987924807.97,13.38,12.44,3.3,85.01
6,2010-11-26,29.73,31.08,31.75,29.3,204102,619047749.15,8.21,4.19,1.25,51.03
7,2010-12-03,31.15,29.6,31.37,29.22,112758,343012738.83,6.92,-4.76,-1.48,28.19
8,2010-12-10,29.6,29.61,29.95,28.65,85449,251208374.35,4.39,0.03,0.01,21.36
9,2010-12-17,29.71,29.71,30.5,29.17,87282,260020126.66,4.49,0.34,0.1,21.82
10,2010-12-24,29.71,27.88,29.95,27.7,65605,188159766.99,7.57,-6.16,-1.83,16.4
11,2010-12-31,27.97,27.6,28.27,26.42,37906,102667458.35,6.64,-1.0,-0.28,9.48
12,2011-01-07,27.6,27.9,28.38,26.61,86864,240488327.09,6.41,1.09,0.3,21.72
13,2011-01-14,27.22,25.98,28.0,25.96,62428,168448752.97,7.31,-6.88,-1.92,15.61
14,2011-01-21,25.7,23.18,25.7,22.01,120862,281838743.03,14.2,-10.78,-2.8,24.17
15,2011-01-28,22.85,23.92,24.0,22.43,48063,111913317.57,6.77,3.19,0.74,9.61
16,2011-02-01,23.83,23.91,24.28,23.56,11070,26553518.84,3.01,-0.04,-0.01,2.21
17,2011-02-11,23.91,24.6,24.8,23.1,26970,64943102.16,7.11,2.89,0.69,5.39
18,2011-02-18,24.6,24.31,25.38,24.18,43609,107657360.09,4.88,-1.18,-0.29,8.72
19,2011-02-25,24.18,24.53,25.49,24.0,44088,109184318.71,6.13,0.9,0.22,8.82
20,2011-03-04,24.53,23.77,24.82,23.42,43550,105289805.26,5.71,-3.1,-0.76,8.71
