,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2008-08-08,6.61,5.48,6.99,5.38,1033227,622309964.54,55.9,90.28,2.6,176.92
1,2008-08-15,5.37,5.0,5.5,4.53,677449,336600419.79,17.7,-8.76,-0.48,116.0
2,2008-08-22,5.02,4.55,5.08,4.25,534870,253742436.55,16.6,-9.0,-0.45,91.59
3,2008-08-29,4.59,4.98,5.16,4.42,421801,203092263.36,16.26,9.45,0.43,72.23
4,2008-09-05,4.94,4.8,5.35,4.6,461416,229616021.61,15.06,-3.61,-0.18,79.01
5,2008-09-12,4.85,5.27,5.5,4.73,471457,241072219.4,16.04,9.79,0.47,80.73
6,2008-09-19,5.3,6.27,6.27,4.9,614121,347060022.93,26.0,18.98,1.0,105.16
7,2008-09-26,6.74,5.74,6.9,5.41,621546,381946911.48,23.76,-8.45,-0.53,106.43
8,2008-10-10,5.27,4.45,5.63,4.42,278737,140421550.22,21.08,-22.47,-1.29,47.73
9,2008-10-17,4.45,3.88,4.84,3.82,302559,133164150.78,22.92,-12.81,-0.57,51.81
10,2008-10-24,3.9,3.9,4.28,3.8,248954,100812046.08,12.37,0.52,0.02,42.63
11,2008-10-31,3.81,3.21,3.82,3.2,186514,64312346.95,15.9,-17.69,-0.69,31.94
12,2008-11-07,3.17,3.42,3.55,2.98,414954,134927118.86,17.76,6.54,0.21,56.84
13,2008-11-14,3.47,3.95,3.99,3.41,619150,228046980.79,16.96,15.5,0.53,84.82
14,2008-11-21,3.93,3.72,4.25,3.56,542204,211322716.08,17.47,-5.82,-0.23,74.27
15,2008-11-28,3.77,4.15,4.15,3.51,483240,188293330.7,17.2,11.56,0.43,66.2
16,2008-12-05,4.18,4.62,4.92,4.01,984336,445032954.85,21.93,11.33,0.47,134.84
17,2008-12-12,4.71,4.4,4.98,4.24,552628,259379157.01,16.02,-4.76,-0.22,75.7
18,2008-12-19,4.44,4.76,4.85,4.25,334551,154523400.29,13.64,8.18,0.36,45.83
19,2008-12-25,4.78,4.4,5.18,4.31,368482,174206974.93,18.28,-7.56,-0.36,50.48
20,2008-12-31,4.32,4.12,4.39,3.97,148497,62499006.87,9.55,-6.36,-0.28,20.34
21,2009-01-09,4.18,4.92,5.15,4.18,471670,221377633.28,23.54,19.42,0.8,64.61
22,2009-01-16,4.86,5.19,5.31,4.61,603931,301204599.56,14.23,5.49,0.27,82.73
23,2009-01-23,5.23,5.09,5.3,5.0,348367,178560948.78,5.78,-1.93,-0.1,47.72
24,2009-02-06,5.17,5.76,5.88,5.07,472744,260695071.89,15.91,13.16,0.67,64.76
25,2009-02-13,5.84,7.8,8.06,5.73,846667,574970603.99,40.45,35.42,2.04,115.98
26,2009-02-20,7.7,8.4,9.36,7.53,771109,628803125.63,23.46,7.69,0.6,105.63
