,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-10-29,11.0,11.82,12.6,10.82,312297,368135000.0,27.38,81.85,5.32,130.12
1,1993-11-05,11.81,12.5,12.94,11.68,132929,164890000.0,10.66,5.75,0.68,55.39
2,1993-11-12,12.66,13.36,13.5,12.01,157362,205403000.0,11.92,6.88,0.86,65.57
3,1993-11-19,13.45,13.67,13.8,13.0,71167,95792000.0,5.99,2.32,0.31,29.65
4,1993-11-26,13.8,14.1,15.08,13.3,105582,147803000.0,13.02,3.15,0.43,43.99
5,1993-12-03,13.97,13.86,14.4,13.61,35536,49707000.0,5.6,-1.7,-0.24,14.81
6,1993-12-10,13.84,13.89,14.8,13.61,77427,109652000.0,8.59,0.22,0.03,32.26
7,1993-12-17,14.2,12.28,14.45,12.0,27620,36574000.0,17.64,-11.59,-1.61,11.51
8,1993-12-24,11.0,10.65,11.4,9.9,31487,33738500.0,12.21,-13.27,-1.63,13.12
9,1993-12-31,10.7,10.33,10.84,10.1,10469,10995000.0,6.95,-3.0,-0.32,4.36
10,1994-01-07,10.5,11.2,11.3,10.1,13137,13982000.0,11.62,8.42,0.87,5.47
11,1994-01-14,11.48,10.5,11.58,10.03,20364,22672000.0,13.84,-6.25,-0.7,8.49
12,1994-01-21,10.7,10.02,10.99,9.65,11790,12035000.0,12.76,-4.57,-0.48,4.91
13,1994-01-28,10.22,9.7,10.4,9.52,6953,6998000.0,8.78,-3.19,-0.32,2.9
14,1994-02-04,9.5,9.63,9.75,8.9,7263,6760000.0,8.76,-0.72,-0.07,3.03
15,1994-02-18,9.78,9.3,10.0,9.1,3397,3215000.0,9.35,-3.43,-0.33,1.42
16,1994-02-25,9.1,9.3,13.0,8.5,4589,4278000.0,48.39,0.0,0.0,1.91
17,1994-03-04,9.3,8.0,9.3,7.86,9019,7671000.0,15.48,-13.98,-1.3,3.76
18,1994-03-11,8.0,7.98,8.48,7.31,12692,10295000.0,14.63,-0.25,-0.02,5.29
19,1994-03-18,8.39,9.0,9.98,8.15,34190,31301000.0,22.93,12.78,1.02,14.25
20,1994-03-25,8.8,8.65,9.18,8.11,17638,15417000.0,11.89,-3.89,-0.35,7.35
21,1994-04-01,8.2,8.66,9.2,8.18,18360,16000000.0,11.79,0.12,0.01,7.65
22,1994-04-08,8.7,8.57,9.11,8.3,5931,5023000.0,9.35,-1.04,-0.09,2.47
23,1994-04-15,8.35,8.07,8.57,7.5,7398,5942000.0,12.49,-5.83,-0.5,3.08
24,1994-04-22,8.05,9.2,9.68,7.68,138605,122655000.0,24.78,14.0,1.13,57.75
25,1994-04-29,9.35,9.2,11.88,8.34,247939,238138000.0,38.48,0.0,0.0,103.31
26,1994-05-06,9.2,8.1,9.29,7.95,39352,34315000.0,14.57,-11.96,-1.1,16.4
27,1994-05-13,8.3,8.14,8.7,7.86,19711,16319000.0,10.37,0.49,0.04,8.21
28,1994-05-20,8.3,7.99,8.3,7.9,11704,9479000.0,4.91,-1.84,-0.15,4.88
29,1994-05-27,8.1,7.46,8.15,7.0,7952,6127000.0,14.39,-6.63,-0.53,3.31
30,1994-06-03,5.58,4.88,5.61,4.84,10456,5266000.0,10.32,-34.58,-2.58,3.35
31,1994-06-10,4.9,4.2,4.95,4.18,8014,3588000.0,15.78,-13.93,-0.68,2.57
