,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-08-13,15.68,13.44,17.3,13.44,308597,477715873.61,52.88,84.11,6.14,140.27
1,2004-08-20,13.08,12.3,13.23,11.62,120093,148427186.96,11.98,-8.48,-1.14,54.59
2,2004-08-27,11.97,11.46,11.99,11.05,89063,102285527.24,7.64,-6.83,-0.84,40.48
3,2004-09-03,11.31,12.69,13.81,11.31,150860,197635901.26,21.82,10.73,1.23,68.57
4,2004-09-10,12.64,12.85,13.37,12.63,63096,82163624.3,5.83,1.26,0.16,28.68
5,2004-09-17,12.75,14.69,14.79,11.65,189662,255631792.26,24.44,14.32,1.84,86.21
6,2004-09-24,14.75,15.4,17.24,14.41,170054,269629830.41,19.26,4.83,0.71,77.3
7,2004-09-30,15.19,16.03,16.58,15.16,51514,82161758.1,9.22,4.09,0.63,23.42
8,2004-10-08,15.82,17.4,17.48,15.82,26930,45152179.93,10.36,8.55,1.37,12.24
9,2004-10-15,17.48,13.99,18.22,13.78,105762,169469975.68,25.52,-19.6,-3.41,48.07
10,2004-10-22,14.0,14.53,14.77,13.2,85138,120020055.47,11.22,3.86,0.54,38.7
11,2004-10-29,14.55,14.23,15.66,13.71,97516,142618963.64,13.42,-2.06,-0.3,44.33
12,2004-11-05,14.09,14.25,14.75,13.71,40899,58309593.51,7.31,0.14,0.02,18.59
13,2004-11-12,14.1,15.29,15.83,14.01,60353,91424638.98,12.77,7.3,1.04,27.43
14,2004-11-19,15.3,14.97,15.58,14.7,33921,51164165.22,5.76,-2.09,-0.32,15.42
15,2004-11-26,15.19,14.72,15.29,14.5,34882,52146904.05,5.28,-1.67,-0.25,15.86
16,2004-12-03,14.94,14.23,14.94,13.68,30073,42569833.72,8.56,-3.33,-0.49,13.67
17,2004-12-10,14.47,14.32,15.0,13.88,23536,33952680.28,7.87,0.63,0.09,10.7
18,2004-12-17,14.17,13.3,14.44,13.25,17040,23731159.76,8.31,-7.12,-1.02,7.75
19,2004-12-24,13.19,13.08,13.56,12.7,14673,19160516.83,6.47,-1.65,-0.22,6.67
20,2004-12-31,13.11,12.35,13.15,12.13,11970,15087680.39,7.8,-5.58,-0.73,5.44
21,2005-01-07,12.15,12.51,12.72,11.91,7531,9321771.25,6.56,1.3,0.16,3.42
22,2005-01-14,12.5,12.29,12.75,12.16,11314,14038702.06,4.72,-1.76,-0.22,5.14
23,2005-01-21,12.0,12.12,12.19,11.0,19978,23310082.22,9.68,-1.38,-0.17,9.08
24,2005-01-28,12.6,11.35,12.98,11.18,34027,41610942.86,14.85,-6.35,-0.77,15.47
25,2005-02-04,11.15,12.6,13.0,11.01,52956,65313373.01,17.53,11.01,1.25,24.07
