,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-08-25,18.11,26.29,26.29,18.11,220,537994.0,54.21,74.22,11.2,0.11
1,2017-09-01,28.92,42.34,42.34,28.92,1220,4512064.0,51.05,61.05,16.05,0.61
2,2017-09-08,46.57,68.19,68.19,46.57,184865,1133796694.0,51.06,61.05,25.85,92.43
3,2017-09-15,73.89,64.29,75.01,60.6,341151,2302748088.0,21.13,-5.72,-3.9,170.58
4,2017-09-22,64.82,60.53,65.75,57.48,150783,911319798.0,12.86,-5.85,-3.76,75.39
5,2017-09-29,60.06,64.84,68.49,57.35,189454,1196967504.0,18.4,7.12,4.31,94.73
6,2017-10-13,65.2,58.9,67.88,57.5,91725,574320905.0,16.01,-9.16,-5.94,45.86
7,2017-10-20,58.36,56.43,59.3,55.0,53677,304226356.0,7.3,-4.19,-2.47,26.84
8,2017-10-27,56.35,52.81,56.99,52.53,50134,272593988.0,7.9,-6.42,-3.62,25.07
9,2017-11-03,52.82,53.34,54.64,49.16,69900,364998207.0,10.38,1.0,0.53,34.95
10,2017-11-10,54.66,56.95,58.68,53.22,80746,453792685.0,10.24,6.77,3.61,40.37
11,2017-11-17,56.6,52.99,58.59,51.2,87597,484292777.0,12.98,-6.95,-3.96,43.8
12,2017-11-24,52.0,61.71,64.66,50.02,206944,1261776479.0,27.63,16.46,8.72,103.47
13,2017-12-01,61.71,63.46,66.47,57.9,135572,853358934.0,13.89,2.84,1.75,67.79
14,2017-12-08,60.33,51.39,62.0,49.23,111661,596715552.0,20.12,-19.02,-12.07,55.83
15,2017-12-15,51.03,52.42,54.4,50.57,72915,381739972.0,7.45,2.0,1.03,36.46
16,2018-02-09,47.18,47.18,47.18,47.18,704,3321472.0,0.0,-10.0,-5.24,0.35
17,2018-02-14,42.46,42.02,44.45,41.0,62131,264945562.0,7.31,-10.94,-5.16,31.07
18,2018-02-23,42.46,42.67,42.96,41.66,11995,50771587.0,3.09,1.55,0.65,6.0
19,2018-03-02,42.65,42.79,45.95,42.02,36756,161465544.0,9.21,0.28,0.12,18.38
20,2018-03-09,43.21,46.53,46.58,42.62,45163,203284340.0,9.25,8.74,3.74,22.58
21,2018-03-16,46.5,42.75,47.97,42.56,42471,192965397.0,11.63,-8.12,-3.78,21.24
22,2018-03-23,42.57,39.87,44.8,39.87,31983,137661458.0,11.53,-6.74,-2.88,15.99
23,2018-03-30,38.41,43.35,43.95,35.88,60550,245432891.0,20.24,8.73,3.48,30.27
24,2018-04-04,43.8,46.51,46.78,42.62,44933,202334546.0,9.6,7.29,3.16,22.47
25,2018-04-13,47.04,47.54,52.25,44.98,175778,875409629.0,15.63,2.21,1.03,87.89
26,2018-04-20,44.56,40.01,45.39,39.3,100891,425452924.0,12.81,-15.84,-7.53,50.45
27,2018-04-27,39.92,40.23,42.97,39.25,59999,249263514.0,9.3,0.55,0.22,30.0
28,2018-05-04,40.19,40.0,41.11,38.83,28012,112912472.0,5.67,-0.57,-0.23,14.01
29,2018-05-11,40.0,43.44,45.18,39.82,73975,317754319.0,13.4,8.6,3.44,36.99
30,2018-05-18,42.55,44.62,46.5,42.53,84085,375500841.0,9.14,2.72,1.18,42.04
31,2018-05-25,45.04,47.8,51.37,44.77,137725,662518997.0,14.79,7.13,3.18,68.86
32,2018-06-01,47.82,45.85,47.82,40.51,89164,397083893.0,15.29,-4.08,-1.95,44.58
33,2018-06-08,46.81,33.28,49.59,32.66,101533,464458066.0,36.92,-27.42,-12.57,36.26
34,2018-06-15,32.0,29.45,33.5,29.41,87654,280831230.0,12.29,-11.51,-3.83,31.3
35,2018-06-22,28.37,28.26,29.29,26.17,70739,195638407.0,10.59,-4.04,-1.19,25.26
36,2018-06-29,28.75,30.98,31.7,26.56,125747,376483849.0,18.19,9.62,2.72,44.91
37,2018-07-06,30.99,27.31,31.3,26.11,96217,277843387.0,16.75,-11.85,-3.67,34.36
38,2018-07-13,27.23,30.14,30.48,27.23,96920,281004141.0,11.9,10.36,2.83,34.61
39,2018-07-20,30.0,29.02,30.17,28.18,52016,152540403.0,6.6,-3.72,-1.12,18.58
40,2018-07-27,28.04,27.21,29.18,27.14,50086,141346559.0,7.03,-6.24,-1.81,17.89
41,2018-08-03,27.05,24.8,27.42,24.75,38555,100435486.0,9.81,-8.86,-2.41,13.77
42,2018-08-10,24.75,24.63,24.88,22.57,39486,94015770.0,9.31,-0.69,-0.17,14.1
43,2018-08-17,24.2,21.82,27.09,21.62,48937,117898216.0,22.21,-11.41,-2.81,17.48
44,2018-08-24,22.0,21.11,22.35,20.87,29505,63529822.0,6.78,-3.25,-0.71,8.08
45,2018-08-31,21.02,20.2,22.0,20.16,36817,78199999.0,8.72,-4.31,-0.91,10.08
46,2018-09-07,20.25,19.74,20.51,19.1,23611,46829061.0,6.98,-2.28,-0.46,6.47
47,2018-09-14,19.94,18.78,19.94,18.7,26603,51227780.0,6.28,-4.86,-0.96,7.29
48,2018-09-21,18.99,18.9,19.9,17.61,38275,70365532.0,12.19,0.64,0.12,10.48
49,2018-09-28,19.22,18.79,19.29,18.43,27110,51080692.0,4.55,-0.58,-0.11,7.43
50,2018-10-12,18.66,16.35,19.0,15.34,38681,67775945.0,19.48,-12.99,-2.44,10.59
51,2018-10-19,16.33,15.61,16.99,14.47,40847,64556146.0,15.41,-4.53,-0.74,11.19
52,2018-10-26,15.79,16.78,17.2,15.78,42172,69960763.0,9.1,7.5,1.17,11.55
53,2018-11-02,16.47,17.79,17.85,16.25,37171,63829856.0,9.54,6.02,1.01,10.18
54,2018-11-09,17.86,18.42,19.9,17.58,88466,166292681.0,13.04,3.54,0.63,24.23
55,2018-11-16,18.41,19.22,19.49,17.87,66867,125302557.0,8.79,4.34,0.8,18.31
56,2018-11-23,19.16,18.82,19.88,17.53,74259,140323002.0,12.23,-2.08,-0.4,20.34
57,2018-11-30,18.64,17.72,19.19,17.01,48222,89518385.0,11.58,-5.84,-1.1,13.21
58,2018-12-07,18.03,17.35,18.48,17.2,40667,73532159.0,7.22,-2.09,-0.37,11.14
59,2018-12-14,16.8,16.45,17.33,16.31,28580,48242473.0,5.88,-5.19,-0.9,7.83
60,2018-12-21,16.5,16.46,16.55,16.0,16587,26981439.0,3.34,0.06,0.01,4.54
61,2018-12-28,16.46,16.14,16.81,16.04,20616,33937433.0,4.68,-1.94,-0.32,5.65
62,2019-01-04,16.56,16.5,16.58,16.0,10254,16774240.0,3.59,2.23,0.36,2.81
63,2019-01-11,16.5,16.84,16.99,16.4,18236,30594627.0,3.58,2.06,0.34,4.99
64,2019-01-18,16.88,16.77,16.96,16.51,15782,26423190.0,2.67,-0.42,-0.07,4.32
65,2019-01-25,16.75,16.24,17.41,16.14,25376,42629559.0,7.57,-3.16,-0.53,6.95
66,2019-02-01,16.26,15.72,16.47,14.79,18564,29074003.0,10.34,-3.2,-0.52,5.08
67,2019-02-15,15.87,16.91,17.08,15.77,28388,47053138.0,8.33,7.57,1.19,7.78
68,2019-02-22,16.92,17.58,17.62,16.92,35798,62181794.0,4.14,3.96,0.67,9.8
69,2019-03-01,17.6,21.07,21.56,17.47,137643,269271044.0,23.27,19.85,3.49,37.7
70,2019-03-08,21.01,19.66,22.17,19.65,125910,266617302.0,11.96,-6.69,-1.41,34.48
