,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-10-20,17.7,23.36,23.36,17.7,60,129441.0,38.37,58.37,8.61,0.03
1,2017-10-27,25.7,37.63,37.63,25.7,401,1426251.0,51.07,61.09,14.27,0.23
2,2017-11-03,41.39,57.2,59.5,41.39,113897,654857518.0,48.13,52.01,19.57,65.08
3,2017-11-10,57.51,61.3,64.6,51.6,417870,2481834848.0,22.73,7.17,4.1,238.78
4,2017-11-17,60.93,46.59,62.77,46.01,225170,1265348014.0,27.34,-24.0,-14.71,128.67
5,2017-11-24,46.56,45.17,50.42,44.73,134229,638669458.0,12.21,-3.05,-1.42,76.7
6,2017-12-01,46.0,42.35,46.3,41.13,77288,332170870.0,11.45,-6.24,-2.82,44.16
7,2017-12-08,42.12,40.77,42.12,35.52,103768,401034585.0,15.58,-3.73,-1.58,59.3
8,2017-12-15,40.3,41.85,43.45,37.96,144999,599160634.0,13.47,2.65,1.08,82.86
9,2017-12-22,41.9,40.35,42.88,39.0,97497,405535012.0,9.27,-3.58,-1.5,55.71
10,2017-12-29,40.02,43.5,45.0,38.28,146829,621997641.0,16.65,7.81,3.15,83.9
11,2018-01-05,43.51,41.62,43.99,41.61,63858,273749793.0,5.47,-4.32,-1.88,36.49
12,2018-01-12,41.7,41.92,42.69,40.0,80329,334132409.0,6.46,0.72,0.3,45.9
13,2018-01-19,41.8,44.1,46.9,39.5,161144,708916022.0,17.65,5.2,2.18,92.08
14,2018-01-26,43.72,42.08,45.84,40.68,121974,529687649.0,11.7,-4.58,-2.02,69.7
15,2018-02-02,41.0,34.6,41.45,34.0,75967,290968470.0,17.7,-17.78,-7.48,43.41
16,2018-02-09,33.8,30.64,34.66,28.82,57001,180361602.0,16.88,-11.45,-3.96,32.57
17,2018-02-14,31.48,31.47,32.34,31.1,18730,59478586.0,4.05,2.71,0.83,10.7
18,2018-02-23,31.79,32.37,32.48,31.52,14288,45755900.0,3.05,2.86,0.9,8.16
19,2018-03-02,32.98,33.45,34.44,32.38,56422,189567222.0,6.36,3.34,1.08,32.24
20,2018-03-09,33.9,38.79,38.83,33.51,91960,331307233.0,15.9,15.96,5.34,52.55
21,2018-03-16,39.44,35.54,39.79,34.08,84905,316424975.0,14.72,-8.38,-3.25,48.52
22,2018-03-23,35.89,34.09,38.87,34.09,78262,289164735.0,13.45,-4.08,-1.45,44.72
23,2018-03-30,33.02,39.31,39.5,32.6,110332,416679553.0,20.24,15.31,5.22,63.05
24,2018-04-04,39.63,39.83,42.5,38.36,82396,332939073.0,10.53,1.32,0.52,47.08
25,2018-04-13,39.61,39.0,42.2,38.18,117206,467947894.0,10.09,-2.08,-0.83,66.97
26,2018-04-20,39.04,33.57,39.29,33.33,75169,275102924.0,15.28,-13.92,-5.43,42.95
27,2018-04-27,33.18,34.23,37.49,33.18,65491,232273635.0,12.84,1.97,0.66,37.42
28,2018-05-04,34.23,33.95,35.2,32.2,23606,80645414.0,8.76,-0.82,-0.28,13.49
29,2018-05-11,34.02,36.08,38.56,34.02,57543,205904616.0,13.37,6.27,2.13,32.88
30,2018-05-18,35.2,37.32,37.47,35.2,63486,231553097.0,6.29,3.44,1.24,36.28
31,2018-05-25,37.49,38.0,38.85,37.02,82634,313997471.0,4.9,1.82,0.68,47.22
32,2018-06-01,37.73,36.3,41.27,34.75,127047,480413838.0,17.16,-4.47,-1.7,72.6
33,2018-06-08,36.37,39.76,46.97,36.37,275689,1156138188.0,29.2,9.53,3.46,157.54
34,2018-06-15,39.08,38.9,41.8,35.58,205830,809243067.0,15.64,-2.16,-0.86,117.62
35,2018-06-22,37.13,32.78,38.1,31.82,100807,351068672.0,16.14,-15.73,-6.12,57.6
36,2018-06-29,33.2,35.53,36.0,32.53,109606,381483652.0,10.59,8.39,2.75,62.63
37,2018-07-06,36.3,35.69,37.87,33.66,134543,483684104.0,11.85,0.45,0.16,76.88
38,2018-07-13,35.76,36.86,38.6,35.76,141245,526302444.0,7.96,3.28,1.17,80.71
39,2018-07-20,33.8,31.74,34.16,31.21,90600,298235610.0,8.0,-13.89,-5.12,51.77
40,2018-07-27,31.46,31.0,32.5,30.51,44271,140174408.0,6.27,-2.33,-0.74,25.3
41,2018-08-03,31.1,27.63,31.36,27.0,30401,88641174.0,14.06,-10.87,-3.37,17.37
42,2018-08-10,27.6,28.38,28.48,26.7,36163,100763129.0,6.44,2.71,0.75,20.66
43,2018-08-17,27.87,27.18,28.88,27.0,32041,90112469.0,6.62,-4.23,-1.2,18.31
44,2018-08-24,27.02,27.32,28.47,27.02,28732,79561018.0,5.33,0.52,0.14,16.42
45,2018-08-31,27.32,27.37,28.99,27.3,40590,114512806.0,6.19,0.18,0.05,23.19
46,2018-09-07,27.18,26.99,27.88,26.51,34722,94695954.0,5.01,-1.39,-0.38,19.84
47,2018-09-14,27.15,25.69,27.15,25.3,26069,68178829.0,6.85,-4.82,-1.3,14.9
48,2018-09-21,25.51,25.8,25.98,24.82,23821,60740844.0,4.52,0.43,0.11,13.61
49,2018-09-28,25.7,25.51,26.1,24.66,22846,58315021.0,5.58,-1.12,-0.29,13.05
50,2018-10-12,25.31,22.78,25.96,21.71,37304,89466596.0,16.66,-10.7,-2.73,21.32
51,2018-10-19,22.88,24.1,24.31,21.2,74272,171159814.0,13.65,5.79,1.32,22.6
52,2018-10-26,23.45,22.76,25.15,21.85,96370,228572609.0,13.69,-5.56,-1.34,29.33
53,2018-11-02,22.18,23.48,23.6,21.8,55924,127249163.0,7.91,3.16,0.72,17.02
54,2018-11-09,23.61,23.33,23.98,22.15,63079,145816148.0,7.79,-0.64,-0.15,19.19
55,2018-11-16,23.59,25.2,26.65,23.0,116394,289722565.0,15.65,8.02,1.87,35.42
56,2018-11-23,25.3,23.66,25.3,23.21,55523,136080732.0,8.29,-6.11,-1.54,16.9
57,2018-11-30,23.05,24.08,27.5,22.85,141661,355629803.0,19.65,1.78,0.42,43.11
