日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-31,200.01,258.62,261.0,193.77,370972,8306344432.0,120.05,361.82,202.62,103.19
2021-01-08,269.8,319.0,348.0,260.18,348272,10663306560.0,33.96,23.35,60.38,96.88
2021-01-15,322.0,279.6,327.52,256.6,247351,7104349472.0,22.23,-12.35,-39.4,68.81
2021-01-22,270.45,297.01,306.6,265.0,173438,4986792320.0,14.88,6.23,17.41,48.25
2021-01-29,303.0,238.0,342.66,231.0,209296,6153675376.0,37.59,-19.87,-59.01,58.22
2021-02-05,239.64,182.0,240.88,181.05,204581,4398090032.0,25.14,-23.53,-56.0,56.91
2021-02-10,180.0,175.08,188.0,165.95,121787,2139721296.0,12.12,-3.8,-6.92,33.88
2021-02-19,180.05,168.75,183.0,168.0,54595,943160544.0,8.57,-3.62,-6.33,15.19
2021-02-26,170.05,146.18,171.23,138.0,130960,2038907984.0,19.69,-13.37,-22.57,36.43
2021-03-05,150.0,169.24,180.0,149.0,160019,2676594400.0,21.21,15.78,23.06,44.51
2021-03-12,170.0,181.85,188.06,147.06,149753,2505110343.0,24.23,7.45,12.61,41.66
2021-03-19,181.53,160.21,184.54,158.02,132056,2213882048.0,14.58,-11.9,-21.64,36.73
2021-03-26,159.34,157.13,169.98,144.36,98473,1547761803.0,15.99,-1.92,-3.08,27.39
2021-04-02,156.0,161.96,166.68,153.12,86291,1387347998.0,8.63,3.07,4.83,24.0
2021-04-09,163.2,159.0,171.68,158.56,76171,1261822188.0,8.1,-1.83,-2.96,21.19
2021-04-16,155.76,150.28,159.0,148.36,48826,745010233.0,6.69,-5.48,-8.72,13.58
2021-04-23,145.08,178.12,181.87,145.01,157295,2657992833.0,24.53,18.53,27.84,43.76
2021-04-30,176.0,156.32,193.68,149.56,188948,3142229424.0,24.77,-12.24,-21.8,52.56
2021-05-07,155.0,152.0,156.92,149.9,31106,476111264.0,4.49,-2.76,-4.32,8.65
2021-05-14,151.0,148.19,153.57,146.01,60861,908356573.0,4.97,-2.51,-3.81,16.93
2021-05-21,149.0,163.99,168.86,147.86,87922,1389216677.0,14.17,10.66,15.8,24.46
2021-05-28,167.0,164.96,171.96,160.01,86602,1429014241.0,7.29,0.59,0.97,24.09
2021-06-04,165.0,166.66,175.97,162.05,101514,1722969551.0,8.44,1.03,1.7,28.24
2021-06-11,166.48,164.29,166.5,154.3,84672,1362855205.0,7.32,-1.42,-2.37,23.55
2021-06-18,164.29,158.18,167.0,149.85,66590,1039868339.0,10.44,-3.72,-6.11,18.52
2021-06-25,158.2,181.6,190.9,156.88,139739,2407695064.0,21.51,14.81,23.42,38.87
