,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-11-26,15.0,16.1,18.6,13.01,280614,446203000.0,139.75,302.5,12.1,224.49
1,1993-12-03,16.36,15.22,16.6,14.8,75712,119015000.0,11.18,-5.47,-0.88,60.57
2,1993-12-10,15.3,14.91,16.6,14.0,43829,68180000.0,17.08,-2.04,-0.31,35.06
3,1993-12-17,15.05,13.45,15.28,13.0,12089,17016000.0,15.29,-9.79,-1.46,9.67
4,1993-12-24,12.0,11.88,12.58,10.26,23797,28256500.0,17.25,-11.67,-1.57,19.04
5,1993-12-31,12.0,11.88,12.5,10.5,8930,10702000.0,16.84,0.0,0.0,7.14
6,1994-01-07,11.8,13.0,13.38,11.62,22935,29182000.0,14.81,9.43,1.12,18.35
7,1994-01-14,13.15,12.1,13.47,11.11,16585,20989000.0,18.15,-6.92,-0.9,13.27
8,1994-01-21,12.12,11.7,12.29,10.8,10275,12021000.0,12.31,-3.31,-0.4,8.22
9,1994-01-28,12.01,11.47,12.3,11.25,5112,6084000.0,8.97,-1.97,-0.23,4.09
10,1994-02-04,11.18,11.6,11.75,10.8,5585,6317000.0,8.28,1.13,0.13,4.47
11,1994-02-18,12.2,11.15,12.43,10.12,2816,3211000.0,19.91,-3.88,-0.45,2.25
12,1994-02-25,11.2,11.2,11.35,10.8,3711,4117000.0,4.93,0.45,0.05,2.97
13,1994-03-04,11.3,10.05,11.3,10.0,5581,5896000.0,11.61,-10.27,-1.15,4.46
14,1994-03-11,9.8,15.82,15.89,9.5,134432,175322000.0,63.58,57.41,5.77,107.55
15,1994-03-18,17.5,12.6,17.6,12.11,169982,261939000.0,34.7,-20.35,-3.22,135.99
16,1994-03-25,12.34,12.08,13.38,11.78,27142,33905000.0,12.7,-4.13,-0.52,21.71
17,1994-04-01,12.0,12.6,13.85,11.51,78807,101004000.0,19.37,4.3,0.52,63.05
18,1994-04-08,12.5,12.25,12.58,12.18,9864,12167000.0,3.17,-2.78,-0.35,7.89
19,1994-04-15,12.22,11.12,12.26,10.05,13123,14944000.0,18.04,-9.22,-1.13,10.5
20,1994-04-22,11.0,9.93,11.08,8.91,24538,24651000.0,19.51,-10.7,-1.19,19.63
21,1994-04-29,9.7,10.63,11.47,9.7,35492,38217000.0,17.82,7.05,0.7,28.39
22,1994-05-06,10.7,10.16,11.1,9.85,13500,14308000.0,11.76,-4.42,-0.47,10.8
23,1994-05-13,10.1,10.58,11.27,9.91,23229,24866000.0,13.39,4.13,0.42,18.58
24,1994-05-20,10.8,10.5,10.95,10.18,5332,5608000.0,7.28,-0.76,-0.08,4.27
25,1994-05-27,10.5,10.07,10.67,9.95,3839,3932000.0,6.86,-4.1,-0.43,3.07
26,1994-06-03,10.06,9.7,10.06,9.3,4609,4485000.0,7.55,-3.67,-0.37,3.69
27,1994-06-10,9.88,8.8,9.88,8.8,4470,4110000.0,11.13,-9.28,-0.9,3.58
28,1994-06-17,8.6,9.34,9.45,8.32,4729,4143000.0,12.84,6.14,0.54,3.78
29,1994-06-24,9.0,8.32,9.39,8.28,11756,10237000.0,11.88,-10.92,-1.02,7.84
30,1994-07-01,8.1,7.55,8.14,7.51,6018,4729000.0,7.57,-9.25,-0.77,4.01
31,1994-07-08,7.32,7.35,7.42,7.0,6630,4786000.0,5.56,-2.65,-0.2,4.42
32,1994-07-15,7.2,6.5,7.3,6.3,6255,4381000.0,13.61,-11.56,-0.85,4.17
33,1994-07-22,6.38,5.3,6.38,5.3,5478,3249000.0,16.62,-18.46,-1.2,3.65
34,1994-07-29,5.12,4.95,6.47,4.8,31725,18159000.0,31.51,-6.6,-0.35,21.15
35,1994-08-05,6.25,10.5,10.51,5.68,145722,121191000.0,97.58,112.12,5.55,97.15
36,1994-08-12,11.04,10.0,11.8,8.43,85295,88800000.0,32.1,-4.76,-0.5,56.86
37,1994-08-19,9.7,10.4,11.34,9.48,53565,56565000.0,18.6,4.0,0.4,35.71
38,1994-08-26,9.88,10.58,11.1,9.8,43518,46106000.0,12.5,1.73,0.18,29.01
39,1994-09-02,10.85,13.8,13.88,10.5,139457,169150000.0,31.95,30.43,3.22,92.97
40,1994-09-09,15.15,17.2,18.5,14.7,267091,443664000.0,27.54,24.64,3.4,178.06
41,1994-09-16,18.2,16.78,18.2,15.36,72903,124205000.0,16.51,-2.44,-0.42,48.6
42,1994-09-23,15.72,14.6,16.55,14.4,40517,63359000.0,12.81,-12.99,-2.18,27.01
43,1994-09-30,14.31,14.5,17.1,14.08,89022,138563000.0,20.68,-0.68,-0.1,59.35
44,1994-10-07,14.4,13.6,16.0,8.83,64872,79646000.0,49.45,-6.21,-0.9,43.25
45,1994-10-14,12.5,12.77,14.18,11.0,84903,111091000.0,23.38,-6.1,-0.83,56.6
46,1994-10-21,11.5,13.9,14.6,11.34,68680,91676000.0,25.53,8.85,1.13,45.79
47,1994-10-28,14.5,12.68,15.35,12.52,58653,83314000.0,20.36,-8.78,-1.22,39.1
48,1994-11-04,12.11,12.5,13.8,11.98,29997,39083000.0,14.35,-1.42,-0.18,20.0
49,1994-11-11,12.0,14.06,14.5,12.0,49205,67776000.0,20.0,12.48,1.56,32.8
50,1994-11-18,14.0,13.3,14.18,13.0,20348,27590000.0,8.39,-5.41,-0.76,13.57
51,1994-11-25,13.3,13.06,13.59,12.78,4628,6081000.0,6.09,-1.8,-0.24,3.09
52,1994-12-02,12.95,12.98,13.2,12.6,2418,3128000.0,4.59,-0.61,-0.08,1.61
53,1994-12-09,12.9,12.21,12.98,12.08,3057,3811000.0,6.93,-5.93,-0.77,2.04
54,1994-12-16,12.2,13.48,13.8,11.65,19228,25152000.0,17.61,10.4,1.27,12.82
55,1994-12-23,13.87,15.2,15.79,13.16,109948,161800000.0,19.51,12.76,1.72,73.3
56,1994-12-30,15.0,13.85,15.3,13.51,31644,45460000.0,11.78,-8.88,-1.35,21.1
57,1995-01-06,13.55,13.35,13.85,13.0,4624,6231000.0,6.14,-3.61,-0.5,3.08
58,1995-01-13,13.1,12.57,13.35,12.3,7756,9958000.0,7.87,-5.84,-0.78,5.17
59,1995-01-20,12.49,12.0,12.65,11.59,6674,8111000.0,8.43,-4.53,-0.57,4.45
60,1995-01-27,11.5,11.55,11.8,11.14,5028,5749000.0,5.5,-3.75,-0.45,3.35
61,1995-02-10,11.2,10.99,11.48,10.53,5179,5722000.0,8.23,-4.85,-0.56,3.45
62,1995-02-17,10.7,10.63,11.25,10.58,2924,3184000.0,6.1,-3.28,-0.36,1.95
