日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-12-04,230.0,216.0,240.0,210.0,175160,39375000.0,44.12,217.65,148.0,1368.44
1992-12-11,205.0,16.7,207.0,13.3,336054,150539000.0,89.68,-92.27,-199.3,262.54
1992-12-18,17.0,16.04,18.48,14.5,39086,62198000.0,23.83,-3.95,-0.66,30.54
1992-12-25,16.35,16.95,17.5,15.25,25340,42217000.0,14.03,5.67,0.91,19.8
1992-12-31,17.2,17.95,18.5,16.62,16517,28688000.0,11.09,5.9,1.0,12.9
1993-01-08,18.1,21.08,21.99,17.5,52235,105058000.0,25.01,17.44,3.13,40.81
1993-01-15,21.5,24.85,26.8,21.5,65235,155002000.0,25.14,17.88,3.77,50.96
1993-01-22,24.7,25.29,25.8,22.51,30980,75711000.0,13.24,1.77,0.44,24.2
1993-01-29,25.9,27.78,28.3,25.8,27581,74693000.0,9.89,9.85,2.49,21.55
1993-02-05,28.5,30.0,32.25,27.95,55676,166926000.0,15.48,7.99,2.22,43.5
1993-02-12,31.0,34.15,35.79,29.65,67519,223203000.0,20.47,13.83,4.15,52.75
1993-02-19,35.58,34.73,39.5,33.1,43122,153527000.0,18.74,1.7,0.58,33.69
1993-02-26,35.05,31.7,35.99,27.3,57399,184157000.0,25.02,-8.72,-3.03,44.84
1993-03-05,31.45,29.3,32.2,25.03,38695,111453000.0,22.62,-7.57,-2.4,30.23
1993-03-12,31.5,30.8,35.0,27.5,48882,151182000.0,25.6,5.12,1.5,38.19
1993-03-19,31.5,29.1,31.5,26.51,14546,43292000.0,16.2,-5.52,-1.7,11.36
1993-03-26,29.0,26.0,29.0,23.08,25671,65409000.0,20.34,-10.65,-3.1,20.06
1993-04-02,25.9,23.61,25.98,22.8,11364,27257000.0,12.23,-9.19,-2.39,8.88
1993-04-09,23.11,29.8,34.0,22.2,40520,115424000.0,49.98,26.22,6.19,31.66
1993-04-16,31.0,28.0,31.49,27.6,28561,84220000.0,13.05,-6.04,-1.8,22.31
1993-04-23,28.21,29.8,30.8,27.0,13534,39428000.0,13.57,6.43,1.8,10.57
1993-04-30,31.0,31.85,33.36,27.81,34700,109612000.0,18.62,6.88,2.05,27.11
1993-05-07,32.01,27.97,32.2,26.8,28520,85723000.0,16.95,-12.18,-3.88,22.28
1993-05-14,28.5,27.75,28.6,26.01,9444,25851000.0,9.26,-0.79,-0.22,7.38
1993-05-21,26.5,27.3,28.0,25.9,4563,12413000.0,7.57,-1.62,-0.45,3.56
1993-05-28,27.0,23.62,27.3,22.03,9309,22747000.0,19.3,-13.48,-3.68,7.27
1993-06-04,24.6,23.8,26.55,21.3,11690,28249000.0,22.23,0.76,0.18,9.13
1993-06-11,23.8,24.75,25.5,23.15,5262,12975000.0,9.87,3.99,0.95,4.11
1993-06-18,22.5,22.85,23.7,22.01,5305,12175000.0,6.83,-7.68,-1.9,4.14
