,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-05-30,13.2,13.79,14.89,13.01,558166,779034000.0,30.57,124.23,7.64,121.34
1,1997-06-06,14.0,12.5,15.35,12.46,323561,460528000.0,20.96,-9.35,-1.29,70.34
2,1997-06-13,12.5,11.21,12.61,10.38,87275,98442000.0,17.84,-10.32,-1.29,18.97
3,1997-06-20,11.33,12.48,12.97,11.06,191628,236087000.0,17.04,11.33,1.27,41.66
4,1997-06-27,12.69,11.29,12.75,11.2,65147,78730000.0,12.42,-9.54,-1.19,14.16
5,1997-07-04,11.3,9.86,11.6,9.78,27919,28635000.0,16.12,-12.67,-1.43,6.07
6,1997-07-11,9.86,9.5,10.15,8.68,37932,35171000.0,14.91,-3.65,-0.36,8.25
7,1997-07-18,9.61,10.05,10.14,9.31,46497,45445000.0,8.74,5.79,0.55,10.11
8,1997-07-25,10.05,9.58,10.45,9.4,38237,38041000.0,10.45,-4.68,-0.47,8.31
9,1997-08-01,9.58,10.25,10.28,9.02,27720,27176520.0,13.15,6.99,0.67,6.03
10,1997-08-08,10.35,11.7,12.13,10.35,159914,183026000.0,17.37,14.15,1.45,34.76
11,1997-08-15,11.85,10.35,12.2,9.85,96173,105277000.0,20.09,-11.54,-1.35,20.91
12,1997-08-22,10.25,10.96,11.05,10.08,36818,38932000.0,9.37,5.89,0.61,8.0
13,1997-08-29,11.0,11.08,11.15,10.75,48641,53298000.0,3.65,1.09,0.12,10.57
14,1997-09-05,11.12,11.32,11.5,10.95,38900,43701000.0,4.96,2.17,0.24,8.46
15,1997-09-12,11.29,10.47,11.3,10.46,29909,32647000.0,7.42,-7.51,-0.85,6.5
16,1997-09-19,10.46,10.3,10.53,10.15,14130,14525000.0,3.63,-1.62,-0.17,3.07
17,1997-09-26,10.28,9.5,10.3,8.88,21888,20890000.0,13.79,-7.77,-0.8,4.76
18,1997-09-30,9.5,9.21,9.5,9.08,6097,5622000.0,4.42,-3.05,-0.29,1.33
19,1997-10-10,9.26,9.7,9.8,9.15,11361,10815000.0,7.06,5.32,0.49,2.47
20,1997-10-17,9.71,10.0,10.15,9.28,16469,16080000.0,8.97,3.09,0.3,3.58
21,1997-10-24,9.95,10.14,10.2,9.6,44505,44419000.0,6.0,1.4,0.14,9.68
22,1997-10-31,10.16,10.2,10.8,9.86,45585,47080000.0,9.27,0.59,0.06,9.91
23,1997-11-07,10.18,10.69,10.75,10.0,24367,25419066.0,7.35,4.8,0.49,5.3
24,1997-11-14,10.75,10.51,10.99,10.2,30946,32988000.0,7.39,-1.68,-0.18,6.73
25,1997-11-21,10.49,10.28,10.65,10.01,20324,20860000.0,6.09,-2.19,-0.23,4.42
26,1997-11-28,10.25,10.75,10.8,10.15,66391,69509000.0,6.32,4.57,0.47,13.28
27,1997-12-05,10.7,10.7,10.95,10.25,54175,57717000.0,6.51,-0.47,-0.05,10.84
28,1997-12-12,10.78,10.91,11.3,10.76,79016,87072000.0,5.05,1.96,0.21,15.8
29,1997-12-19,11.09,11.1,11.5,10.75,69212,76858000.0,6.87,1.74,0.19,13.84
30,1997-12-26,11.15,11.3,11.6,10.99,76689,86777000.0,5.5,1.8,0.2,15.34
31,1997-12-31,11.3,11.13,11.42,10.95,22710,25233000.0,4.16,-1.5,-0.17,4.54
32,1998-01-09,11.15,11.27,11.8,10.98,56058,63324000.0,7.37,1.26,0.14,11.21
33,1998-01-16,11.35,10.71,11.75,10.18,54093,59573000.0,13.93,-4.97,-0.56,10.82
34,1998-01-23,10.65,10.86,10.9,10.42,22223,23626000.0,4.48,1.4,0.15,4.44
35,1998-02-13,11.2,11.0,11.28,10.8,21994,24211000.0,4.42,1.29,0.14,4.4
36,1998-02-20,11.0,11.0,11.45,10.65,31835,35268000.0,7.27,0.0,0.0,6.37
37,1998-02-27,10.85,10.95,11.2,10.6,21456,23535000.0,5.45,-0.45,-0.05,4.29
38,1998-03-06,10.9,10.99,11.5,10.45,21488,23333000.0,9.59,0.37,0.04,4.3
39,1998-03-13,10.81,10.69,10.99,10.32,24727,26271000.0,6.1,-2.73,-0.3,4.95
40,1998-03-20,10.13,10.43,10.7,10.05,39788,41182000.0,6.08,-2.43,-0.26,7.96
41,1998-03-27,10.25,10.45,10.52,10.16,31939,33021000.0,3.45,0.19,0.02,6.39
42,1998-04-03,10.42,10.85,10.88,10.16,40314,42446000.0,6.89,3.83,0.4,8.06
43,1998-04-10,10.85,11.32,11.37,10.7,79523,88517000.0,6.18,4.33,0.47,15.9
44,1998-04-17,11.3,11.8,12.04,11.1,70365,81535000.0,8.3,4.24,0.48,14.07
45,1998-04-24,11.79,13.0,13.0,11.75,82484,102046000.0,10.59,10.17,1.2,16.5
