,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-08-13,48.95,39.42,48.95,39.2,163061,683878656.0,61.67,149.34,23.61,66.66
1,2021-08-20,36.73,32.25,36.96,32.22,313902,1081952784.0,12.02,-18.19,-7.17,128.33
2,2021-08-27,32.22,33.54,35.49,32.02,182658,612183564.0,10.76,4.0,1.29,74.67
3,2021-09-03,33.1,33.19,33.7,31.13,123571,402712132.0,7.66,-1.04,-0.35,50.52
4,2021-09-10,33.19,32.75,33.65,32.07,91763,302214095.0,4.76,-1.33,-0.44,37.51
5,2021-09-17,32.7,32.0,32.7,30.98,61034,194296105.0,5.25,-2.29,-0.75,24.95
6,2021-09-24,31.8,30.53,32.4,30.45,35342,111462086.0,6.09,-4.59,-1.47,14.45
7,2021-09-30,30.55,29.57,30.55,29.0,27544,81823161.0,5.08,-3.14,-0.96,11.26
8,2021-10-08,29.63,29.89,29.97,29.63,4396,13113699.0,1.15,1.08,0.32,1.8
9,2021-10-15,29.84,30.0,30.6,29.31,30935,93113391.0,4.32,0.37,0.11,12.65
10,2021-10-22,30.0,29.52,30.43,29.07,31366,93559425.0,4.53,-1.6,-0.48,12.82
11,2021-10-29,29.77,27.42,29.87,27.2,32769,93050175.0,9.04,-7.11,-2.1,13.4
12,2021-11-05,27.42,28.82,29.1,27.2,32347,91494121.0,6.93,5.11,1.4,13.22
13,2021-11-12,28.5,31.06,31.17,28.24,64696,193180590.0,10.17,7.77,2.24,26.45
14,2021-11-19,31.15,32.07,32.4,30.03,95692,298747768.0,7.63,3.25,1.01,39.12
15,2021-11-26,32.01,32.11,33.89,31.85,126202,413952968.0,6.36,0.12,0.04,51.59
16,2021-12-03,31.54,30.85,33.33,30.81,97009,310391815.0,7.85,-3.92,-1.26,39.66
17,2021-12-10,31.0,30.03,31.0,28.61,51869,153747136.0,7.75,-2.66,-0.82,21.21
18,2021-12-17,30.18,29.88,30.96,29.5,55270,167060976.0,4.86,-0.5,-0.15,22.6
19,2021-12-24,29.78,28.13,29.99,28.04,36837,107418793.0,6.53,-5.86,-1.75,15.06
20,2021-12-31,28.23,29.22,29.26,28.03,30192,86544572.0,4.37,3.87,1.09,12.34
21,2022-01-07,29.29,29.79,29.98,28.74,32449,95301641.0,4.24,1.95,0.57,13.27
22,2022-01-14,29.8,29.25,30.18,29.11,37626,111816166.0,3.59,-1.81,-0.54,15.38
23,2022-01-21,29.3,28.42,30.35,28.28,34842,103012475.0,7.08,-2.84,-0.83,14.24
24,2022-01-28,28.42,27.51,28.63,26.63,19152,53006503.0,7.04,-3.2,-0.91,7.83
25,2022-02-11,27.88,27.97,28.65,27.31,14792,41628942.0,4.87,1.67,0.46,6.05
26,2022-02-18,27.99,28.08,29.95,27.76,31510,89461008.0,7.83,0.39,0.11,12.22
27,2022-02-25,28.06,28.21,28.53,27.35,24212,68096704.0,4.2,0.46,0.13,9.39
28,2022-03-04,28.12,28.2,28.55,27.51,19049,53242352.0,3.69,-0.04,-0.01,7.39
29,2022-03-11,28.25,27.0,28.3,25.88,18928,51438325.0,8.58,-4.26,-1.2,7.34
30,2022-03-18,27.1,27.24,27.67,25.43,19350,51811077.0,8.3,0.89,0.24,7.5
31,2022-03-25,27.26,27.69,27.85,26.96,16688,45784361.0,3.27,1.65,0.45,6.47
32,2022-04-01,27.52,24.75,28.2,24.7,40376,106212703.0,12.64,-10.62,-2.94,15.66
33,2022-04-08,24.61,23.58,24.98,23.45,12158,29538720.0,6.18,-4.73,-1.17,4.71
34,2022-04-15,23.58,23.21,23.6,22.28,20889,47609302.0,5.6,-1.57,-0.37,8.1
35,2022-04-22,22.98,22.05,23.65,21.48,17510,39559455.0,9.35,-5.0,-1.16,6.79
36,2022-04-29,22.05,20.56,22.05,18.59,25839,52369386.0,15.69,-6.76,-1.49,10.02
37,2022-05-06,20.35,20.47,21.15,20.18,5397,11193209.0,4.72,-0.44,-0.09,2.09
38,2022-05-13,20.51,21.3,21.94,20.46,15800,33448831.0,7.23,4.05,0.83,6.13
