,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-06-10,27.8,27.8,31.23,26.58,227991,660225894.0,18.61,11.29,2.82,167.64
1,2011-06-17,27.6,27.27,29.4,26.68,74593,210418173.0,9.78,-1.91,-0.53,54.85
2,2011-06-24,27.39,32.0,32.49,27.18,61987,184471916.0,19.47,17.35,4.73,45.58
3,2011-07-01,32.0,34.9,35.8,31.71,56871,193218938.0,12.78,9.06,2.9,41.82
4,2011-07-08,35.45,35.38,37.39,34.5,44917,159985443.0,8.28,1.38,0.48,33.03
5,2011-07-15,36.97,35.58,36.97,33.15,88700,306639651.0,10.8,0.57,0.2,65.22
6,2011-07-22,35.5,38.88,39.5,34.51,58522,217215558.0,14.02,9.27,3.3,43.03
7,2011-07-29,38.48,36.88,39.45,35.0,62969,234957390.0,11.45,-5.14,-2.0,46.3
8,2011-08-04,36.88,39.79,41.48,35.71,53742,206125109.0,15.65,7.89,2.91,39.52
9,2011-08-12,39.08,42.2,44.45,38.1,60944,253449679.0,15.96,6.06,2.41,44.81
10,2011-08-19,42.49,44.97,46.65,42.49,53965,241709226.0,9.86,6.56,2.77,39.68
11,2011-08-26,45.68,46.3,48.3,44.6,39766,185413556.0,8.23,2.96,1.33,29.24
12,2011-09-02,46.8,42.95,46.82,42.05,25898,112944773.0,10.3,-7.24,-3.35,19.04
13,2011-09-09,42.3,40.4,42.88,39.05,58395,239511248.0,8.92,-5.94,-2.55,34.35
14,2011-09-16,39.75,41.24,42.38,39.41,27638,112940002.0,7.35,2.08,0.84,16.26
15,2011-09-23,40.5,38.88,41.65,38.15,36526,145592046.0,8.49,-5.72,-2.36,21.49
16,2011-09-30,38.82,37.85,39.98,37.0,28616,110338298.0,7.66,-2.65,-1.03,16.83
17,2011-10-14,38.3,42.71,42.85,37.61,35992,146437607.0,13.84,12.84,4.86,21.17
18,2011-10-21,43.41,37.9,43.7,37.5,24510,98681779.0,14.52,-11.26,-4.81,14.42
19,2011-10-28,37.91,39.92,40.98,37.11,22755,90021527.0,10.21,5.33,2.02,13.39
20,2011-11-04,40.11,43.29,44.87,39.92,30074,126637531.0,12.4,8.44,3.37,17.69
21,2011-11-11,43.29,45.15,45.99,42.24,28115,124739311.0,8.66,4.3,1.86,16.54
22,2011-11-18,45.6,44.3,47.54,43.06,25171,113402640.0,9.92,-1.88,-0.85,14.81
23,2011-11-25,44.06,43.44,44.8,42.01,19882,86278445.0,6.3,-1.94,-0.86,11.7
24,2011-12-02,43.39,41.46,43.55,39.5,31707,130652825.0,9.32,-4.56,-1.98,18.65
25,2011-12-09,41.5,43.95,44.84,40.1,22313,95943784.0,11.43,6.01,2.49,13.13
26,2011-12-16,44.42,40.1,44.53,38.55,24579,100014735.0,13.61,-8.76,-3.85,14.46
27,2011-12-23,40.75,41.85,42.45,38.28,15873,65310414.0,10.4,4.36,1.75,9.34
