日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-09-11,34.0,35.8,38.18,33.34,342319,1197430210.96,17.82,31.81,8.64,121.91
2009-09-18,36.0,34.6,36.73,34.22,301789,1064376331.85,7.01,-3.35,-1.2,107.47
2009-09-25,34.15,31.21,34.2,30.5,133214,428038359.29,10.69,-9.8,-3.39,47.44
2009-09-30,31.22,29.08,31.96,28.68,60334,180090535.83,10.51,-6.82,-2.13,21.49
2009-10-09,29.47,30.1,30.12,29.22,20581,61315394.83,3.09,3.51,1.02,7.33
2009-10-16,30.28,29.66,30.88,29.3,83435,250626752.02,5.25,-1.46,-0.44,29.71
2009-10-23,29.86,33.78,34.99,29.7,177465,572710870.92,17.84,13.89,4.12,63.2
2009-10-30,33.64,33.3,35.51,32.7,198740,679149738.6,8.32,-1.42,-0.48,70.78
2009-11-06,32.29,34.68,34.68,32.1,104931,353771659.88,7.75,4.14,1.38,37.37
2009-11-12,34.9,34.39,35.58,34.18,76966,268681810.08,4.04,-0.84,-0.29,27.41
2009-11-20,35.06,39.27,40.25,35.01,183621,699535815.77,15.24,14.19,4.88,65.39
2009-11-27,39.48,40.0,43.98,39.0,181588,752399645.43,12.68,1.86,0.73,64.67
2009-12-04,40.7,42.4,45.75,40.7,123357,538656646.06,12.63,6.0,2.4,43.93
2009-12-11,42.0,40.8,43.38,40.46,108546,451201968.92,6.89,-3.77,-1.6,30.92
2009-12-18,40.68,38.3,41.6,37.5,87000,349598116.98,10.05,-6.13,-2.5,24.79
2009-12-25,38.1,40.68,41.2,38.1,77607,308326161.09,8.09,6.21,2.38,22.11
2009-12-31,40.7,41.06,41.65,39.9,55992,229052209.85,4.3,0.93,0.38,15.95
2010-01-08,41.3,43.45,44.98,40.7,125249,538559621.83,10.42,5.82,2.39,35.68
2010-01-15,43.49,47.36,48.1,42.45,135293,623982619.0,13.0,9.0,3.91,38.54
2010-01-22,47.95,42.21,48.55,41.0,101492,454033248.55,15.94,-10.87,-5.15,28.92
2010-01-29,41.6,42.55,42.8,39.9,58314,242491526.91,6.87,0.81,0.34,16.61
2010-02-05,42.1,38.16,42.62,36.85,66050,261357843.05,13.56,-10.32,-4.39,18.82
2010-02-12,38.0,41.8,42.11,37.8,43804,176428185.55,11.29,9.54,3.64,12.48
2010-02-26,41.88,43.31,43.53,38.81,66713,279224764.23,11.29,3.61,1.51,19.01
2010-03-05,43.29,42.13,44.3,41.2,57072,245354793.85,7.16,-2.72,-1.18,16.26
2010-03-12,42.08,42.41,43.23,41.31,42611,180855866.38,4.56,0.66,0.28,12.14
2010-03-19,42.4,44.98,45.8,42.31,71656,319194433.32,8.23,6.06,2.57,20.41
2010-03-26,45.15,45.9,46.79,44.23,61933,282119432.52,5.69,2.05,0.92,17.64
2010-04-02,45.7,44.4,46.8,41.99,163192,728582063.22,10.48,-3.27,-1.5,46.49
2010-04-09,44.29,45.76,45.93,43.8,55723,250531934.94,4.8,3.06,1.36,15.88
2010-04-16,45.82,47.54,48.93,45.55,115418,545936731.7,7.39,3.89,1.78,32.88
2010-04-23,47.55,50.2,52.47,46.21,54301,270163055.19,13.17,5.6,2.66,15.47
2010-04-30,50.21,47.17,54.54,45.0,62264,319571106.15,19.0,-6.04,-3.03,17.74
2010-05-07,47.0,52.58,53.18,47.0,49821,252685537.37,13.1,11.47,5.41,14.19
2010-05-14,52.7,48.4,52.7,45.0,38140,182613634.95,14.64,-7.95,-4.18,10.87
2010-05-21,47.5,48.5,49.0,45.53,35531,168565256.41,7.17,0.21,0.1,10.12
2010-05-28,48.11,49.59,51.0,48.11,34218,170239534.41,5.96,2.25,1.09,9.75
2010-06-04,49.6,50.49,52.08,47.66,32867,163228008.51,8.91,1.81,0.9,9.36
2010-06-11,49.0,54.19,55.0,49.0,38960,205572595.77,11.88,7.33,3.7,11.1
2010-06-18,54.22,51.67,55.95,51.1,28705,151438401.89,8.95,-4.65,-2.52,8.18
2010-06-25,52.5,55.4,56.2,50.0,57026,308446757.55,12.0,7.22,3.73,16.25
2010-07-02,54.9,50.0,55.5,48.49,49346,261328039.17,12.65,-9.75,-5.4,14.06
2010-07-09,49.05,53.98,55.0,49.05,30086,154220958.99,11.9,7.96,3.98,8.57
2010-07-16,53.98,51.58,54.5,51.0,19945,105764592.58,6.48,-4.45,-2.4,5.68
2010-07-23,50.88,54.35,54.49,50.7,27910,146040417.93,7.35,5.37,2.77,7.95
2010-07-30,54.75,56.13,56.98,53.61,18269,101187561.6,6.2,3.28,1.78,5.2
2010-08-06,56.1,59.1,59.33,55.35,15232,87804850.63,7.09,5.29,2.97,4.34
2010-08-13,59.3,59.95,61.59,57.26,23799,139863885.73,7.33,1.44,0.85,6.78
2010-08-20,60.0,58.8,60.89,58.5,17823,106801818.98,3.99,-1.92,-1.15,5.08
2010-08-27,58.73,59.7,60.18,57.88,24138,141495969.04,3.91,1.53,0.9,6.88
2010-09-03,59.7,62.9,65.0,59.7,16784,105586891.37,8.88,5.36,3.2,4.78
2010-09-10,63.01,64.19,64.7,62.01,13683,86288019.69,4.28,2.05,1.29,3.9
2010-09-17,64.49,66.5,68.0,63.98,15272,101141385.29,6.26,3.6,2.31,4.35
2010-09-21,66.98,69.33,70.18,66.32,6859,46699951.48,5.8,4.26,2.83,1.95
2010-09-30,69.79,73.94,74.39,68.5,7425,53125338.86,8.5,6.65,4.61,2.12
2010-10-08,73.94,78.1,78.86,73.5,3011,23132353.04,7.25,5.63,4.16,0.86
2010-10-15,78.07,67.08,78.07,62.6,137908,916811693.66,19.81,-14.11,-11.02,39.29
2010-10-22,65.99,68.8,72.87,62.66,43026,294869561.73,15.22,2.56,1.72,12.26
2010-10-29,68.8,69.88,73.05,66.0,24563,171292589.94,10.25,1.57,1.08,7.0
2010-11-05,69.6,69.7,71.16,67.0,29535,202679348.89,5.95,-0.26,-0.18,8.41
2010-11-12,69.71,69.34,76.2,69.0,27664,201411519.78,10.33,-0.52,-0.36,7.88
2010-11-19,68.5,72.97,73.5,64.0,25357,180438002.98,13.7,5.24,3.63,7.22
2010-11-26,72.49,76.15,78.0,72.0,16599,124591930.12,8.22,4.36,3.18,4.73
2010-12-03,76.5,72.99,80.0,72.0,12759,96183296.88,10.51,-4.15,-3.16,3.64
2010-12-10,73.4,78.87,79.58,71.3,17551,133276042.41,11.34,8.06,5.88,5.0
2010-12-17,78.87,74.74,79.5,72.0,36920,276011030.18,9.51,-5.24,-4.13,10.52
2010-12-24,74.74,70.01,74.74,69.0,29888,214536311.45,7.68,-6.33,-4.73,8.52
2010-12-31,69.88,72.88,73.55,66.8,29799,212264935.52,9.64,4.1,2.87,8.49
2011-01-07,72.79,71.2,74.88,70.0,31743,231505664.18,6.7,-2.31,-1.68,9.04
2011-01-14,72.0,68.41,72.0,67.0,14575,100040009.03,7.02,-3.92,-2.79,4.15
2011-01-21,68.41,63.99,68.41,62.5,16249,105028958.12,8.64,-6.46,-4.42,4.63
2011-01-28,63.99,65.0,65.3,58.97,18661,116886808.28,9.89,1.58,1.01,5.32
2011-02-01,65.0,64.87,65.61,64.0,4422,28848254.65,2.48,-0.2,-0.13,1.26
2011-02-11,64.39,66.03,66.36,63.11,6486,42147356.22,5.01,1.79,1.16,1.85
2011-02-18,66.1,67.99,69.03,63.04,41953,276980454.8,9.07,2.97,1.96,11.95
2011-02-25,68.8,69.37,69.88,64.85,19688,135105780.76,7.4,2.03,1.38,5.61
2011-03-04,69.5,67.0,69.6,65.21,15281,102461769.06,6.33,-3.42,-2.37,4.35
2011-03-11,67.05,67.71,68.88,65.0,8576,57543779.51,5.79,1.06,0.71,2.44
2011-03-18,67.5,67.11,68.35,66.0,20271,136107481.36,3.47,-0.89,-0.6,5.78
2011-03-25,66.06,64.0,66.83,63.8,8135,52751683.56,4.51,-4.63,-3.11,2.32
2011-04-01,64.2,63.69,64.5,60.71,16079,100198313.83,5.92,-0.48,-0.31,4.58
2011-04-08,63.71,65.8,65.98,62.2,6095,39353515.34,5.93,3.31,2.11,1.74
2011-04-15,65.7,67.02,67.99,64.37,11306,74675290.4,5.5,1.85,1.22,3.22
2011-04-22,66.99,69.44,70.05,66.53,15134,104399527.78,5.25,3.61,2.42,4.31
2011-04-29,69.9,70.4,72.2,66.18,20113,140814652.61,8.67,1.38,0.96,5.73
2011-05-06,67.0,74.12,75.5,67.0,24922,182539704.75,12.07,5.28,3.72,7.1
2011-05-13,74.52,72.99,76.0,71.0,19019,139522077.9,6.75,-1.52,-1.13,5.42
2011-05-20,72.85,75.9,76.2,71.59,10312,76265790.19,6.32,3.99,2.91,2.94
2011-05-27,75.9,70.95,75.9,69.5,9392,67935120.79,8.43,-6.52,-4.95,2.68
2011-06-03,70.2,76.89,78.69,70.2,11565,86719532.04,11.97,8.37,5.94,3.29
2011-06-10,76.89,75.99,78.96,75.06,8528,65361189.3,5.07,-1.17,-0.9,2.43
2011-06-17,76.01,76.63,79.88,75.01,12074,93273738.48,6.41,0.84,0.64,3.44
2011-06-24,76.2,76.35,77.55,71.2,13061,97960880.12,8.29,-0.37,-0.28,3.72
2011-07-01,76.33,77.2,78.78,75.52,8276,63962912.72,4.27,1.11,0.85,2.36
2011-07-08,77.2,81.88,81.98,77.0,11403,90808751.33,6.45,6.06,4.68,3.25
2011-07-15,81.78,84.3,84.81,81.03,11591,96396035.22,4.62,2.96,2.42,3.3
2011-07-22,83.99,81.56,84.68,79.67,13303,108414894.88,5.94,-3.25,-2.74,3.79
2011-07-29,81.56,88.47,88.48,78.89,14015,117415673.37,11.76,8.47,6.91,3.99
2011-08-05,88.21,87.77,89.2,85.0,9336,81605511.62,4.75,-0.79,-0.7,2.66
2011-08-12,87.01,91.12,92.63,83.13,21300,186114878.72,10.82,3.82,3.35,6.07
2011-08-19,91.09,90.0,92.2,86.02,19558,175325823.0,6.78,-1.23,-1.12,5.57
2011-08-26,90.38,88.5,90.77,86.58,13664,120531294.0,4.66,-1.67,-1.5,3.89
2011-09-02,88.01,85.8,92.0,84.41,13119,115501317.0,8.58,-3.05,-2.7,3.74
2011-09-09,85.63,90.29,91.0,83.87,10272,90066559.0,8.31,5.23,4.49,2.93
2011-09-16,89.88,89.38,90.05,87.11,7985,70782176.0,3.26,-1.01,-0.91,2.28
2011-09-23,89.5,86.0,89.5,84.03,15153,130103514.0,6.12,-3.78,-3.38,4.32
2011-09-30,85.97,83.0,85.97,80.0,10087,83666602.0,6.94,-3.49,-3.0,2.87
2011-10-14,82.6,83.85,86.1,80.31,8473,70933494.0,6.98,1.02,0.85,2.41
2011-10-21,83.83,78.9,84.8,74.7,44182,346015109.0,12.05,-5.9,-4.95,12.59
2011-10-28,78.02,81.6,84.0,77.5,13258,107571610.0,8.24,3.42,2.7,3.78
2011-11-04,81.27,84.89,86.0,79.84,20778,170631926.0,7.55,4.03,3.29,5.92
2011-11-11,84.26,84.0,85.18,81.1,16992,140221115.0,4.81,-1.05,-0.89,4.84
2011-11-18,83.99,81.88,85.3,80.8,8085,67338868.0,5.36,-2.52,-2.12,2.3
2011-11-25,81.11,82.51,82.91,80.02,5849,47478264.0,3.53,0.77,0.63,1.67
