日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-12,4.44,4.88,4.88,4.44,614,280580.0,14.29,58.44,1.8,0.03
2015-06-19,5.37,7.87,7.87,5.37,4354,3218447.0,51.23,61.27,2.99,0.21
2015-06-26,8.66,11.53,11.53,8.66,31327,35680970.0,36.47,46.51,3.66,1.5
2015-07-03,12.68,12.14,15.35,11.53,3500437,4739784912.0,33.13,5.29,0.61,168.02
2015-07-10,13.35,10.73,13.35,7.97,2048619,2153110617.0,44.32,-11.61,-1.41,98.33
2015-07-17,11.0,11.57,12.98,10.51,2849266,3351402464.0,23.02,7.83,0.84,136.76
2015-07-24,11.39,13.98,13.98,10.64,2878848,3602458272.0,28.87,20.83,2.41,138.18
2015-07-31,13.0,15.54,15.54,11.18,3921277,5315641024.0,31.19,11.16,1.56,188.22
2015-08-07,15.88,19.98,21.24,15.29,4957159,8772085696.0,38.29,28.57,4.44,237.94
2015-08-14,19.58,18.69,21.0,17.8,3103865,6100258448.0,16.02,-6.46,-1.29,148.99
2015-08-21,18.2,14.18,18.46,14.17,1850714,3121943872.0,22.95,-24.13,-4.51,88.83
2015-08-28,13.9,14.99,15.82,11.48,2648777,3568721344.0,30.61,5.71,0.81,127.14
2015-09-02,14.5,11.71,15.34,11.55,1078192,1450209024.0,25.28,-21.88,-3.28,51.75
2015-09-11,12.0,13.61,14.38,11.8,1998864,2673858000.0,22.03,16.23,1.9,95.95
2015-09-18,13.39,12.35,13.9,11.2,1602049,2003842080.0,19.84,-9.26,-1.26,76.9
2015-09-25,12.17,12.33,13.88,12.02,1525415,1991668080.0,15.06,-0.16,-0.02,73.22
2015-09-30,12.44,12.21,12.83,12.03,404275,500272822.0,6.49,-0.97,-0.12,19.41
2015-10-09,12.73,12.94,13.2,12.51,459562,592220288.0,5.65,5.98,0.73,22.06
2015-10-16,12.97,13.98,14.38,12.86,1682271,2295254096.0,11.75,8.04,1.04,80.75
2015-10-23,13.89,13.25,14.65,12.23,1458695,1981712976.0,17.31,-5.22,-0.73,70.02
2015-10-30,13.44,12.88,13.77,12.6,997754,1315414484.0,8.83,-2.79,-0.37,47.89
2015-11-06,12.5,15.22,15.22,12.5,1882416,2610552128.0,21.12,18.17,2.34,90.36
2015-11-13,15.8,15.37,17.5,15.21,2752642,4406981696.0,15.05,0.99,0.15,132.13
2015-11-20,14.7,15.05,15.75,14.62,982877,1480483605.0,7.35,-2.08,-0.32,47.18
2015-11-27,15.0,13.64,15.5,13.6,1056087,1579805472.0,12.62,-9.37,-1.41,50.69
