,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-30,11.66,15.4,15.4,11.66,235032,335862224.0,38.48,58.44,5.68,56.39
1,2020-10-09,15.4,16.94,16.94,14.6,154042,246003711.0,15.19,10.0,1.54,36.96
2,2020-10-16,18.63,18.27,24.67,18.27,729199,1523884124.0,37.78,7.85,1.33,174.95
3,2020-10-23,17.95,16.56,18.9,16.46,560805,993578135.0,13.36,-9.36,-1.71,134.55
4,2020-10-30,16.56,15.01,17.03,14.95,259648,424318831.0,12.56,-9.36,-1.55,62.3
5,2020-11-06,15.14,16.03,17.03,14.86,280435,447903608.0,14.46,6.8,1.02,67.28
6,2020-11-13,15.96,16.78,18.0,15.96,345417,580769844.0,12.73,4.68,0.75,82.87
7,2020-11-20,16.6,17.15,18.78,16.09,424139,730482986.0,16.03,2.21,0.37,101.76
8,2020-11-27,17.29,16.7,17.45,16.01,214889,357100420.0,8.4,-2.62,-0.45,51.56
9,2020-12-04,16.65,16.24,16.89,16.11,171735,281289817.0,4.67,-2.75,-0.46,41.2
10,2020-12-11,16.31,14.58,16.5,14.44,126259,195934653.0,12.68,-10.22,-1.66,30.29
11,2020-12-18,14.58,14.38,15.09,13.5,104866,153769155.0,10.91,-1.37,-0.2,25.16
12,2020-12-25,14.25,13.06,14.79,12.83,135087,185763352.0,13.63,-9.18,-1.32,32.41
13,2020-12-31,13.08,12.4,13.16,12.0,101778,127578331.0,8.88,-5.05,-0.66,24.42
14,2021-01-08,12.43,12.88,13.28,12.2,150491,191701976.0,8.71,3.87,0.48,36.11
15,2021-01-15,12.8,12.19,13.97,11.51,255988,328903667.0,19.1,-5.36,-0.69,61.42
16,2021-01-22,12.06,16.78,16.78,12.06,239441,365978499.0,38.72,37.65,4.59,57.45
17,2021-01-29,18.01,18.1,24.24,17.39,690627,1443010412.0,40.82,7.87,1.32,165.7
18,2021-02-05,16.96,15.44,18.1,14.9,1088718,1773748462.0,17.68,-14.7,-2.66,261.21
19,2021-02-10,15.0,16.81,19.54,14.96,560893,961866780.0,29.66,8.87,1.37,134.57
20,2021-02-19,16.32,14.99,16.47,14.61,379352,577468351.0,11.06,-10.83,-1.82,91.02
21,2021-02-26,15.0,14.09,15.37,13.7,415919,605476044.0,11.14,-6.0,-0.9,99.79
22,2021-03-05,14.11,14.28,14.47,13.74,257378,363281589.0,5.18,1.35,0.19,61.75
23,2021-03-12,14.33,13.37,14.58,13.09,283044,389844339.0,10.43,-6.37,-0.91,67.91
24,2021-03-19,13.3,14.42,14.95,13.2,296726,414646071.0,13.09,7.85,1.05,71.19
25,2021-03-26,14.5,14.43,15.13,14.0,383304,555762281.0,7.84,0.07,0.01,91.96
26,2021-04-02,14.39,15.31,17.07,13.8,606619,932623451.0,22.66,6.1,0.88,145.54
27,2021-04-09,15.12,16.01,16.34,15.12,386097,613379057.0,7.97,4.57,0.7,92.63
28,2021-04-16,16.3,15.77,17.61,15.45,409636,669245720.0,13.49,-1.5,-0.24,98.28
29,2021-04-23,15.8,14.27,16.65,14.2,293293,454396170.0,15.54,-9.51,-1.5,70.37
30,2021-04-30,14.15,13.48,14.48,13.28,121255,169584398.0,8.41,-5.54,-0.79,29.09
31,2021-05-07,13.58,13.48,13.75,13.38,33861,45907931.0,2.74,0.0,0.0,8.12
32,2021-05-14,13.5,14.0,14.24,13.33,119884,166086659.0,6.75,3.86,0.52,28.76
33,2021-05-21,13.98,13.86,13.98,13.52,92256,126627657.0,3.29,-1.0,-0.14,22.13
34,2021-05-28,13.87,13.8,14.09,13.52,101865,140723717.0,4.11,-0.43,-0.06,24.44
35,2021-06-04,13.78,14.06,14.58,13.74,155535,219848869.0,6.09,1.88,0.26,37.32
36,2021-06-11,14.01,13.71,14.26,13.7,93043,130074266.0,3.98,-2.49,-0.35,22.32
37,2021-06-18,13.66,13.15,13.73,13.06,56427,75661074.0,4.89,-4.08,-0.56,13.54
38,2021-06-25,13.15,12.97,13.36,12.77,90948,119116271.0,4.49,-1.37,-0.18,21.82
39,2021-07-02,12.93,13.37,14.0,12.93,162109,216795219.0,8.25,3.08,0.4,38.89
40,2021-07-09,13.37,13.54,13.75,13.16,105885,142497680.0,4.41,1.27,0.17,25.4
41,2021-07-16,13.59,13.13,15.0,13.04,200893,278010278.0,14.48,-3.03,-0.41,48.2
42,2021-07-23,13.14,12.91,13.25,12.85,57530,75086635.0,3.05,-1.68,-0.22,13.8
43,2021-07-30,12.9,12.46,13.21,12.0,62426,78995211.0,9.37,-3.49,-0.45,14.98
44,2021-08-06,12.46,12.66,12.98,12.4,51745,65908607.0,4.65,1.61,0.2,12.41
45,2021-08-13,12.66,13.44,14.0,12.6,124915,165648138.0,11.06,6.16,0.78,29.97
46,2021-08-20,13.27,13.39,13.9,13.02,153270,206652569.0,6.55,-0.37,-0.05,36.77
47,2021-08-27,13.31,13.98,15.09,13.31,221190,306010518.0,13.29,4.41,0.59,53.07
48,2021-09-03,13.88,13.22,14.18,12.96,139466,190062935.0,8.73,-5.44,-0.76,33.46
49,2021-09-10,13.18,14.16,14.32,13.13,164436,225003566.0,9.0,7.11,0.94,39.45
50,2021-09-17,14.22,13.98,15.75,13.57,485387,719283707.0,15.4,-1.27,-0.18,116.46
51,2021-09-24,13.73,14.53,15.16,13.48,169853,244762328.0,12.02,3.93,0.55,40.75
52,2021-09-30,14.48,12.73,14.93,12.5,199171,277905756.0,16.72,-12.39,-1.8,47.79
53,2021-10-08,12.8,12.88,12.9,12.62,22677,28915697.0,2.2,1.18,0.15,5.44
54,2021-10-15,12.91,12.59,12.91,12.31,68845,86904401.0,4.66,-2.25,-0.29,16.52
55,2021-10-22,12.59,12.6,13.16,12.53,71281,91443534.0,5.0,0.08,0.01,17.1
56,2021-10-29,12.6,12.25,12.71,11.8,65093,79588355.0,7.22,-2.78,-0.35,15.62
57,2021-11-05,12.11,12.83,12.94,12.08,69245,87232457.0,7.02,4.73,0.58,16.61
58,2021-11-12,12.83,14.43,14.55,12.83,242468,338795817.0,13.41,12.47,1.6,58.17
59,2021-11-19,14.5,16.17,16.17,14.21,289745,438253420.0,13.58,12.06,1.74,69.52
60,2021-11-26,16.23,13.85,16.23,13.84,438358,641335670.0,14.78,-14.35,-2.32,105.17
61,2021-12-03,13.66,14.07,14.54,13.6,178975,251822088.0,6.79,1.59,0.22,42.94
62,2021-12-10,14.17,15.14,15.57,13.22,330506,484844427.0,16.7,7.6,1.07,79.3
63,2021-12-17,15.11,17.25,17.76,14.92,278271,457729760.0,18.76,13.94,2.11,66.76
64,2021-12-24,17.25,17.53,18.39,16.6,205300,355614096.0,10.38,1.62,0.28,49.26
65,2021-12-31,17.5,18.88,19.58,16.88,200514,363979630.0,15.4,7.7,1.35,48.11
66,2022-01-07,18.94,17.48,19.0,16.8,159285,279165505.0,11.65,-7.42,-1.4,38.22
67,2022-01-14,17.49,18.2,18.42,17.44,127661,229121001.0,5.61,4.12,0.72,30.63
68,2022-01-21,18.3,16.58,18.3,16.02,142835,241590873.0,12.53,-8.9,-1.62,34.27
69,2022-01-28,16.58,15.42,17.27,14.84,139805,231386892.0,14.66,-7.0,-1.16,33.54
70,2022-02-11,15.7,16.23,16.82,15.51,76185,123688677.0,8.5,5.25,0.81,18.28
71,2022-02-18,16.19,16.39,17.05,16.1,78176,129037466.0,5.85,0.99,0.16,18.76
72,2022-02-25,16.43,18.0,18.75,16.39,153874,272639294.0,14.4,9.82,1.61,36.92
73,2022-03-04,17.91,18.28,19.4,17.57,159281,295624636.0,10.17,1.56,0.28,38.22
74,2022-03-11,18.28,17.11,18.48,16.0,96728,166898156.0,13.57,-6.4,-1.17,23.21
75,2022-03-18,17.3,16.82,17.3,14.41,120873,196688407.0,16.89,-1.69,-0.29,29.0
76,2022-03-25,17.05,18.88,19.3,16.82,172888,317910109.0,14.74,12.25,2.06,41.48
77,2022-04-01,18.85,18.6,19.45,18.08,125154,232597254.0,7.26,-1.48,-0.28,30.03
78,2022-04-08,18.6,18.83,19.17,18.43,58257,108974153.0,3.98,1.24,0.23,13.98
79,2022-04-15,18.83,18.6,20.0,17.91,196714,373037975.0,11.1,-1.22,-0.23,47.2
80,2022-04-22,18.67,19.78,20.8,17.89,271606,536667333.0,15.65,6.34,1.18,65.16
81,2022-04-29,19.44,14.47,20.01,13.49,245780,395942255.0,32.96,-26.85,-5.31,58.97
82,2022-05-06,13.58,13.76,14.29,13.25,91701,126911791.0,7.19,-4.91,-0.71,22.0
83,2022-05-13,13.88,14.59,14.85,13.6,154376,217391446.0,9.08,6.03,0.83,37.04
