,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-09-12,7.48,7.15,7.6,7.1,4802123,3516635958.0,8.93,27.68,1.55,48.02
1,2003-09-19,7.08,7.26,7.37,7.06,2757079,1992673805.0,4.34,1.54,0.11,27.57
2,2003-09-26,7.27,7.21,7.39,7.18,1790000,1305907737.0,2.89,-0.69,-0.05,17.9
3,2003-09-30,7.19,7.23,7.31,7.06,617707,442967715.0,3.47,0.28,0.02,6.18
4,2003-10-10,7.19,7.29,7.36,7.09,711030,514524340.0,3.73,0.83,0.06,7.11
5,2003-10-17,7.3,7.16,7.33,7.09,680335,490554904.0,3.29,-1.78,-0.13,6.8
6,2003-10-24,7.16,7.0,7.2,6.91,1457708,1030493066.0,4.05,-2.23,-0.16,14.58
7,2003-10-31,7.01,7.17,7.21,6.92,1193032,847324016.0,4.14,2.43,0.17,11.93
8,2003-11-07,7.19,6.8,7.25,6.78,1957203,1376197111.0,6.56,-5.16,-0.37,19.57
9,2003-11-14,6.7,6.51,6.8,6.35,1028822,674563361.0,6.62,-4.26,-0.29,10.29
10,2003-11-21,6.5,6.49,6.74,6.27,975705,634656911.0,7.22,-0.31,-0.02,9.76
11,2003-11-28,6.45,6.63,6.95,6.43,1314241,885706927.0,8.01,2.16,0.14,13.14
12,2003-12-05,6.63,6.94,7.03,6.63,1576006,1081664720.0,6.03,4.68,0.31,15.76
13,2003-12-12,6.96,7.2,7.29,6.71,2268073,1603273114.0,8.36,3.75,0.26,22.68
14,2003-12-19,7.25,7.16,7.33,7.01,1697261,1215767096.0,4.44,-0.56,-0.04,16.97
15,2003-12-26,7.15,7.69,7.85,7.04,3197624,2429374550.0,11.31,7.4,0.53,31.98
16,2004-01-02,7.65,7.74,7.85,7.56,1095188,842248631.0,3.77,0.65,0.05,10.95
17,2004-01-09,7.73,8.18,8.68,7.7,3111021,2597909766.0,12.66,5.68,0.44,31.11
18,2004-01-16,8.17,8.3,8.6,8.15,1604855,1334120869.0,5.5,1.47,0.12,16.05
19,2004-01-30,8.3,8.0,8.47,7.99,586738,482596590.0,5.78,-3.61,-0.3,5.87
20,2004-02-06,8.1,8.45,8.74,8.08,2225379,1873408948.0,8.25,5.63,0.45,22.25
21,2004-02-13,8.4,8.19,8.65,8.12,1366302,1142149250.0,6.27,-3.08,-0.26,13.66
22,2004-02-20,8.19,8.31,8.5,8.15,1721808,1431247724.0,4.27,1.47,0.12,17.22
23,2004-02-27,8.31,7.7,8.32,7.53,1654516,1298090764.0,9.51,-7.34,-0.61,16.55
24,2004-03-05,7.69,7.68,7.88,7.5,771061,594666452.0,4.94,-0.26,-0.02,7.71
25,2004-03-12,7.65,7.54,7.67,7.34,616974,461654883.0,4.3,-1.82,-0.14,6.17
26,2004-03-19,7.54,7.78,7.95,7.53,993270,773209793.0,5.57,3.18,0.24,9.93
27,2004-03-26,7.78,7.61,7.92,7.58,583286,448825001.0,4.37,-2.19,-0.17,5.83
28,2004-04-02,7.79,7.81,7.85,7.6,724580,561026303.0,3.29,2.63,0.2,7.25
29,2004-04-09,7.81,7.54,7.84,7.52,649885,500565437.0,4.1,-3.46,-0.27,6.5
30,2004-04-16,7.48,7.3,7.68,7.15,619825,454434579.0,7.03,-3.18,-0.24,6.2
31,2004-04-23,7.25,7.21,7.35,7.12,373680,270887386.0,3.15,-1.23,-0.09,3.74
32,2004-04-30,7.18,7.36,7.42,7.12,384877,280767503.0,4.16,2.08,0.15,3.85
33,2004-05-14,7.37,7.2,7.38,7.15,257832,187313113.0,3.13,-2.17,-0.16,2.58
34,2004-05-21,7.21,6.05,7.33,6.01,259477,183757195.0,18.33,-15.97,-1.15,2.16
