,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2006-11-24,14.49,15.81,16.0,14.18,272888,406196811.1,22.67,96.89,7.78,76.65
1,2006-12-01,15.55,17.78,18.08,15.4,362909,612781566.3,16.95,12.46,1.97,101.94
2,2006-12-08,17.7,18.09,18.7,17.0,171271,306921432.53,9.56,1.74,0.31,48.11
3,2006-12-15,18.0,22.0,22.49,17.85,182733,375587033.04,25.65,21.61,3.91,51.33
4,2006-12-22,22.0,20.3,22.96,20.0,135042,293015667.21,13.45,-7.73,-1.7,37.93
5,2006-12-29,20.28,22.27,24.15,20.28,85482,187618113.57,19.06,9.7,1.97,24.01
6,2007-01-04,21.99,21.7,22.9,21.6,28370,62359558.57,5.84,-2.56,-0.57,7.97
7,2007-01-12,22.49,23.05,25.0,22.4,91401,218427361.07,11.98,6.22,1.35,25.67
8,2007-01-19,22.67,25.9,25.98,22.67,109424,265923344.99,14.36,12.36,2.85,30.74
9,2007-01-26,26.18,24.3,26.95,22.82,107828,273333210.22,15.95,-6.18,-1.6,30.29
10,2007-02-02,24.69,27.4,28.99,24.0,174610,457362250.53,20.53,12.76,3.1,49.05
11,2007-02-09,27.4,27.35,28.68,26.2,66035,180108495.63,9.05,-0.18,-0.05,18.55
12,2007-02-16,27.85,29.5,30.69,27.35,67740,195807789.02,12.21,7.86,2.15,19.03
13,2007-03-02,30.0,25.15,30.1,23.8,141880,380693880.67,21.36,-14.75,-4.35,31.88
14,2007-03-09,25.16,25.58,26.49,24.73,73387,189225761.19,7.0,1.71,0.43,16.49
15,2007-03-16,25.1,27.0,27.2,24.79,77421,202482399.46,9.42,5.55,1.42,17.4
16,2007-03-23,26.3,27.68,28.88,26.01,59052,164671037.13,10.63,2.52,0.68,13.27
17,2007-03-30,27.4,26.44,28.2,26.01,62022,168879322.94,7.91,-4.48,-1.24,13.94
18,2007-04-06,26.39,27.1,27.58,26.39,56294,152094095.45,4.5,2.5,0.66,12.65
19,2007-04-13,27.1,28.48,29.47,26.81,115304,323749765.75,9.82,5.09,1.38,25.91
20,2007-04-20,28.68,27.94,29.38,26.22,106239,300747777.47,11.1,-1.9,-0.54,23.87
21,2007-04-27,27.86,29.56,29.68,27.51,112438,320679694.93,7.77,5.8,1.62,25.27
22,2007-04-30,29.82,32.52,32.52,29.82,43114,135035506.25,9.13,10.01,2.96,9.69
23,2007-05-11,33.16,32.66,33.78,31.0,91471,294333466.03,8.55,0.43,0.14,20.56
24,2007-05-18,32.3,31.12,32.9,30.13,83902,265663802.69,8.48,-4.72,-1.54,18.85
25,2007-05-25,30.0,34.4,35.25,30.0,144209,481498434.05,16.87,10.54,3.28,32.41
26,2007-06-01,34.41,30.35,35.1,28.88,98158,319411772.19,18.08,-11.77,-4.05,22.06
