,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1995-10-13,23.23,21.88,26.0,20.5,256625,591153000.0,550.0,2088.0,20.88,49.35
1,1995-10-20,20.87,17.85,20.9,17.55,283530,525935912.0,15.31,-18.42,-4.03,54.53
2,1995-10-27,17.6,17.68,18.98,17.5,148971,270485000.0,8.29,-0.95,-0.17,28.65
3,1995-11-03,17.68,17.75,18.1,16.81,94052,164867000.0,7.3,0.4,0.07,18.09
4,1995-11-10,17.69,17.4,17.75,16.88,60704,105086000.0,4.9,-1.97,-0.35,11.67
5,1995-11-17,17.6,17.5,17.8,17.03,53053,92623000.0,4.43,0.57,0.1,10.2
6,1995-11-24,17.38,17.5,17.91,17.1,52804,92576000.0,4.63,0.0,0.0,10.15
7,1995-12-01,17.47,15.07,17.47,15.05,41933,68299000.0,13.83,-13.89,-2.43,8.06
8,1995-12-08,15.0,14.73,15.1,14.5,21293,31574000.0,3.98,-2.26,-0.34,4.09
9,1995-12-15,14.75,14.0,14.89,13.64,38976,55319000.0,8.49,-4.96,-0.73,7.5
10,1995-12-22,13.89,14.18,14.44,13.64,48796,69269000.0,5.71,1.29,0.18,9.38
11,1995-12-29,13.88,12.55,13.97,12.52,23125,30806000.0,10.23,-11.5,-1.63,4.45
12,1996-01-05,12.39,11.75,12.39,11.61,19543,23439000.0,6.22,-6.37,-0.8,3.76
13,1996-01-12,11.47,12.25,12.38,11.44,28234,34064000.0,8.0,4.26,0.5,5.43
14,1996-01-19,12.05,11.35,12.55,11.05,25050,29685000.0,12.24,-7.35,-0.9,4.82
15,1996-01-26,11.32,11.31,11.61,11.06,10482,11840000.0,4.85,-0.35,-0.04,2.02
16,1996-02-02,11.39,11.57,11.64,11.19,11976,13685000.0,3.98,2.3,0.26,2.3
17,1996-02-09,11.8,11.47,11.8,11.07,11233,12798000.0,6.31,-0.86,-0.1,2.16
18,1996-02-16,11.55,11.97,12.03,11.27,16529,19461000.0,6.63,4.36,0.5,3.18
19,1996-03-08,12.98,12.94,13.8,12.52,79383,104664000.0,10.69,8.1,0.97,15.27
20,1996-03-15,13.0,13.0,13.42,12.75,22650,29654000.0,5.18,0.46,0.06,4.36
21,1996-03-22,12.89,13.27,13.38,12.89,11538,15247000.0,3.77,2.08,0.27,2.22
22,1996-03-29,13.31,13.8,14.18,13.15,54200,74432000.0,7.76,3.99,0.53,10.42
23,1996-04-05,14.69,13.97,14.69,13.59,43842,61071786.0,7.97,1.23,0.17,8.43
24,1996-04-12,14.0,14.1,14.5,13.85,26926,37980000.0,4.65,0.93,0.13,5.18
25,1996-04-19,14.1,14.81,14.94,14.1,29264,42273000.0,5.96,5.04,0.71,5.63
26,1996-04-26,15.0,17.19,17.62,14.69,107265,174406000.0,19.78,16.07,2.38,20.63
27,1996-05-03,17.5,17.5,18.2,16.29,103785,181136196.0,11.11,1.8,0.31,19.96
28,1996-05-10,18.01,18.77,19.1,17.25,141202,261485000.0,10.57,7.26,1.27,27.15
29,1996-05-17,18.8,20.19,20.6,18.8,108738,213955000.0,9.59,7.57,1.42,20.91
30,1996-05-24,20.6,19.28,20.79,18.7,117944,235658292.0,10.35,-4.51,-0.91,22.68
31,1996-05-31,9.27,9.73,10.0,9.0,188707,179011000.0,5.19,-49.53,-9.55,18.14
32,1996-06-07,9.8,11.6,12.56,9.8,575550,640629000.0,28.37,19.22,1.87,55.34
33,1996-06-14,12.0,12.3,12.97,11.14,395267,483772000.0,15.78,6.03,0.7,38.01
34,1996-06-21,12.3,13.29,13.5,11.64,341153,428773856.0,15.12,8.05,0.99,32.8
35,1996-06-28,13.0,13.3,13.75,12.19,269206,353299000.0,11.74,0.08,0.01,25.89
36,1996-07-05,13.8,14.05,14.5,12.3,351318,472061000.0,16.54,5.64,0.75,33.78
37,1996-07-12,14.3,14.14,15.18,13.39,394185,568262000.0,12.74,0.64,0.09,37.9
38,1996-07-19,14.0,13.86,14.44,13.6,145065,203511000.0,5.94,-1.98,-0.28,13.95
39,1996-07-26,13.94,13.47,14.64,13.4,167903,236630000.0,8.95,-2.81,-0.39,16.14
40,1996-08-02,13.42,12.84,13.89,12.51,74900,98444000.0,10.24,-4.68,-0.63,7.2
41,1996-08-09,12.89,12.78,13.18,12.6,70576,91170000.0,4.52,-0.47,-0.06,6.79
42,1996-08-16,12.78,12.47,13.03,12.26,62324,79376000.0,6.03,-2.43,-0.31,5.99
43,1996-08-23,12.39,9.85,12.44,9.61,130869,135082000.0,22.69,-21.01,-2.62,12.58
44,1996-08-30,9.8,9.97,10.1,8.75,87440,83691000.0,13.71,1.22,0.12,8.41
45,1996-09-06,10.05,9.92,10.85,9.8,92863,95978000.0,10.53,-0.5,-0.05,8.93
46,1996-09-13,9.51,9.14,9.68,8.89,54183,50118000.0,7.96,-7.86,-0.78,5.21
47,1996-09-20,9.18,9.52,9.64,8.85,44289,40504000.0,8.64,4.16,0.38,4.26
48,1996-09-27,9.89,12.25,12.44,9.72,410234,462377000.0,28.57,28.68,2.73,39.45
49,1996-10-04,12.25,11.3,12.3,11.1,55066,63786000.0,9.8,-7.76,-0.95,5.29
50,1996-10-11,11.19,11.05,11.47,10.85,81935,91300000.0,5.49,-2.21,-0.25,7.88
51,1996-10-18,11.1,11.39,11.75,10.9,122435,138658000.0,7.69,3.08,0.34,11.77
