,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-08-20,13.22,12.29,14.3,11.95,461302,593874000.0,39.17,104.83,6.29,93.19
1,1999-08-27,12.3,12.7,13.28,12.3,145996,186737000.0,7.97,3.34,0.41,29.49
2,1999-09-03,12.71,12.4,12.8,12.22,54815,68460000.0,4.57,-2.36,-0.3,11.07
3,1999-09-10,12.39,13.31,13.75,12.25,137760,181588000.0,12.1,7.34,0.91,27.83
4,1999-09-17,13.46,13.14,13.85,13.0,81026,109105000.0,6.39,-1.28,-0.17,16.37
5,1999-09-24,13.16,13.05,13.3,12.82,31921,41723956.0,3.65,-0.68,-0.09,6.45
6,1999-09-30,13.06,13.0,13.48,13.0,24782,32690000.0,3.68,-0.38,-0.05,5.01
7,1999-10-08,13.0,12.78,13.0,12.78,4785,6147000.0,1.69,-1.69,-0.22,0.97
8,1999-10-15,12.75,12.73,12.95,12.3,17105,21714000.0,5.09,-0.39,-0.05,3.46
9,1999-10-22,12.55,12.8,12.85,12.08,24885,30890000.0,6.05,0.55,0.07,4.52
10,1999-10-29,13.15,12.66,13.2,12.38,38090,48773000.0,6.41,-1.09,-0.14,6.93
11,1999-11-05,12.66,12.43,12.67,12.28,14768,18402000.0,3.08,-1.82,-0.23,2.69
12,1999-11-12,12.6,12.9,12.99,12.55,31082,39780000.0,3.54,3.78,0.47,5.65
13,1999-11-19,12.95,13.0,13.29,12.7,41490,54138000.0,4.57,0.78,0.1,7.54
14,1999-11-26,12.82,13.0,13.25,12.8,20116,26223000.0,3.46,0.0,0.0,3.66
15,1999-12-03,13.05,13.22,13.49,13.0,26538,35168000.0,3.77,1.69,0.22,4.83
16,1999-12-10,13.09,13.25,13.25,12.82,22746,29567000.0,3.25,0.23,0.03,4.14
17,1999-12-17,13.25,12.76,13.27,12.76,25354,32996000.0,3.85,-3.7,-0.49,4.61
18,1999-12-24,12.3,11.96,12.55,11.92,12435,15206000.0,4.94,-6.27,-0.8,2.26
19,1999-12-30,11.9,11.88,11.99,11.5,12285,14421000.0,4.1,-0.67,-0.08,2.23
20,2000-01-07,11.88,12.8,12.8,11.73,40812,50204000.0,9.01,7.74,0.92,7.42
21,2000-01-14,12.82,12.0,13.12,11.8,46581,58663000.0,10.31,-6.25,-0.8,8.47
