日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-25,17.24,25.52,25.52,17.24,488,1077633.0,62.21,91.74,12.21,0.11
2015-12-31,28.07,37.37,37.37,28.07,1292,4350103.0,36.44,46.43,11.85,0.29
2016-01-08,41.11,60.18,60.18,41.11,131913,779205710.0,51.03,61.04,22.81,29.31
2016-01-15,59.0,41.63,66.08,41.63,809556,4249180592.0,40.63,-30.82,-18.55,179.9
2016-01-22,38.88,38.19,42.5,34.66,604258,2342026768.0,18.83,-8.26,-3.44,134.28
2016-01-29,38.68,36.5,39.8,34.0,568233,2107775136.0,15.19,-4.43,-1.69,126.27
2016-02-05,35.8,36.69,39.9,35.02,391922,1466324864.0,13.37,0.52,0.19,87.09
2016-02-19,34.54,38.5,39.32,33.9,359888,1337344995.0,14.77,4.93,1.81,79.98
2016-02-26,39.2,34.29,42.3,33.51,455705,1784261807.0,22.83,-10.94,-4.21,101.27
2016-03-04,34.29,30.0,34.29,29.1,284500,902492694.0,15.14,-12.51,-4.29,63.22
2016-03-11,30.66,29.26,31.39,28.51,185927,559863627.0,9.6,-2.47,-0.74,41.32
2016-03-18,29.81,32.82,32.94,29.81,242255,754945954.0,10.7,12.17,3.56,53.83
2016-03-25,33.42,32.29,34.68,31.85,275806,915856865.0,8.62,-1.61,-0.53,61.29
2016-04-01,32.89,32.46,33.88,31.21,183605,600127052.0,8.27,0.53,0.17,40.8
2016-04-08,32.4,32.58,34.38,32.0,162071,539200799.0,7.33,0.37,0.12,36.02
2016-04-15,32.98,39.82,40.89,32.75,545463,2030295824.0,24.98,22.22,7.24,121.21
2016-04-22,39.0,39.19,39.93,34.39,404102,1511953750.0,13.91,-1.58,-0.63,89.8
2016-04-29,38.68,41.41,43.99,36.5,609647,2455448240.0,19.11,5.66,2.22,135.48
2016-05-06,41.02,42.3,46.53,40.84,520124,2287116736.0,13.74,2.15,0.89,115.58
2016-05-13,41.6,35.71,43.95,34.4,419777,1673770592.0,22.58,-15.58,-6.59,93.28
2016-05-20,35.68,37.38,38.9,34.2,319079,1163790877.0,13.16,4.68,1.67,70.91
2016-05-27,37.21,40.7,41.97,35.81,376833,1466596508.0,16.48,8.88,3.32,83.74
2016-06-03,40.0,42.16,43.8,39.06,428473,1808101472.0,11.65,3.59,1.46,95.22
2016-06-08,41.93,42.55,45.73,41.32,252008,1092844143.0,10.46,0.93,0.39,56.0
2016-06-17,41.01,40.15,41.1,37.1,267702,1051173665.0,9.4,-5.64,-2.4,59.49
2016-06-24,40.3,44.6,45.68,39.81,483045,2091158448.0,14.62,11.08,4.45,107.34
2016-07-01,44.43,44.13,48.1,42.99,459305,2078117882.0,11.46,-1.05,-0.47,102.07
2016-07-08,43.62,49.52,51.49,43.51,521170,2523267216.0,18.08,12.21,5.39,115.82
2016-07-15,48.61,49.3,50.69,45.78,360859,1751391936.0,9.92,-0.44,-0.22,80.19
2016-07-22,49.21,46.04,50.95,45.51,251142,1211199598.0,11.03,-6.61,-3.26,55.81
2016-07-29,46.09,41.52,47.29,40.03,189349,829212504.0,15.77,-9.82,-4.52,42.08
2016-08-05,41.1,40.32,41.89,39.0,127430,515947713.0,6.96,-2.89,-1.2,28.32
2016-08-12,40.02,40.44,42.1,39.4,116307,477204557.0,6.7,0.3,0.12,25.85
2016-08-19,40.52,42.2,43.38,40.16,153978,651076882.0,7.96,4.35,1.76,34.22
2016-08-26,42.18,40.93,42.28,39.3,139745,571387454.0,7.06,-3.01,-1.27,31.05
2016-09-02,41.76,39.87,41.8,39.66,95787,389709522.0,5.23,-2.59,-1.06,21.29
2016-09-09,39.89,41.8,42.78,39.65,120637,498910438.0,7.85,4.84,1.93,26.81
2016-09-14,41.0,40.09,41.85,39.82,61480,249644958.0,4.86,-4.09,-1.71,13.66
2016-09-23,40.1,40.12,42.81,40.02,115714,471317537.0,6.96,0.07,0.03,25.71
2016-09-30,40.1,36.69,40.12,35.97,96986,361939379.0,10.34,-8.55,-3.43,21.55
