,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-05-08,4.78,6.3,6.3,4.78,2670,1559829.0,38.19,58.29,2.32,0.33
1,2020-05-15,6.93,10.14,10.14,6.93,5130,4601250.0,50.95,60.95,3.84,0.64
2,2020-05-22,11.15,16.34,16.34,11.15,18183,25499399.0,51.18,61.14,6.2,2.27
3,2020-05-29,17.97,26.32,26.32,17.97,45584,95997195.0,51.1,61.08,9.98,5.7
4,2020-06-05,28.95,24.97,29.57,24.8,2093616,5634075568.0,18.12,-5.13,-1.35,261.7
5,2020-06-12,24.83,26.3,26.97,23.11,1186145,2939044992.0,15.46,5.33,1.33,148.27
6,2020-06-19,25.76,22.7,25.98,22.59,906052,2177134672.0,12.89,-13.69,-3.6,113.26
7,2020-06-24,22.73,23.78,24.65,22.73,488212,1149989667.0,8.46,4.76,1.08,61.03
8,2020-07-03,23.32,26.13,28.21,23.32,1341253,3458734736.0,20.56,9.88,2.35,167.66
9,2020-07-10,25.86,29.57,30.98,25.8,1471403,4177651008.0,19.82,13.16,3.44,183.93
10,2020-07-17,29.51,22.98,30.28,22.55,791183,2127737214.0,26.14,-22.29,-6.59,98.9
11,2020-07-24,22.95,21.08,24.28,21.06,424387,981144513.0,14.01,-8.27,-1.9,53.05
12,2020-07-31,21.1,22.05,22.29,20.62,267566,575683256.0,7.92,4.6,0.97,33.45
13,2020-08-07,22.05,21.16,23.5,20.8,364278,813793997.0,12.24,-4.04,-0.89,45.53
14,2020-08-14,21.03,20.03,21.43,19.61,174176,356424837.0,8.6,-5.34,-1.13,21.77
15,2020-08-21,20.03,19.12,20.83,18.88,192715,379702822.0,9.74,-4.54,-0.91,24.09
16,2020-08-28,18.93,20.01,20.3,17.86,296342,577655700.0,12.76,4.65,0.89,37.04
17,2020-09-04,20.03,22.24,22.5,19.28,412818,859064916.0,16.09,11.14,2.23,51.6
18,2020-09-11,23.76,19.67,25.57,18.78,825387,1884874901.0,30.53,-11.56,-2.57,103.17
19,2020-09-18,19.9,22.5,24.1,19.8,650879,1435893689.0,21.86,14.39,2.83,81.36
20,2020-09-25,22.49,21.06,23.38,20.97,465618,1033648232.0,10.71,-6.4,-1.44,58.2
21,2020-09-30,20.93,20.11,21.15,19.99,142038,289665272.0,5.51,-4.51,-0.95,17.75
22,2020-10-09,20.62,20.75,20.98,20.4,45346,93632787.0,2.88,3.18,0.64,5.67
23,2020-10-16,21.0,23.2,24.24,20.81,659552,1531670376.0,16.53,11.81,2.45,82.44
24,2020-10-23,23.02,23.34,25.52,21.91,637997,1507380608.0,15.56,0.6,0.14,79.75
25,2020-10-30,23.19,23.71,26.6,22.46,641236,1529238358.0,17.74,1.59,0.37,80.15
26,2020-11-06,23.02,25.5,30.32,23.02,1541674,4221930640.0,30.79,7.55,1.79,192.71
27,2020-11-13,26.0,25.88,29.15,24.85,982496,2657894240.0,16.86,1.49,0.38,122.81
28,2020-11-20,25.43,24.6,26.09,23.46,591043,1466031454.0,10.16,-4.95,-1.28,73.88
29,2020-11-27,24.64,25.21,25.68,23.65,539681,1332298805.0,8.25,2.48,0.61,67.46
30,2020-12-04,25.2,25.57,25.84,24.1,460417,1141099076.0,6.9,1.43,0.36,57.55
31,2020-12-11,26.26,21.38,27.08,21.01,472662,1139308400.0,23.74,-16.39,-4.19,59.08
32,2020-12-18,21.42,20.76,22.02,19.77,229532,480998075.0,10.52,-2.9,-0.62,28.69
