,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-31,13.79,22.03,22.03,13.79,188,359285.0,71.71,91.73,10.54,0.06
1,2017-04-07,24.23,29.32,29.32,24.23,167,448991.0,23.1,33.09,7.29,0.05
2,2017-04-14,32.25,42.27,45.63,32.25,164862,720654209.0,45.63,44.17,12.95,54.0
3,2017-04-21,43.08,39.72,43.9,37.05,270439,1080860414.0,16.21,-6.03,-2.55,88.58
4,2017-04-28,38.9,40.93,42.88,36.88,149664,603221035.0,15.11,3.05,1.21,49.02
5,2017-05-05,40.94,37.62,41.32,37.6,82517,322288739.0,9.09,-8.09,-3.31,27.03
6,2017-05-12,37.01,35.5,37.25,32.8,93507,328034319.0,11.83,-5.64,-2.12,30.63
7,2017-05-19,35.27,35.0,38.08,34.9,45615,165004536.0,8.96,-1.41,-0.5,14.94
8,2017-05-26,35.08,34.87,35.47,33.03,46725,159960276.0,6.97,-0.37,-0.13,15.3
9,2017-06-02,36.2,33.7,37.08,32.21,48175,168238664.0,13.97,-3.36,-1.17,15.78
10,2017-06-09,34.0,35.31,35.9,33.31,36157,125476261.0,7.69,4.78,1.61,11.84
11,2017-06-16,35.0,35.88,35.9,33.58,44115,153118157.0,6.57,1.61,0.57,14.45
12,2017-06-23,35.55,33.3,36.33,33.12,35515,123070428.0,8.95,-7.19,-2.58,11.63
13,2017-06-30,33.18,36.1,36.23,33.08,38037,132758606.0,9.46,8.41,2.8,12.46
14,2017-07-07,36.38,37.78,38.08,35.81,31936,118817599.0,6.29,4.65,1.68,10.46
15,2017-07-14,38.5,36.34,38.5,35.59,29519,108054058.0,7.7,-3.81,-1.44,9.67
16,2017-07-21,36.19,35.1,36.19,33.2,29033,100503687.0,8.23,-3.41,-1.24,9.51
17,2017-07-28,35.3,37.4,37.88,34.83,32258,119039200.0,8.69,6.55,2.3,10.57
18,2017-08-04,37.75,35.18,37.8,35.02,15911,58786364.0,7.43,-5.94,-2.22,5.21
19,2017-08-11,35.4,36.23,37.45,34.7,23949,87264733.0,7.82,2.98,1.05,7.84
20,2017-08-18,36.53,39.4,40.42,36.24,38593,149671598.0,11.54,8.75,3.17,12.64
21,2017-08-25,39.5,39.71,41.18,39.04,32629,131328745.0,5.43,0.79,0.31,10.69
22,2017-09-01,40.0,47.94,47.94,40.0,74823,331437457.0,19.99,20.73,8.23,24.51
23,2017-09-08,49.4,50.5,51.78,47.0,93968,460479123.0,9.97,5.34,2.56,30.78
24,2017-09-15,50.29,55.55,60.88,50.1,65389,369462381.0,21.35,10.0,5.05,21.42
25,2017-09-22,56.09,58.76,61.63,54.22,52459,302043861.0,13.34,5.78,3.21,17.18
26,2017-09-29,58.75,57.4,59.55,55.01,32483,185737802.0,7.73,-2.31,-1.36,10.64
27,2017-10-13,58.68,65.85,67.16,55.0,39929,244517601.0,21.18,14.72,8.45,13.08
28,2017-10-20,66.03,63.49,67.14,59.97,27938,176892997.0,10.89,-3.58,-2.36,9.15
29,2017-10-27,63.2,67.06,68.37,61.25,20398,132923812.0,11.21,5.62,3.57,6.68
30,2017-11-03,67.04,63.0,68.68,61.93,26751,174610600.0,10.07,-6.05,-4.06,8.76
31,2017-11-10,62.7,61.9,67.9,61.0,31865,204060607.0,10.95,-1.75,-1.1,10.44
32,2017-11-17,62.05,60.14,65.0,58.15,35536,219072209.0,11.07,-2.84,-1.76,11.64
33,2017-11-24,59.8,61.12,62.48,55.28,49155,284724582.0,11.97,1.63,0.98,16.1
34,2017-12-01,61.33,63.38,65.0,59.15,27018,166541077.0,9.57,3.7,2.26,8.85
35,2017-12-08,62.99,65.75,66.12,58.66,18225,114646958.0,11.77,3.74,2.37,5.97
36,2017-12-15,65.78,76.1,78.33,65.5,38956,285079796.0,19.51,15.74,10.35,12.76
37,2017-12-22,75.98,73.08,77.77,71.01,39159,290760298.0,8.88,-3.97,-3.02,12.83
38,2017-12-29,73.88,76.56,76.56,67.02,52315,380279535.0,13.05,4.76,3.48,17.14
39,2018-01-05,74.0,72.4,75.41,69.01,47593,339903421.0,8.36,-5.43,-4.16,15.59
40,2018-01-12,74.0,74.0,75.48,69.8,31182,224767897.0,7.85,2.21,1.6,10.21
41,2018-01-19,73.5,72.29,78.28,71.17,31896,237797673.0,9.61,-2.31,-1.71,10.45
42,2018-01-26,72.2,74.85,77.43,71.54,24484,181279261.0,8.15,3.54,2.56,8.02
43,2018-02-02,74.8,65.53,75.83,62.5,29665,204269069.0,17.81,-12.45,-9.32,9.72
44,2018-02-09,64.72,60.99,66.72,56.92,24469,149786662.0,14.95,-6.93,-4.54,8.01
45,2018-02-14,61.9,65.4,65.8,61.0,7243,46440099.0,7.87,7.23,4.41,2.37
46,2018-02-23,65.88,62.85,66.8,62.18,7020,44821530.0,7.06,-3.9,-2.55,2.3
47,2018-03-02,63.0,70.08,73.0,63.0,20982,142531572.0,15.91,11.5,7.23,6.87
48,2018-03-09,69.94,76.33,76.99,69.11,21993,162813783.0,11.24,8.92,6.25,7.2
49,2018-03-16,76.3,69.97,78.0,69.37,27290,200278103.0,11.31,-8.33,-6.36,8.94
50,2018-03-23,70.0,70.28,77.0,68.59,40982,297652417.0,12.02,0.44,0.31,13.42
51,2018-03-30,68.19,81.5,86.08,68.19,60383,462273526.0,25.46,15.96,11.22,9.15
52,2018-04-04,81.66,83.51,88.99,79.88,20266,171067095.0,11.18,2.47,2.01,3.07
53,2018-04-13,83.93,83.29,88.5,80.2,47161,397392121.0,9.94,-0.26,-0.22,7.15
54,2018-04-20,89.0,85.26,90.99,77.29,100751,844551987.0,16.45,2.37,1.97,15.27
55,2018-04-27,84.5,96.12,99.98,81.7,43672,399277305.0,21.44,12.74,10.86,6.62
56,2018-05-04,95.95,99.2,102.44,88.88,29406,280125591.0,14.11,3.2,3.08,4.46
57,2018-05-11,99.88,103.09,112.0,99.23,64847,693980397.0,12.87,3.92,3.89,9.83
58,2018-05-18,104.0,98.51,105.99,95.2,53023,534391883.0,10.47,-4.44,-4.58,8.04
59,2018-05-25,100.41,76.21,105.55,67.0,72805,568477609.0,39.13,-22.64,-22.3,7.36
60,2018-06-01,76.3,65.6,78.5,63.38,70109,497802010.0,19.84,-13.92,-10.61,7.08
61,2018-06-08,67.3,70.85,72.57,63.69,51537,357112010.0,13.54,8.0,5.25,5.21
62,2018-06-15,70.75,68.99,71.57,67.3,38141,263800331.0,6.03,-2.63,-1.86,3.85
63,2018-06-22,68.99,70.04,70.3,63.61,46513,318473280.0,9.7,1.52,1.05,4.7
64,2018-06-29,71.7,72.6,73.29,67.45,48528,342899464.0,8.34,3.66,2.56,4.9
65,2018-07-06,73.28,72.38,76.62,68.51,39919,294722730.0,11.17,-0.3,-0.22,4.03
66,2018-07-13,72.3,79.44,79.99,71.15,54021,409159765.0,12.21,9.75,7.06,5.46
67,2018-07-20,79.45,77.1,83.5,76.05,60655,484897536.0,9.38,-2.95,-2.34,6.13
68,2018-07-27,70.5,70.45,74.02,62.5,95076,657266382.0,14.94,-8.63,-6.65,9.61
69,2018-08-03,70.04,64.67,70.05,62.5,53102,346099016.0,10.72,-8.2,-5.78,5.37
