,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-04-16,14.58,13.25,15.5,12.8,301345,431759796.0,32.73,60.61,5.0,75.34
1,2004-04-23,13.18,12.52,13.18,12.42,55247,70364038.0,5.74,-5.51,-0.73,13.81
2,2004-04-30,12.75,12.14,12.75,11.76,59174,71557374.0,7.91,-3.04,-0.38,14.79
3,2004-05-14,12.12,12.0,12.38,11.78,35801,43329032.0,4.94,-1.15,-0.14,8.95
4,2004-05-21,12.0,12.1,12.38,11.83,44207,53594351.0,4.58,0.83,0.1,11.05
5,2004-05-28,12.1,11.88,12.38,10.68,67782,78893709.0,14.05,-1.82,-0.22,16.95
6,2004-06-04,11.8,13.05,13.58,11.65,171207,220854324.0,16.25,9.85,1.17,42.8
7,2004-06-11,13.07,13.4,13.94,12.2,212762,282525573.0,13.33,2.68,0.35,53.19
8,2004-06-18,13.44,13.83,14.4,13.15,216436,298971329.0,9.33,3.21,0.43,54.11
9,2004-06-25,13.86,12.84,14.75,12.83,197899,280069863.0,13.88,-7.16,-0.99,49.47
10,2004-07-02,12.5,11.39,12.5,11.0,104796,121056116.0,11.68,-11.29,-1.45,26.2
11,2004-07-09,11.34,11.19,11.73,11.15,50520,57970998.0,5.09,-1.76,-0.2,12.63
12,2004-07-16,11.16,10.69,11.16,9.7,90072,92514490.0,13.05,-4.47,-0.5,22.52
13,2004-07-23,10.6,10.08,10.75,9.75,45195,46296771.0,9.35,-5.71,-0.61,11.3
14,2004-07-30,10.15,9.83,10.16,9.4,42179,41385286.0,7.54,-2.48,-0.25,10.54
15,2004-08-06,9.4,8.81,9.43,8.68,68294,61785093.0,7.63,-10.38,-1.02,17.07
16,2004-08-13,8.79,8.66,8.99,8.51,22914,19890572.0,5.45,-1.7,-0.15,5.73
17,2004-08-20,8.65,7.98,8.65,7.9,31092,25599504.0,8.66,-7.85,-0.68,7.77
18,2004-08-27,7.9,7.7,8.1,7.7,18245,14424359.0,5.01,-3.51,-0.28,4.56
19,2004-09-03,7.69,7.91,8.44,7.39,22686,17829995.0,13.64,2.73,0.21,5.67
20,2004-09-10,7.95,7.61,7.98,7.5,9098,7052653.0,6.07,-3.79,-0.3,2.27
21,2004-09-17,7.55,8.73,8.75,7.26,76106,63261962.0,19.58,14.72,1.12,19.03
22,2004-09-24,8.8,8.83,9.73,8.57,115662,105199894.0,13.29,1.15,0.1,28.92
23,2004-09-30,8.98,8.49,9.2,8.44,25017,21735457.0,8.61,-3.85,-0.34,6.25
24,2004-10-08,8.55,9.02,9.08,8.48,10623,9447074.0,7.07,6.24,0.53,2.66
25,2004-10-15,9.39,8.2,9.39,7.79,50888,44583425.0,17.74,-9.09,-0.82,12.72
26,2004-10-22,8.25,7.87,8.39,7.2,27140,21609182.0,14.51,-4.02,-0.33,6.78
27,2004-10-29,7.9,7.87,8.42,7.61,29306,23631603.0,10.29,0.0,0.0,7.33
28,2004-11-05,7.85,8.11,8.46,7.71,43661,35883188.0,9.53,3.05,0.24,10.92
29,2004-11-12,8.08,8.94,8.95,8.01,57412,49588395.0,11.59,10.23,0.83,14.35
30,2004-11-19,8.94,8.8,9.03,8.6,37921,33473252.0,4.81,-1.57,-0.14,9.48
31,2004-11-26,8.86,8.73,9.22,8.6,40999,36615889.0,7.05,-0.8,-0.07,10.25
