日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-01-24,12.0,13.0,13.24,11.8,439019,545736720.0,24.0,116.67,7.0,87.8
2003-01-29,13.03,13.15,13.5,12.81,157417,206707749.0,5.31,1.15,0.15,31.48
2003-02-14,13.2,12.81,13.27,12.67,126159,163045170.0,4.56,-2.59,-0.34,25.23
2003-02-21,12.81,12.58,12.98,12.5,79409,101115619.0,3.75,-1.8,-0.23,15.88
2003-02-28,12.54,12.92,13.14,12.53,56597,73113404.0,4.85,2.7,0.34,11.32
2003-03-07,12.95,12.69,13.29,12.65,54950,71521121.0,4.95,-1.78,-0.23,10.99
2003-03-14,12.68,12.71,12.85,12.27,44837,56501454.0,4.57,0.16,0.02,8.97
2003-03-21,12.68,12.81,13.05,12.08,37800,48475616.0,7.63,0.79,0.1,7.56
2003-03-28,12.83,13.03,13.67,12.51,105425,138927192.0,9.06,1.72,0.22,21.08
2003-04-04,13.1,13.07,13.28,12.9,47977,62826467.0,2.92,0.31,0.04,9.6
2003-04-11,13.07,12.8,13.1,12.6,52938,67467058.0,3.83,-2.07,-0.27,10.59
2003-04-18,12.8,13.11,13.75,12.78,166840,222593229.0,7.58,2.42,0.31,33.37
2003-04-25,12.8,11.78,13.0,11.73,63520,78867805.0,9.69,-10.14,-1.33,12.7
2003-04-30,11.8,11.22,11.82,10.95,33312,37712369.0,7.39,-4.75,-0.56,6.66
2003-05-16,11.1,10.42,11.3,9.85,63356,65410225.0,12.92,-7.13,-0.8,12.67
2003-05-23,10.39,11.06,11.25,10.2,130103,140536103.0,10.08,6.14,0.64,26.02
2003-05-30,11.06,11.1,11.3,10.45,72662,79389982.0,7.69,0.36,0.04,14.53
2003-06-06,11.05,10.48,11.28,10.48,35663,38951297.0,7.21,-5.59,-0.62,7.13
2003-06-13,10.43,11.04,11.13,10.2,51262,55248580.0,8.87,5.34,0.56,10.25
2003-06-20,11.05,10.86,11.1,10.72,29296,31988058.0,3.44,-1.63,-0.18,5.86
2003-06-27,10.8,10.51,10.8,10.33,33068,34942145.0,4.33,-3.22,-0.35,6.61
2003-07-04,10.5,10.7,10.94,10.36,28641,30689914.0,5.52,1.81,0.19,5.73
2003-07-11,10.62,10.97,11.05,10.49,27084,29403602.0,5.23,2.52,0.27,5.42
2003-07-18,11.0,10.53,11.04,10.51,19665,20982307.0,4.83,-4.01,-0.44,3.93
2003-07-25,10.51,10.15,10.74,10.05,25119,26164765.0,6.55,-3.61,-0.38,5.02
2003-08-01,10.1,9.63,10.19,9.4,18253,18082267.0,7.78,-5.12,-0.52,3.65
2003-08-08,9.56,9.57,10.22,8.91,39256,37921500.0,13.6,-0.62,-0.06,7.85
2003-08-15,9.54,9.59,9.9,9.35,9173,8841232.0,5.75,0.21,0.02,1.83
2003-08-22,9.58,9.38,9.76,9.36,9738,9272622.0,4.17,-2.19,-0.21,1.95
2003-08-29,9.38,9.59,9.59,9.1,37184,35205424.0,5.22,2.24,0.21,7.44
2003-09-05,9.59,9.47,9.85,9.3,46586,44468270.0,5.74,-1.25,-0.12,9.32
2003-09-12,9.31,9.37,9.82,9.29,37080,34912755.0,5.6,-1.06,-0.1,7.42
2003-09-19,9.33,9.35,9.66,9.1,23029,21852590.0,5.98,-0.21,-0.02,4.61
2003-09-26,9.48,9.19,9.6,9.18,8589,8053991.0,4.49,-1.71,-0.16,1.72
2003-09-30,9.12,9.37,9.43,9.12,5585,5211475.0,3.37,1.96,0.18,1.12
2003-10-10,9.35,10.08,10.12,9.33,28453,27986579.0,8.43,7.58,0.71,5.69
2003-10-17,10.0,9.71,10.16,9.6,10968,10789392.0,5.56,-3.67,-0.37,2.19
2003-10-24,9.89,9.76,10.06,9.38,43964,43286341.0,7.0,0.51,0.05,8.79
2003-10-31,9.72,9.73,10.05,9.15,34012,32588574.0,9.22,-0.31,-0.03,6.8
2003-11-07,9.75,9.33,10.04,9.03,66449,64184724.0,10.38,-4.11,-0.4,13.29
2003-11-14,9.2,9.3,9.45,8.98,14182,13116229.0,5.04,-0.32,-0.03,2.84
2003-11-21,9.3,9.41,9.82,9.11,25115,23960567.0,7.63,1.18,0.11,5.02
2003-11-28,9.41,9.68,9.9,9.33,28476,27413344.0,6.06,2.87,0.27,5.7
2003-12-05,9.62,9.52,9.83,9.5,16247,15662928.0,3.41,-1.65,-0.16,3.25
2003-12-12,9.64,9.18,9.65,9.13,15165,14122400.0,5.46,-3.57,-0.34,3.03
2003-12-19,9.18,7.37,9.39,7.37,67431,58058976.0,22.0,-19.72,-1.81,13.49
2003-12-26,6.63,7.4,7.5,6.63,115960,81167546.0,11.8,0.41,0.03,23.19
2004-01-02,7.35,6.95,7.36,6.4,175128,117149120.0,12.97,-6.08,-0.45,35.03
2004-01-09,6.84,7.26,7.67,6.7,176667,126535557.0,13.96,4.46,0.31,35.33
2004-01-16,7.2,7.71,7.9,7.15,92797,70326399.0,10.33,6.2,0.45,18.56
2004-01-30,7.62,7.68,7.96,7.55,28995,22449237.0,5.32,-0.39,-0.03,5.8
2004-02-06,7.74,8.2,8.5,7.66,110222,89656815.0,10.94,6.77,0.52,22.04
2004-02-13,8.23,8.56,8.9,8.0,133186,113481899.0,10.98,4.39,0.36,26.64
2004-02-20,8.55,8.91,8.93,8.5,83917,73468689.0,5.02,4.09,0.35,16.78
2004-02-27,8.91,7.98,8.98,7.78,73523,61026446.0,13.47,-10.44,-0.93,14.7
2004-03-05,7.98,8.51,8.73,7.85,67814,56357738.0,11.03,6.64,0.53,13.56
2004-03-12,8.5,8.44,8.63,8.11,47936,40173490.0,6.11,-0.82,-0.07,9.59
2004-03-19,8.65,9.12,9.2,8.47,161020,144241936.0,8.65,8.06,0.68,32.2
2004-03-26,9.18,9.08,9.2,8.9,57229,51886574.0,3.29,-0.44,-0.04,11.45
2004-04-02,9.1,9.63,10.23,9.02,122727,116329368.0,13.33,6.06,0.55,24.55
2004-04-09,9.53,10.3,10.95,9.5,223046,231036260.0,15.06,6.96,0.67,44.61
2004-04-15,10.18,9.8,10.65,9.77,68547,70094859.0,8.54,-4.85,-0.5,13.71
