,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-06-12,9.52,12.68,12.68,9.52,226,256597.0,43.41,74.18,5.4,0.08
1,2015-06-19,13.95,20.44,20.44,13.95,1378,2697599.0,51.18,61.2,7.76,0.46
2,2015-06-26,22.48,29.92,29.92,22.48,20844,61939429.0,36.4,46.38,9.48,6.95
3,2015-07-03,31.0,31.0,34.0,24.24,642857,1876686048.0,32.62,3.61,1.08,214.29
4,2015-07-10,34.1,39.36,39.36,29.0,546071,1854664779.0,33.42,26.97,8.36,182.02
5,2015-07-17,39.0,34.85,46.5,30.51,507492,1964884930.0,40.63,-11.46,-4.51,169.16
6,2015-07-24,33.78,34.52,36.4,30.3,426213,1401487754.0,17.5,-0.95,-0.33,142.07
7,2015-07-31,32.83,38.52,39.73,27.98,428051,1481658832.0,34.04,11.59,4.0,142.68
8,2015-08-07,38.52,46.3,48.98,33.75,414423,1722731976.0,39.54,20.2,7.78,138.14
9,2015-08-14,45.0,49.19,51.02,43.44,321853,1528913391.0,16.37,6.24,2.89,107.28
10,2015-08-21,48.0,38.14,51.5,38.14,167821,766210791.0,27.16,-22.46,-11.05,55.94
11,2015-08-28,34.7,38.47,38.59,28.9,178631,608622791.0,25.41,0.87,0.33,59.54
12,2015-09-02,37.43,34.08,37.44,30.29,75641,261679022.0,18.59,-11.41,-4.39,25.21
13,2015-09-11,33.11,34.5,37.28,32.0,116627,406331992.0,15.49,1.23,0.42,38.88
14,2015-09-18,34.51,30.93,34.85,29.55,78073,244880402.0,15.36,-10.35,-3.57,26.02
15,2015-09-25,30.93,32.56,33.5,29.61,98952,319439982.0,12.58,5.27,1.63,32.98
16,2015-09-30,33.3,32.86,33.39,31.8,35478,115310069.0,4.88,0.92,0.3,11.83
17,2015-10-09,33.5,33.7,34.17,33.01,18954,63789286.0,3.53,2.56,0.84,6.32
18,2015-10-16,33.2,37.85,39.3,33.2,136088,497005786.0,18.1,12.31,4.15,45.36
19,2015-10-23,38.23,38.0,43.73,35.49,238972,931642241.0,21.77,0.4,0.15,79.66
20,2015-10-30,38.5,35.45,39.0,34.6,165700,603459760.0,11.58,-6.71,-2.55,55.23
21,2015-11-06,35.0,37.52,37.8,34.0,300269,1091503011.0,10.72,5.84,2.07,100.09
22,2015-11-13,37.58,38.0,43.28,37.3,458272,1812151491.0,15.94,1.28,0.48,152.76
23,2015-11-20,36.5,36.46,38.52,35.7,178311,658290300.0,7.42,-4.05,-1.54,59.44
24,2015-11-27,36.46,34.5,39.9,34.2,204310,770496455.0,15.63,-5.38,-1.96,68.1
25,2015-12-04,34.25,39.26,39.26,32.0,171851,619000610.0,21.04,13.8,4.76,57.28
26,2015-12-11,40.21,47.45,49.87,40.0,549668,2470319504.0,25.14,20.86,8.19,183.22
27,2015-12-18,45.75,49.24,55.0,44.82,589056,2982247520.0,21.45,3.77,1.79,196.35
28,2015-12-25,47.45,45.68,47.45,44.18,295875,1358932342.0,6.64,-7.23,-3.56,98.63
29,2015-12-31,46.09,42.52,46.15,42.5,149489,665109715.0,7.99,-6.92,-3.16,49.83
30,2016-01-08,42.8,34.78,42.94,31.7,150742,562386167.0,26.43,-18.2,-7.74,50.25
31,2016-01-15,33.6,29.26,34.44,28.32,170972,535307654.0,17.6,-15.87,-5.52,56.99
32,2016-01-22,28.7,29.66,31.48,28.03,152016,460165435.0,11.79,1.37,0.4,50.67
33,2016-01-29,30.25,26.65,30.9,24.3,133398,365123428.0,22.25,-10.15,-3.01,44.47
34,2016-02-05,26.05,28.41,31.85,25.88,228276,663990625.0,22.4,6.6,1.76,76.09
35,2016-02-19,27.7,30.3,30.97,26.71,159391,472975329.0,14.99,6.65,1.89,53.13
36,2016-02-26,30.67,27.6,32.7,26.86,179122,543387483.0,19.27,-8.91,-2.7,59.71
37,2016-03-04,27.58,25.59,27.58,24.34,113136,296334964.0,11.74,-7.28,-2.01,37.71
38,2016-03-11,25.85,26.88,27.5,25.0,110934,292318501.0,9.77,5.04,1.29,36.98
39,2016-03-18,27.32,30.2,30.94,27.0,254292,738356720.0,14.66,12.35,3.32,84.76
