日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-11,3.18,4.2,4.2,3.18,1921158,742145568.0,38.49,58.49,1.55,2.76
2021-06-18,4.62,6.0,6.0,4.23,87057026,41862686432.0,42.14,42.86,1.8,125.27
2021-06-25,6.6,6.89,8.79,6.6,59093743,44360940621.0,36.5,14.83,0.89,85.03
2021-07-02,6.75,5.95,6.86,5.9,71541765,45863628544.0,13.93,-13.64,-0.94,102.95
2021-07-09,5.9,6.96,7.18,5.7,71041423,45523863808.0,24.87,16.97,1.01,102.23
2021-07-16,6.86,6.61,7.15,6.42,54098681,36888327680.0,10.49,-5.03,-0.35,77.85
2021-07-23,6.49,6.1,6.49,6.05,30210321,18894990880.0,6.66,-7.72,-0.51,43.47
2021-07-30,6.08,6.12,6.35,5.8,32135606,19465604240.0,9.02,0.33,0.02,46.24
2021-08-06,6.13,5.94,6.17,5.92,22228813,13383699856.0,4.08,-2.94,-0.18,31.99
2021-08-13,5.96,5.72,6.03,5.71,21211856,12408608192.0,5.39,-3.7,-0.22,30.52
2021-08-20,5.73,5.74,6.24,5.71,26104145,15427294032.0,9.27,0.35,0.02,37.56
2021-08-27,5.72,5.53,5.82,5.47,18687625,10531342800.0,6.1,-3.66,-0.21,26.89
2021-09-03,5.55,6.5,6.58,5.38,40984274,24575410016.0,21.7,17.54,0.97,58.97
2021-09-10,6.67,6.12,6.88,6.05,49192378,31451516672.0,12.77,-5.85,-0.38,70.79
2021-09-17,6.12,6.62,6.62,5.92,34506037,21522041328.0,11.44,8.17,0.5,49.65
2021-09-24,6.77,7.11,7.65,6.71,43357142,30891781376.0,14.2,7.4,0.49,62.39
2021-09-30,7.3,7.37,7.57,6.6,40285150,28844787200.0,13.64,3.66,0.26,57.97
2021-10-08,7.43,7.14,7.5,7.01,6204876,4431343104.0,6.65,-3.12,-0.23,8.93
2021-10-15,7.22,6.68,7.25,6.33,25246092,16786665296.0,12.89,-6.44,-0.46,36.33
2021-10-22,6.74,6.63,7.2,6.62,26570701,18424652880.0,8.68,-0.75,-0.05,38.23
2021-10-29,6.7,7.24,7.56,6.65,34229251,24221186944.0,13.73,9.2,0.61,49.25
2021-11-05,7.08,7.07,7.96,7.02,44142863,33177117440.0,12.98,-2.35,-0.17,63.52
2021-11-12,7.07,6.9,7.26,6.81,21905197,15356602016.0,6.36,-2.4,-0.17,31.52
2021-11-19,6.87,6.86,6.97,6.62,16589781,11212409184.0,5.07,-0.58,-0.04,23.87
2021-11-26,6.85,6.5,6.9,6.45,18875959,12543282512.0,6.56,-5.25,-0.36,27.16
2021-12-03,6.35,6.86,6.89,6.3,17828862,11880397632.0,9.08,5.54,0.36,25.66
2021-12-10,6.86,6.88,7.09,6.6,30462149,20798982656.0,7.14,0.29,0.02,35.54
2021-12-17,6.92,7.41,7.7,6.91,38176078,28025194784.0,11.48,7.7,0.53,44.54
2021-12-24,7.39,7.77,8.05,7.03,32528288,24089132800.0,13.77,4.86,0.36,37.95
2021-12-31,7.9,7.51,7.94,7.22,25485374,19110257888.0,9.27,-3.35,-0.26,29.73
2022-01-07,7.57,7.1,7.69,7.09,15087238,10970145904.0,7.99,-5.46,-0.41,17.6
2022-01-14,7.11,6.93,7.13,6.8,16599337,11559044112.0,4.65,-2.39,-0.17,19.37
2022-01-21,6.92,7.0,7.22,6.84,16344661,11522777312.0,5.48,1.01,0.07,19.07
2022-01-28,6.88,6.86,6.97,6.54,14899460,10087066720.0,6.14,-2.0,-0.14,17.38
2022-02-11,6.97,6.91,7.14,6.83,12693870,8891658192.0,4.52,0.73,0.05,14.81
2022-02-18,6.85,6.79,6.87,6.7,9861066,6684296800.0,2.46,-1.74,-0.12,11.51
2022-02-25,6.79,6.94,7.02,6.67,13425171,9187032544.0,5.15,2.21,0.15,15.66
2022-03-04,6.94,7.03,7.18,6.9,15777934,11133779328.0,4.03,1.3,0.09,18.41
2022-03-11,7.0,6.78,7.09,6.34,13565275,9175154752.0,10.67,-3.56,-0.25,15.83
2022-03-18,6.73,6.51,6.74,5.91,14397536,9136209072.0,12.24,-3.98,-0.27,16.8
2022-03-25,6.51,6.15,6.54,6.13,9321624,5911552976.0,6.3,-5.53,-0.36,10.88
2022-04-01,6.12,6.14,6.3,6.07,7834440,4849781968.0,3.74,-0.16,-0.01,9.14
2022-04-08,6.17,6.17,6.31,6.1,4695284,2911731024.0,3.42,0.49,0.03,5.48
2022-04-15,6.15,5.63,6.15,5.52,12851603,7426302496.0,10.21,-8.75,-0.54,14.99
2022-04-22,5.58,5.56,5.79,5.36,9085813,5079984352.0,7.64,-1.24,-0.07,10.6
2022-04-29,5.5,5.82,5.85,5.1,14343345,7898963008.0,13.49,4.68,0.26,16.73
2022-05-06,5.79,5.69,5.89,5.63,4389244,2530404928.0,4.47,-2.23,-0.13,5.12
2022-05-13,5.65,5.9,6.07,5.6,9612092,5660333648.0,8.26,3.69,0.21,11.21
2022-05-16,5.91,5.96,5.98,5.84,1673348,992041232.0,2.37,1.02,0.06,1.95
