,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-05-27,8.0,7.19,8.8,7.16,122392,95104032.0,29.82,30.73,1.69,0.0
1,1994-06-03,7.01,6.37,7.1,6.3,77613,51766238.0,11.13,-11.4,-0.82,0.0
2,1994-06-10,6.37,5.91,6.42,5.9,27271,16664019.0,8.16,-7.22,-0.46,0.0
3,1994-06-17,5.75,5.78,5.82,5.2,51890,28415388.0,10.49,-2.2,-0.13,0.0
4,1994-06-24,5.7,5.15,5.8,5.14,39190,21073000.0,11.42,-10.9,-0.63,0.0
5,1994-07-01,5.1,4.9,5.1,4.5,20802,9855000.0,11.65,-4.85,-0.25,0.0
6,1994-07-08,4.9,4.36,4.9,4.18,14871,6506000.0,14.69,-11.02,-0.54,0.0
7,1994-07-15,4.33,3.88,4.33,3.88,32967,13609000.0,10.32,-11.01,-0.48,0.0
8,1994-07-22,3.78,2.85,3.8,2.77,31406,9540000.0,26.55,-26.55,-1.03,0.0
9,1994-07-29,2.85,2.73,3.28,2.69,98662,30052000.0,20.7,-4.21,-0.12,0.0
10,1994-08-05,3.65,5.42,5.65,3.28,308489,135180881.0,86.81,98.53,2.69,0.0
11,1994-08-12,5.55,5.3,5.94,4.8,271542,145432000.0,21.03,-2.21,-0.12,0.0
12,1994-08-19,5.18,5.25,5.58,5.01,96840,51620000.0,10.75,-0.94,-0.05,0.0
13,1994-08-26,4.9,4.73,5.24,4.65,61858,30923118.0,11.24,-9.9,-0.52,0.0
14,1994-08-31,4.7,5.6,5.6,4.67,111678,56241233.0,19.66,18.39,0.87,0.0
15,1994-09-09,6.6,8.1,9.4,6.6,402894,337059000.0,50.0,44.64,2.5,0.0
16,1994-09-16,8.3,8.22,8.97,7.7,122033,101691000.0,15.68,1.48,0.12,0.0
17,1994-09-23,8.0,7.72,8.3,7.55,62338,49488000.0,9.12,-6.08,-0.5,0.0
18,1994-09-30,7.62,6.5,8.4,6.2,102325,77076000.0,28.5,-15.8,-1.22,0.0
19,1994-10-07,6.25,5.68,6.4,4.4,68435,37179000.0,30.77,-12.62,-0.82,0.0
20,1994-10-14,5.6,5.12,5.6,4.7,89216,46955000.0,15.85,-9.86,-0.56,0.0
21,1994-10-21,5.0,5.15,5.65,4.7,87139,45758000.0,18.55,0.59,0.03,0.0
22,1994-10-28,5.1,5.27,5.8,5.1,72761,39579000.0,13.59,2.33,0.12,0.0
23,1994-11-04,5.1,5.08,5.34,4.95,30896,15834000.0,7.4,-3.61,-0.19,0.0
24,1994-11-11,5.0,5.63,5.78,4.9,80203,43592000.0,17.32,10.83,0.55,0.0
25,1994-11-18,5.75,5.5,5.8,5.42,59339,33315000.0,6.75,-2.31,-0.13,0.0
26,1994-11-25,5.6,5.37,5.6,5.29,13281,7169000.0,5.64,-2.36,-0.13,0.0
27,1994-12-02,5.38,5.37,5.52,5.24,8817,4728000.0,5.21,0.0,0.0,0.0
28,1994-12-09,5.3,5.0,5.32,4.88,11137,5707000.0,8.19,-6.89,-0.37,0.0
29,1994-12-16,4.98,5.3,5.55,4.7,49088,25673000.0,17.0,6.0,0.3,0.0
30,1994-12-23,5.28,5.03,5.41,4.95,20671,10659000.0,8.68,-5.09,-0.27,0.0
31,1994-12-30,5.01,5.02,5.07,4.78,12767,6275000.0,5.77,-0.2,-0.01,0.0
32,1995-01-06,5.02,4.99,5.15,4.8,7116,3571000.0,6.97,-0.6,-0.03,0.0
33,1995-01-13,4.9,4.64,4.95,4.62,8075,3837000.0,6.61,-7.01,-0.35,0.0
34,1995-01-20,4.5,4.08,4.5,3.91,17198,7171000.0,12.72,-12.07,-0.56,0.0
35,1995-01-27,3.96,4.05,4.1,3.96,7825,3160000.0,3.43,-0.74,-0.03,0.0
36,1995-02-17,3.9,3.99,4.09,3.86,4461,1779078.0,5.68,-1.48,-0.06,0.0
37,1995-02-24,3.98,4.26,4.7,3.95,24055,10661910.0,18.8,6.77,0.27,0.0
38,1995-03-03,4.5,4.45,4.6,4.18,14769,6436536.0,9.86,4.46,0.19,0.0
39,1995-03-10,4.52,4.71,5.15,4.5,63136,30978727.0,14.61,5.84,0.26,0.0
40,1995-03-17,4.68,4.77,4.85,4.45,18738,8738374.0,8.49,1.27,0.06,0.0
41,1995-03-24,4.77,4.88,4.98,4.55,23202,11152609.0,9.01,2.31,0.11,0.0
42,1995-03-31,4.9,4.94,4.98,4.79,15769,7720106.0,3.89,1.23,0.06,0.0
43,1995-04-07,4.85,4.85,4.93,4.55,41753,20122028.0,7.69,-1.82,-0.09,0.0
44,1995-04-14,4.87,4.61,4.88,4.45,22779,10624867.0,8.87,-4.95,-0.24,0.0
45,1995-04-21,4.5,4.35,4.59,3.97,8313,3657995.0,13.45,-5.64,-0.26,0.0
46,1995-04-28,4.35,3.9,4.35,3.5,18296,7185733.0,19.54,-10.34,-0.45,0.0
47,1995-05-05,3.8,3.82,3.9,3.76,4705,1804398.0,3.59,-2.05,-0.08,0.0
48,1995-05-12,3.81,3.85,3.9,3.7,4712,1799128.0,5.24,0.79,0.03,0.0
49,1995-05-19,3.8,5.36,5.38,3.76,81579,41077254.0,42.08,39.22,1.51,0.0
50,1995-05-26,5.5,4.81,6.05,4.5,161167,86386704.0,28.92,-10.26,-0.55,0.0
51,1995-06-02,4.85,4.68,4.94,4.65,16019,7618000.0,6.03,-2.7,-0.13,0.0
52,1995-06-09,4.69,4.53,4.72,4.44,17749,8072000.0,5.98,-3.21,-0.15,0.0
53,1995-06-16,4.5,4.18,4.59,4.06,18798,8004711.0,11.7,-7.73,-0.35,0.0
54,1995-06-23,4.1,4.21,4.26,4.07,10269,4278154.0,4.55,0.72,0.03,0.0
55,1995-06-30,4.29,4.18,4.48,4.15,21485,9270000.0,7.84,-0.71,-0.03,0.0
56,1995-07-07,4.05,4.24,4.25,4.02,12766,5241000.0,5.5,1.44,0.06,0.0
57,1995-07-14,4.24,4.26,4.48,4.07,31310,13411000.0,9.67,0.47,0.02,0.0
58,1995-07-21,4.23,4.26,4.5,4.15,34143,14724340.0,8.22,0.0,0.0,0.0
59,1995-07-28,4.26,4.2,4.3,4.17,10771,4531000.0,3.05,-1.41,-0.06,0.0
60,1995-08-03,4.2,4.2,4.21,4.14,8169,3403000.0,1.67,0.0,0.0,0.0
61,1995-08-11,4.2,4.28,4.37,4.15,15254,6474000.0,5.24,1.9,0.08,0.0
62,1995-08-18,4.3,4.62,4.82,4.26,80069,36266000.0,13.08,7.94,0.34,0.0
63,1995-08-25,4.65,4.24,4.71,4.22,29932,13266000.0,10.61,-8.23,-0.38,0.0
64,1995-09-01,4.2,4.16,4.26,3.96,17832,7323000.0,7.08,-1.89,-0.08,0.0
65,1995-09-08,4.2,4.18,4.29,4.13,10843,4534000.0,3.85,0.48,0.02,0.0
66,1995-09-15,4.15,4.39,4.5,4.13,32741,14384000.0,8.85,5.02,0.21,0.0
67,1995-09-22,4.39,4.28,4.42,4.14,14441,6155000.0,6.38,-2.51,-0.11,0.0
68,1995-09-29,4.28,3.58,4.38,3.45,20280,7763000.0,21.73,-16.36,-0.7,0.0
69,1995-10-06,3.56,3.45,3.56,3.44,3839,1333000.0,3.35,-3.63,-0.13,0.0
70,1995-10-13,3.45,3.27,3.45,3.21,14841,4905000.0,6.96,-5.22,-0.18,0.0
71,1995-10-20,3.28,3.53,3.55,3.26,18699,6362000.0,8.87,7.95,0.26,0.0
72,1995-10-27,3.71,3.56,3.98,3.5,85971,32105000.0,13.6,0.85,0.03,0.0
73,1995-11-03,3.51,3.45,3.55,3.31,18284,6232000.0,6.74,-3.09,-0.11,0.0
