,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-09-14,8.83,9.71,9.71,8.83,264,239748.0,14.36,58.4,3.58,0.05
1,2016-09-23,10.68,15.64,15.64,10.68,823,1145877.0,51.08,61.07,5.93,0.15
2,2016-09-30,17.2,25.18,25.18,17.2,289939,713995502.0,51.02,61.0,9.54,52.72
3,2016-10-14,24.49,25.9,28.58,24.08,1160594,3024679593.0,17.87,2.86,0.72,211.02
4,2016-10-21,26.0,27.86,28.5,24.9,841991,2245908784.0,13.9,7.57,1.96,153.09
5,2016-10-28,28.02,35.43,38.09,27.5,1044261,3423126528.0,38.01,27.17,7.57,189.87
6,2016-11-04,34.4,35.48,36.5,31.89,982997,3362657472.0,13.01,0.14,0.05,178.73
7,2016-11-11,35.8,43.46,45.27,35.39,967061,3814542432.0,27.85,22.49,7.98,175.83
8,2016-11-18,44.55,37.3,44.67,36.52,773796,3065828320.0,18.75,-14.17,-6.16,140.69
9,2016-11-25,36.97,35.27,38.58,33.21,497860,1826026243.0,14.4,-5.44,-2.03,90.52
10,2016-12-02,35.49,35.16,36.67,32.02,393838,1364963049.0,13.18,-0.31,-0.11,71.61
11,2016-12-09,33.97,32.53,35.8,32.25,347487,1199852182.0,10.1,-7.48,-2.63,63.18
12,2016-12-16,32.3,32.46,33.23,28.8,297428,918030406.0,13.62,-0.22,-0.07,54.08
13,2016-12-23,32.0,29.86,32.58,29.72,209312,658144896.0,8.81,-8.01,-2.6,38.06
14,2016-12-30,29.77,28.37,30.59,28.1,134965,398449583.0,8.34,-4.99,-1.49,24.54
15,2017-01-06,28.42,27.25,29.47,27.01,116345,331425419.0,8.67,-3.95,-1.12,21.15
16,2017-01-13,26.89,24.49,27.8,24.35,139040,364742766.0,12.66,-10.13,-2.76,25.28
17,2017-01-20,24.22,25.29,25.76,21.81,282767,687392193.0,16.13,3.27,0.8,51.41
18,2017-01-26,25.18,24.96,26.29,24.22,132025,332465212.0,8.19,-1.3,-0.33,24.0
19,2017-02-03,24.89,25.4,25.84,24.65,29336,74214304.0,4.77,1.76,0.44,5.33
20,2017-02-10,25.7,26.89,28.5,25.4,292010,799892619.0,12.2,5.87,1.49,53.09
21,2017-02-17,26.89,26.57,28.25,26.5,197557,538732948.0,6.51,-1.19,-0.32,35.92
22,2017-02-24,26.4,27.68,27.9,26.11,197882,535988739.0,6.74,4.18,1.11,35.98
23,2017-03-03,27.68,26.45,28.0,26.2,168394,456406250.0,6.5,-4.44,-1.23,30.62
24,2017-03-10,26.43,28.98,30.0,26.43,357911,1016676900.0,13.5,9.57,2.53,65.07
25,2017-03-17,28.86,28.42,29.6,28.12,274273,792006344.0,5.11,-1.93,-0.56,49.87
26,2017-03-24,28.2,29.97,30.87,28.1,331242,980257890.0,9.75,5.45,1.55,60.23
27,2017-03-31,29.97,25.68,30.1,25.41,198708,550039833.0,15.65,-14.31,-4.29,36.13
28,2017-04-07,25.73,25.79,26.76,25.5,68393,178957419.0,4.91,0.43,0.11,12.44
29,2017-04-14,25.91,23.9,25.95,23.58,116341,284188801.0,9.19,-7.33,-1.89,21.15
