日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-09-04,21.0,21.67,24.0,20.35,178724,385750117.93,22.98,36.46,5.79,120.76
2009-09-11,21.6,24.8,26.48,21.38,251753,594635869.26,23.53,14.44,3.13,170.1
2009-09-18,25.06,29.46,30.94,23.75,251537,675178105.42,28.99,18.79,4.66,169.96
2009-09-25,28.0,27.31,30.79,26.58,192350,549868003.02,14.29,-7.3,-2.15,129.97
2009-09-30,27.5,23.65,27.9,23.32,68475,171967867.57,16.77,-13.4,-3.66,46.27
2009-10-09,24.01,25.25,25.51,23.96,18819,46756934.96,6.55,6.77,1.6,12.72
2009-10-16,25.25,27.65,27.8,25.0,87688,231820739.64,11.09,9.5,2.4,59.25
2009-10-23,27.76,29.48,30.39,27.23,124413,359219267.09,11.43,6.62,1.83,84.06
2009-10-30,29.6,27.7,29.77,27.01,100886,286443931.69,9.36,-6.04,-1.78,68.17
2009-11-06,26.55,28.24,28.98,26.2,66180,186400334.81,10.04,1.95,0.54,44.72
2009-11-13,28.85,29.23,29.37,27.8,58983,169381008.92,5.56,3.51,0.99,39.85
2009-11-20,29.34,30.65,31.48,29.08,82854,248146291.42,8.21,4.86,1.42,55.98
2009-11-27,30.51,29.37,32.25,29.0,100314,306900935.55,10.6,-4.18,-1.28,67.78
2009-12-04,29.68,30.9,33.6,29.5,121118,383208272.39,13.96,5.21,1.53,65.47
2009-12-11,30.61,32.97,33.25,30.61,81344,259872665.46,8.54,6.7,2.07,43.97
2009-12-18,32.98,32.53,35.25,32.33,135368,458958711.48,8.86,-1.33,-0.44,73.17
2009-12-25,32.45,34.05,34.8,31.55,85888,285372079.9,9.99,4.67,1.52,46.43
2009-12-31,34.07,33.78,35.24,32.5,78149,267571570.36,8.05,-0.79,-0.27,42.24
2010-01-08,33.99,37.61,37.98,33.89,106816,382414972.07,12.11,11.34,3.83,57.74
2010-01-15,37.6,42.59,44.97,36.61,195441,820560209.09,22.23,13.24,4.98,105.64
2010-01-22,42.0,37.05,43.5,35.81,111803,450250913.56,18.06,-13.01,-5.54,60.43
2010-01-29,36.6,34.98,38.53,34.08,58920,211913447.06,12.01,-5.59,-2.07,31.85
2010-02-05,34.98,30.75,34.98,30.6,75377,242426766.8,12.52,-12.09,-4.23,40.74
2010-02-12,30.45,33.1,33.75,30.45,45843,147321225.0,10.73,7.64,2.35,24.78
2010-02-26,32.81,34.09,34.98,30.62,75244,251117494.23,13.17,2.99,0.99,40.67
2010-03-05,34.0,32.45,35.79,31.76,71624,243285375.42,11.82,-4.81,-1.64,38.72
2010-03-12,32.46,32.55,33.6,32.1,34088,111822261.14,4.62,0.31,0.1,18.43
2010-03-19,32.3,33.9,34.26,31.51,42297,140028455.17,8.45,4.15,1.35,22.86
2010-03-26,33.95,34.91,36.53,33.88,92722,326513529.18,7.82,2.98,1.01,50.12
2010-04-02,34.78,38.8,39.9,34.78,92124,345321237.22,14.67,11.14,3.89,49.8
2010-04-09,38.8,39.48,39.77,38.0,57340,222479373.76,4.56,1.75,0.68,30.99
2010-04-16,39.47,35.4,40.65,34.4,94386,347195833.81,15.83,-10.33,-4.08,51.02
2010-04-23,34.81,34.82,37.0,33.67,61967,219663423.58,9.41,-1.64,-0.58,33.5
2010-04-30,34.0,27.67,34.0,26.8,60854,187300650.85,20.68,-20.53,-7.15,32.89
2010-05-07,27.0,25.8,28.96,25.2,26772,72837047.14,13.59,-6.76,-1.87,14.47
2010-05-14,25.81,27.7,27.88,24.17,56269,147025709.14,14.38,7.36,1.9,30.42
2010-05-21,27.72,27.71,28.14,25.0,67657,183129530.09,11.34,0.04,0.01,36.57
2010-05-28,27.71,28.33,29.18,26.72,67818,190664693.69,8.88,2.24,0.62,36.66
2010-06-04,28.18,26.05,28.43,25.11,45084,119925224.64,11.72,-8.05,-2.28,24.37
2010-06-11,25.59,27.78,28.51,25.3,73170,202250857.0,12.32,6.64,1.73,39.55
2010-06-18,27.97,25.38,28.0,25.2,18296,48612638.15,10.08,-8.64,-2.4,9.89
2010-06-25,25.4,25.86,26.42,25.0,21529,55848487.57,5.59,1.89,0.48,11.64
2010-07-02,25.87,21.22,25.95,20.51,27329,62334296.29,21.04,-17.94,-4.64,14.77
2010-07-09,20.8,22.59,22.66,20.69,23345,51051453.31,9.28,6.46,1.37,12.62
2010-07-16,22.62,22.38,23.95,21.7,46126,106321785.96,9.96,-0.93,-0.21,24.93
2010-07-23,22.15,26.13,26.13,22.0,49446,119949098.2,18.45,16.76,3.75,26.73
2010-07-30,26.58,26.98,28.38,26.49,121461,332453201.02,7.23,3.25,0.85,65.65
2010-08-06,27.04,27.57,27.97,26.7,73617,201181209.6,4.71,2.19,0.59,39.79
2010-08-13,27.6,27.21,28.8,26.15,60271,165982953.72,9.61,-1.31,-0.36,32.58
2010-08-20,27.21,26.3,28.67,26.3,63078,173907118.16,8.71,-3.34,-0.91,34.1
2010-08-27,26.36,26.55,27.0,25.8,30971,81844506.44,4.56,0.95,0.25,16.74
2010-09-03,26.8,29.48,31.0,26.41,139754,400552182.35,17.29,11.04,2.93,42.47
2010-09-10,29.56,28.29,29.56,27.5,57802,164252133.52,6.99,-4.04,-1.19,17.57
2010-09-17,28.28,25.66,28.99,25.42,73010,199320248.86,12.62,-9.3,-2.63,22.19
2010-09-21,25.51,24.68,25.75,24.18,18119,44830810.04,6.12,-3.82,-0.98,5.51
2010-09-30,24.88,24.3,25.14,23.92,36707,90164110.15,4.94,-1.54,-0.38,11.16
2010-10-08,24.54,25.22,25.56,24.4,11479,28716195.05,4.77,3.79,0.92,3.49
2010-10-15,25.47,23.64,25.72,23.57,52685,131387785.48,8.52,-6.26,-1.58,16.01
2010-10-22,23.63,24.8,25.28,22.5,48501,117242231.75,11.76,4.91,1.16,14.74
2010-10-29,24.75,27.08,28.24,24.75,121102,323091907.58,14.07,9.19,2.28,36.81
2010-11-05,26.71,30.98,31.32,25.46,188492,533396364.15,21.64,14.4,3.9,57.29
2010-11-12,31.0,33.9,37.18,31.0,268035,938258017.32,19.95,9.43,2.92,81.46
2010-11-19,36.5,46.57,46.57,33.5,225031,864339028.82,38.55,37.37,12.67,68.39
2010-11-26,50.0,43.96,51.23,42.7,290458,1360751489.59,18.32,-5.6,-2.61,88.28
2010-12-03,43.77,37.71,45.5,37.32,239376,976519222.62,18.61,-14.22,-6.25,61.53
2010-12-10,37.35,37.83,40.98,36.4,210709,812672064.43,12.15,0.32,0.12,54.16
2010-12-17,38.01,38.0,41.28,37.52,158838,627033027.71,9.94,0.45,0.17,40.83
2010-12-24,37.83,34.73,37.99,33.74,151230,536376681.28,11.18,-8.61,-3.27,38.87
2010-12-31,34.81,34.52,34.93,32.7,86010,292189381.64,6.42,-0.6,-0.21,22.11
2011-01-07,34.7,32.94,35.89,32.18,90254,312188631.62,10.75,-4.58,-1.58,23.2
2011-01-14,32.66,31.11,33.38,30.85,76897,246447232.41,7.68,-5.56,-1.83,19.77
2011-01-21,30.72,29.1,31.24,28.61,89393,268600136.49,8.45,-6.46,-2.01,22.98
2011-01-28,29.1,29.38,29.8,27.0,159704,454981373.6,9.62,0.96,0.28,41.05
2011-02-01,29.35,29.31,29.98,28.8,49451,145311584.05,4.02,-0.24,-0.07,12.71
2011-02-11,28.98,30.42,30.75,28.65,83204,247779836.6,7.16,3.79,1.11,21.39
2011-02-18,30.43,32.0,35.19,30.16,264103,857273778.36,16.54,5.19,1.58,67.89
2011-02-25,31.72,33.1,33.77,31.58,158374,520142111.64,6.84,3.44,1.1,40.71
2011-03-04,32.73,31.46,32.73,30.85,128201,407112978.65,5.68,-4.95,-1.64,32.95
2011-03-11,31.9,32.54,32.9,31.25,141107,451497046.87,5.24,3.43,1.08,36.27
2011-03-18,33.21,30.1,34.0,29.71,199476,638296538.74,13.18,-7.5,-2.44,51.27
2011-03-25,30.0,29.75,30.45,28.68,56458,168482846.39,5.88,-1.16,-0.35,14.51
