日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-02-18,30.6,34.3,34.5,30.02,364161,1169096217.0,18.1,38.59,9.55,227.6
2011-02-25,33.11,31.74,35.15,30.79,177536,591823416.0,12.71,-7.46,-2.56,110.96
2011-03-04,31.8,30.87,32.65,30.2,65673,206791112.0,7.72,-2.74,-0.87,41.05
2011-03-11,30.82,32.1,32.97,30.46,48690,153919108.0,8.13,3.98,1.23,30.43
2011-03-18,32.1,32.01,33.28,30.83,35296,113541923.0,7.63,-0.28,-0.09,22.06
2011-03-25,31.55,32.99,33.18,31.12,31925,102429403.0,6.44,3.06,0.98,19.95
2011-04-01,32.73,32.54,33.44,30.5,26709,85520803.0,8.91,-1.36,-0.45,16.69
2011-04-08,32.52,32.71,32.84,31.2,11982,38365575.0,5.04,0.52,0.17,7.49
2011-04-15,32.59,34.01,35.2,31.48,35928,119324900.0,11.37,3.97,1.3,22.45
2011-04-22,33.6,33.69,37.19,33.09,42514,148288719.0,12.06,-0.94,-0.32,26.57
2011-04-29,33.7,32.39,36.76,31.5,23606,80708787.0,15.61,-3.86,-1.3,14.75
2011-05-06,32.09,32.75,33.25,31.44,6538,21141689.0,5.59,1.11,0.36,4.09
2011-05-13,32.21,28.34,33.25,28.0,41401,122448675.0,16.03,-13.47,-4.41,25.88
2011-05-20,28.3,26.93,28.63,26.77,22951,63194680.0,6.56,-4.98,-1.41,11.48
2011-05-27,26.83,24.94,27.09,24.07,26417,68193658.0,11.21,-7.39,-1.99,13.21
2011-06-03,24.9,26.25,26.35,24.01,12265,30668953.0,9.38,5.25,1.31,6.13
2011-06-10,26.23,25.5,26.66,25.18,5921,15468607.0,5.64,-2.86,-0.75,2.96
2011-06-17,26.11,24.7,26.33,24.43,5990,15275229.0,7.45,-3.14,-0.8,2.99
2011-06-24,24.35,26.1,26.49,24.3,8311,21073479.0,8.87,5.67,1.4,4.16
2011-07-01,26.38,25.66,26.91,25.41,13949,36319963.0,5.75,-1.69,-0.44,6.97
2011-07-08,25.9,26.58,27.4,25.65,28418,75475337.0,6.82,3.59,0.92,14.21
2011-07-15,26.51,28.0,28.16,26.0,19688,53481709.0,8.13,5.34,1.42,9.84
2011-07-22,27.66,25.8,28.35,25.6,29079,77584527.0,9.82,-7.86,-2.2,14.54
2011-07-29,25.55,24.1,25.79,23.3,31248,75549906.0,9.65,-6.59,-1.7,15.62
2011-08-05,24.98,25.63,28.3,24.1,72730,194531455.0,17.43,6.35,1.53,36.37
2011-08-12,25.4,27.4,27.99,23.4,66802,174035455.0,17.91,6.91,1.77,33.4
2011-08-19,27.51,26.6,28.8,26.15,45720,126041182.0,9.67,-2.92,-0.8,22.86
2011-08-26,26.7,29.68,29.93,26.45,65995,188520513.0,13.08,11.58,3.08,33.0
2011-09-02,29.7,28.5,30.47,27.71,38187,111193742.0,9.3,-3.98,-1.18,19.09
2011-09-09,28.16,25.88,28.45,25.71,23096,62182459.0,9.61,-9.19,-2.62,11.55
2011-09-16,25.38,26.56,27.0,24.88,12630,33220779.0,8.19,2.63,0.68,6.31
2011-09-23,26.48,25.89,27.86,25.01,22636,60805428.0,10.73,-2.52,-0.67,11.32
2011-09-30,25.5,23.48,25.85,23.02,15323,37390650.0,10.93,-9.31,-2.41,7.66
2011-10-14,23.68,24.45,24.96,23.12,14935,36311004.0,7.84,4.13,0.97,7.47
2011-10-21,24.45,21.24,24.9,21.2,15710,36654967.0,15.13,-13.13,-3.21,7.85
2011-10-28,21.31,22.72,22.85,20.58,25817,56835310.0,10.69,6.97,1.48,12.91
2011-11-04,22.72,23.63,24.33,22.33,26868,62575065.0,8.8,4.01,0.91,13.43
2011-11-11,23.73,23.64,24.38,22.21,28522,66752399.0,9.18,0.04,0.01,14.26
2011-11-18,23.93,23.3,25.11,22.8,24417,58863314.0,9.77,-1.44,-0.34,12.21
2011-11-25,23.29,25.0,27.59,22.3,96948,250806040.0,22.7,7.3,1.7,48.47
2011-12-02,25.01,22.95,26.2,22.65,59410,148008121.0,14.2,-8.2,-2.05,29.7
2011-12-09,22.88,22.15,23.16,21.51,17226,38595874.0,7.19,-3.49,-0.8,8.61
2011-12-16,22.0,22.0,22.3,20.62,11663,25039845.0,7.58,-0.68,-0.15,5.83
2011-12-23,21.9,20.23,22.55,19.64,12800,27134462.0,13.23,-8.05,-1.77,6.4
2011-12-30,19.81,19.96,20.55,18.18,11281,22089147.0,11.72,-1.33,-0.27,5.64
2012-01-06,19.99,18.4,20.32,17.18,5556,10336352.0,15.73,-7.82,-1.56,2.78
2012-01-13,18.58,18.6,19.97,17.45,15375,29229604.0,13.7,1.09,0.2,7.69
2012-01-20,18.04,16.6,18.45,16.13,21076,35816312.0,12.47,-10.75,-2.0,10.54
2012-02-03,16.82,17.06,17.33,15.3,22280,37239076.0,12.23,2.77,0.46,11.14
2012-02-10,17.17,17.61,17.92,16.78,20964,36504101.0,6.68,3.22,0.55,10.48
2012-02-17,17.5,17.9,18.28,17.3,26344,46985809.0,5.57,1.65,0.29,8.34
2012-02-24,18.06,20.7,21.51,17.6,55083,109328603.0,21.84,15.64,2.8,17.43
2012-03-02,20.55,20.24,21.18,19.79,42223,85748121.0,6.71,-2.22,-0.46,13.36
2012-03-09,20.4,21.79,21.8,19.61,37071,77451079.0,10.82,7.66,1.55,11.73
2012-03-16,21.72,23.91,24.38,21.2,46013,105078659.0,14.59,9.73,2.12,14.56
2012-03-23,23.6,21.83,24.92,21.65,46406,108475039.0,13.68,-8.7,-2.08,14.69
2012-03-30,21.65,20.46,21.82,19.4,17308,35556060.0,11.09,-6.28,-1.37,5.48
2012-04-06,20.03,20.97,21.16,20.03,6000,12503619.0,5.52,2.49,0.51,1.9
2012-04-13,20.82,21.18,21.35,20.19,8218,17216131.0,5.53,1.0,0.21,2.6
2012-04-20,20.57,21.9,21.98,20.01,13751,29440742.0,9.3,3.4,0.72,4.35
2012-04-27,21.79,19.88,21.79,19.17,8646,17456031.0,11.96,-9.22,-2.02,2.74
2012-05-04,20.38,20.39,20.6,20.01,4333,8782181.0,2.97,2.57,0.51,1.37
2012-05-11,20.68,13.7,22.52,13.7,31196,64455939.0,43.26,-32.81,-6.69,6.58
2012-05-18,13.75,12.55,13.76,12.42,21477,27606567.0,9.78,-8.39,-1.15,4.53
2012-05-25,12.69,12.33,13.23,12.0,14745,18834252.0,9.8,-1.75,-0.22,3.11
2012-06-01,12.3,13.32,13.86,11.98,30159,39493997.0,15.25,8.03,0.99,6.36
2012-06-08,13.1,12.38,13.11,12.3,9879,12498973.0,6.08,-7.06,-0.94,2.08
2012-06-15,12.41,12.68,12.85,12.3,16837,21234258.0,4.44,2.42,0.3,3.55
2012-06-21,12.69,13.08,13.2,12.69,23768,30808134.0,4.02,3.15,0.4,5.01
2012-06-29,12.6,12.28,13.27,11.58,124821,160643415.0,12.92,-6.12,-0.8,26.34
2012-07-06,12.29,14.56,15.08,12.16,231621,329236250.0,23.78,18.57,2.28,48.87
2012-07-13,14.48,14.15,15.56,13.81,218304,320315826.0,12.02,-2.82,-0.41,46.06
2012-07-20,13.67,13.04,14.08,12.32,111852,148446828.0,12.44,-7.84,-1.11,23.6
2012-07-27,12.67,12.8,12.98,12.26,51265,64840081.0,5.52,-1.84,-0.24,10.82
2012-08-03,12.8,11.03,12.92,10.44,48912,55483285.0,19.38,-13.83,-1.77,10.32
2012-08-10,10.85,11.92,12.29,10.8,63838,74519595.0,13.51,8.07,0.89,13.47
2012-08-17,11.82,12.38,12.69,11.37,80572,98267287.0,11.07,3.86,0.46,17.0
2012-08-24,12.2,12.01,13.52,11.96,70402,89022438.0,12.6,-2.99,-0.37,14.85
2012-08-31,11.59,12.02,12.23,10.82,56387,66109674.0,11.74,0.08,0.01,11.9
2012-09-07,13.22,15.99,15.99,13.22,131304,201984245.0,23.04,33.03,3.97,27.7
2012-09-14,15.9,15.8,17.59,15.25,504067,821279738.0,14.63,-1.19,-0.19,106.35
2012-09-21,15.66,13.31,15.84,13.28,251585,369265175.0,16.2,-15.76,-2.49,53.08
2012-09-28,13.22,13.15,14.55,12.46,231531,308511694.0,15.7,-1.2,-0.16,48.09
2012-10-12,13.05,13.88,14.46,12.76,234125,322653944.0,12.93,5.55,0.73,48.63
2012-10-19,13.82,13.89,14.32,13.1,99187,136549027.0,8.79,0.07,0.01,20.6
2012-10-26,13.81,13.58,14.93,13.25,107201,149350686.0,12.1,-2.23,-0.31,22.27
2012-11-02,13.59,13.92,14.28,13.42,77087,106450337.0,6.33,2.5,0.34,16.01
2012-11-09,13.85,13.24,13.95,12.63,51012,67976253.0,9.48,-4.89,-0.68,10.6
2012-11-16,13.26,12.6,13.26,12.35,24192,30825959.0,6.87,-4.83,-0.64,5.02
2012-11-23,12.6,12.9,13.2,12.0,29496,37894817.0,9.52,2.38,0.3,6.13
2012-11-30,12.9,11.58,13.04,11.12,18019,21676680.0,14.88,-10.23,-1.32,3.74
2012-12-07,11.46,11.76,12.0,10.53,32248,36760425.0,12.69,1.55,0.18,6.7
2012-12-14,11.76,12.23,12.53,11.64,56686,68776428.0,7.57,4.0,0.47,11.77
2012-12-21,12.19,12.37,12.9,11.9,79055,97127710.0,8.18,1.14,0.14,16.42
2012-12-28,12.28,13.7,14.41,12.2,163766,220371350.0,17.87,10.75,1.33,34.01
2013-01-04,13.51,13.82,14.5,13.51,65517,91613497.0,7.23,0.88,0.12,13.61
2013-01-11,13.69,13.44,14.38,13.35,128411,176276418.0,7.45,-2.75,-0.38,26.67
2013-01-18,13.43,14.57,15.29,13.36,249939,361643156.0,14.36,8.41,1.13,51.91
2013-01-25,14.29,13.06,14.34,12.94,142337,195267819.0,9.61,-10.36,-1.51,29.56
2013-02-01,13.11,13.52,13.85,12.85,110881,148328095.0,7.66,3.52,0.46,23.03
2013-02-08,13.4,13.45,13.6,13.01,72795,96822426.0,4.36,-0.52,-0.07,15.12
2013-02-22,13.5,13.62,14.12,13.24,104880,143622370.0,6.54,1.26,0.17,21.78
2013-03-01,13.69,14.45,14.55,13.4,123224,172811874.0,8.44,6.09,0.83,25.59
2013-03-08,14.24,14.31,15.03,14.12,329319,478243854.0,6.3,-0.97,-0.14,68.4
2013-03-15,14.28,13.93,14.28,13.4,130080,180659774.0,6.15,-2.66,-0.38,27.02
2013-03-22,13.92,14.22,14.38,13.36,104179,145539600.0,7.32,2.08,0.29,21.64
2013-03-29,14.15,12.68,14.5,12.64,104788,143368624.0,13.08,-10.83,-1.54,21.76
2013-04-03,12.72,12.36,12.87,12.2,31811,40100822.0,5.28,-2.52,-0.32,6.61
2013-04-12,12.16,12.24,12.6,11.82,44093,54331241.0,6.31,-0.97,-0.12,9.16
2013-04-19,12.23,12.56,12.59,11.56,36975,45076249.0,8.42,2.61,0.32,7.68
2013-04-26,12.45,11.66,12.8,11.66,58207,71588250.0,9.08,-7.17,-0.9,12.09
2013-05-03,11.72,12.6,12.78,11.7,30926,38185200.0,9.26,8.06,0.94,6.42
2013-05-10,12.68,13.06,13.15,12.51,97045,124748524.0,5.08,3.65,0.46,20.16
2013-05-17,13.06,13.51,13.64,12.81,114712,151994789.0,6.36,3.45,0.45,23.83
2013-05-24,13.67,14.13,14.48,13.45,137682,192375248.0,7.62,4.59,0.62,28.6
2013-05-31,14.21,7.92,14.37,7.44,310241,280683632.0,49.04,-43.95,-6.21,35.8
2013-06-07,7.92,7.4,8.05,7.21,175375,133455279.0,10.61,-6.57,-0.52,20.24
2013-06-14,7.2,7.29,7.4,6.68,62540,44062005.0,9.73,-1.49,-0.11,7.22
2013-06-21,7.16,6.93,7.36,6.72,98703,70299682.0,8.78,-4.94,-0.36,11.39
2013-06-28,6.93,6.24,7.05,5.72,109663,69176049.0,19.19,-9.96,-0.69,12.65
2013-07-05,6.22,6.14,6.46,6.11,103813,65148613.0,5.61,-1.6,-0.1,11.98
2013-07-12,6.0,6.02,6.2,5.63,85764,50742152.0,9.28,-1.95,-0.12,9.9
2013-07-19,6.02,5.96,6.27,5.92,101544,62153971.0,5.81,-1.0,-0.06,11.72
2013-07-26,5.94,6.3,6.45,5.87,105323,65943449.0,9.73,5.7,0.34,12.15
2013-08-02,6.28,6.75,7.02,5.95,215300,142328206.0,16.98,7.14,0.45,24.84
2013-08-09,6.61,6.83,6.99,6.47,182638,122624296.0,7.7,1.19,0.08,21.07
2013-08-16,6.8,6.57,7.15,6.55,178720,123171211.0,8.78,-3.81,-0.26,20.62
2013-08-23,6.57,7.35,7.87,6.51,435169,323951363.0,20.7,11.87,0.78,50.21
2013-08-30,7.3,6.83,7.5,6.8,226395,163976115.0,9.52,-7.07,-0.52,26.12
2013-09-06,6.78,6.94,7.09,6.64,103404,71645796.0,6.59,1.61,0.11,11.93
2013-09-13,6.95,6.83,7.04,6.73,97700,67111705.0,4.47,-1.59,-0.11,11.27
2013-09-18,6.83,6.91,6.94,6.79,48760,33485279.0,2.2,1.17,0.08,5.63
2013-09-27,6.97,7.26,7.45,6.97,182913,131789150.0,6.95,5.07,0.35,21.11
2013-09-30,7.21,7.25,7.32,7.1,28060,20130510.0,3.03,-0.14,-0.01,3.24
2013-10-11,7.2,7.36,7.48,7.1,142908,104310734.0,5.24,1.52,0.11,16.49
2013-10-18,7.46,7.05,7.46,6.92,118906,85112807.0,7.34,-4.21,-0.31,13.72
2013-10-25,7.06,7.22,7.46,7.04,145111,105555604.0,5.96,2.41,0.17,16.74
2013-11-01,7.22,7.3,8.2,6.94,426088,327914809.0,17.45,1.11,0.08,49.17
2013-11-08,7.24,8.89,9.47,7.11,1143812,997669404.0,32.33,21.78,1.59,131.98
2013-11-15,8.92,8.6,9.2,8.1,689205,598237182.0,12.37,-3.26,-0.29,79.53
2013-11-22,8.69,9.0,9.34,8.41,616431,547338782.0,10.81,4.65,0.4,71.13
2013-11-29,8.88,9.06,9.2,8.44,425075,373479219.0,8.44,0.67,0.06,49.05
2013-12-06,8.42,7.82,8.64,7.43,353006,279943634.0,13.36,-13.69,-1.24,40.73
2013-12-13,7.78,7.89,8.0,7.64,187979,147107845.0,4.6,0.9,0.07,21.69
2013-12-20,7.88,7.39,8.1,7.35,174150,134635877.0,9.51,-6.34,-0.5,20.09
2013-12-27,7.38,7.76,7.83,7.15,131713,99318396.0,9.2,5.01,0.37,15.2
2014-01-03,7.83,7.94,8.04,7.63,112977,88717344.0,5.28,2.32,0.18,13.04
2014-01-10,7.95,7.68,8.47,7.47,242571,193996859.0,12.59,-3.27,-0.26,27.99
2014-01-17,7.61,8.25,8.35,7.61,198082,160594553.0,9.64,7.42,0.57,22.86
2014-01-24,8.22,8.46,8.55,7.9,252845,210824873.0,7.88,2.55,0.21,29.18
2014-01-30,8.45,8.31,8.49,8.1,124022,103009994.0,4.61,-1.77,-0.15,14.31
2014-02-07,8.26,8.76,9.14,8.18,97074,85010423.0,11.55,5.42,0.45,11.2
2014-02-14,8.7,8.8,9.11,8.56,406606,359835816.0,6.28,0.46,0.04,46.92
2014-02-21,8.78,8.84,9.42,8.65,311483,283172851.0,8.75,0.45,0.04,23.42
2014-02-28,8.86,8.26,9.16,7.9,218806,186586994.0,14.25,-6.56,-0.58,16.45
2014-03-07,8.24,8.16,8.38,7.93,121479,99544117.0,5.45,-1.21,-0.1,9.13
2014-03-14,8.05,8.17,8.2,7.55,94615,74692559.0,7.97,0.12,0.01,7.11
2014-03-21,8.15,8.63,8.87,8.01,199666,169625629.0,10.53,5.63,0.46,15.01
2014-03-28,8.58,8.51,9.17,8.34,371599,329884374.0,9.62,-1.39,-0.12,27.94
2014-04-04,7.76,7.75,8.08,7.56,187020,144750279.0,6.11,-8.93,-0.76,14.06
2014-04-11,7.61,7.83,7.98,7.6,84407,66128865.0,4.9,1.03,0.08,6.35
2014-04-18,7.83,8.09,8.61,7.82,167326,137328722.0,10.09,3.32,0.26,12.58
2014-04-25,8.01,7.34,8.15,7.28,83272,64052354.0,10.75,-9.27,-0.75,6.26
2014-04-30,7.33,7.32,7.39,7.04,34986,25120985.0,4.77,-0.27,-0.02,2.63
2014-05-09,7.32,7.33,7.45,7.11,58749,43081574.0,4.64,0.14,0.01,4.42
2014-05-16,7.39,7.2,7.65,7.1,72226,53315644.0,7.5,-1.77,-0.13,5.43
2014-05-23,7.2,7.18,7.3,7.0,79611,57005071.0,4.17,-0.28,-0.02,5.99
2014-05-30,7.18,7.37,7.48,7.18,143599,105608920.0,4.18,2.65,0.19,10.8
2014-06-06,7.38,7.35,7.46,7.06,73646,53500160.0,5.43,-0.27,-0.02,5.54
2014-06-13,7.32,7.67,7.77,7.3,152120,114357357.0,6.39,4.35,0.32,11.44
2014-06-20,7.65,7.68,8.47,7.45,289062,226196759.0,13.3,0.13,0.01,21.73
2014-06-27,7.7,8.05,8.22,7.64,162664,127600842.0,7.55,4.82,0.37,12.23
2014-07-04,8.02,8.09,8.4,7.96,190303,154960176.0,5.47,0.5,0.04,14.31
