,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-17,176.96,162.0,176.96,155.02,545093,8856985648.0,11.39,-15.89,-30.6,58.63
1,2021-12-24,161.58,146.0,162.6,146.0,267316,4148883088.0,10.25,-9.88,-16.0,35.31
2,2021-12-31,146.0,144.51,147.87,141.51,150958,2185207328.0,4.36,-1.02,-1.49,19.84
3,2022-01-07,143.77,133.0,144.49,130.2,139774,1911595488.0,9.89,-7.96,-11.51,18.37
4,2022-01-14,133.8,133.12,137.18,131.0,105670,1423283632.0,4.65,0.09,0.12,13.89
5,2022-01-21,132.0,133.08,135.45,131.8,78664,1049974449.0,2.74,-0.03,-0.04,10.34
6,2022-01-28,132.81,112.73,133.49,112.04,110302,1353026273.0,16.12,-15.29,-20.35,14.49
7,2022-02-11,118.2,114.73,119.74,113.85,79744,931512007.0,5.22,1.77,2.0,10.53
8,2022-02-18,112.05,116.2,120.93,111.12,77314,905028270.0,8.55,1.28,1.47,10.21
9,2022-02-25,117.0,123.58,124.94,114.11,120480,1443733950.0,9.32,6.35,7.38,15.91
10,2022-03-04,121.69,116.18,126.09,114.0,99200,1200523925.0,9.78,-5.99,-7.4,13.1
11,2022-03-11,114.99,109.31,115.98,104.61,106574,1181314504.0,9.79,-5.91,-6.87,14.08
12,2022-03-18,104.99,105.1,107.0,94.3,120506,1228181210.0,11.62,-3.85,-4.21,15.92
13,2022-03-25,105.2,104.31,109.88,103.02,80090,847977358.0,6.53,-0.75,-0.79,10.58
14,2022-04-01,103.81,107.26,110.18,102.6,65148,697206377.0,7.27,2.83,2.95,8.61
15,2022-04-08,109.89,108.6,112.99,108.18,37339,412657763.0,4.48,1.25,1.34,4.93
16,2022-04-15,106.52,99.04,106.55,98.02,43340,438903968.0,7.85,-8.8,-9.56,5.72
17,2022-04-22,99.69,93.11,100.45,92.38,34628,334008508.0,8.15,-5.99,-5.93,4.57
18,2022-04-29,92.14,92.0,92.77,82.0,59575,522985016.0,11.57,-1.19,-1.11,7.87
19,2022-05-06,90.48,91.67,92.69,89.31,13158,120472176.0,3.67,-0.36,-0.33,1.74
20,2022-05-13,89.97,85.21,92.56,82.25,96051,827063622.0,11.25,-7.05,-6.46,12.69
