,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-06-12,71.29,85.55,85.55,71.29,71,561375.0,26.4,58.4,31.54,0.05
1,2015-06-19,94.11,137.79,137.79,94.11,876,11431996.0,51.06,61.06,52.24,0.59
2,2015-06-26,151.57,138.37,175.0,138.37,137615,2171251821.0,26.58,0.42,0.58,92.98
3,2015-07-03,134.0,109.0,134.0,103.11,157121,1877788656.0,22.32,-21.23,-29.37,106.16
4,2015-07-10,119.9,114.68,119.9,94.77,112839,1214996695.0,23.06,5.21,5.68,76.24
5,2015-07-17,125.8,120.3,138.0,106.82,142530,1761064762.0,27.19,4.9,5.62,96.3
6,2015-07-24,117.51,135.23,147.66,114.9,122512,1597618837.0,27.23,12.41,14.93,82.78
7,2015-07-31,130.5,125.76,139.8,110.02,112643,1423793120.0,22.02,-7.0,-9.47,76.11
8,2015-08-07,124.47,131.82,136.35,115.18,101475,1293903811.0,16.83,4.82,6.06,68.56
9,2015-08-14,132.0,133.97,142.72,129.15,81262,1104394537.0,10.29,1.63,2.15,54.91
10,2015-08-21,132.95,102.05,133.5,101.2,68328,796215352.0,24.11,-23.83,-31.92,46.17
11,2015-08-28,97.1,94.9,98.97,82.67,78898,704250226.0,15.97,-7.01,-7.15,53.31
12,2015-09-02,93.08,80.9,93.16,75.57,33493,283848746.0,18.54,-14.75,-14.0,22.63
13,2015-09-11,83.6,89.92,94.52,81.81,51643,457136945.0,15.71,11.15,9.02,34.89
14,2015-09-18,90.05,84.66,90.5,78.13,46983,392508805.0,13.76,-5.85,-5.26,31.75
15,2015-09-25,83.02,86.29,94.5,82.51,64698,583912680.0,14.16,1.93,1.63,43.71
16,2015-09-30,86.99,95.18,99.3,85.5,38045,358620546.0,15.99,10.3,8.89,25.71
17,2015-10-09,98.56,99.96,100.75,97.0,22264,220467399.0,3.94,5.02,4.78,15.04
18,2015-10-16,102.1,52.81,107.55,50.21,139522,828923133.0,57.36,-47.17,-47.15,47.14
19,2015-10-23,52.33,53.71,54.29,47.35,139603,721216895.0,13.14,1.7,0.9,47.16
20,2015-10-30,54.63,52.59,54.68,50.05,108427,573532784.0,8.62,-2.09,-1.12,36.63
21,2015-11-06,52.01,65.14,65.85,51.7,277290,1666613998.0,26.91,23.86,12.55,93.68
22,2015-11-13,65.0,69.36,79.7,63.65,299492,2086106048.0,24.64,6.48,4.22,101.18
