日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-07-11,13.28,15.21,15.4,12.86,186596,266462000.0,32.4,94.01,7.37,69.11
1997-07-18,15.18,15.85,16.5,14.4,279661,429856000.0,13.81,4.21,0.64,103.58
1997-07-25,16.2,14.8,16.79,14.55,135992,214517000.0,14.13,-6.62,-1.05,50.37
1997-08-01,14.68,14.62,14.7,13.62,40615,57789220.0,7.3,-1.22,-0.18,15.04
1997-08-08,14.68,13.97,14.75,13.81,29246,41543000.0,6.43,-4.45,-0.65,10.83
1997-08-15,13.95,12.7,13.95,12.6,33209,43676000.0,9.66,-9.09,-1.27,12.3
1997-08-22,13.29,13.8,13.92,12.51,25456,34499000.0,11.1,8.66,1.1,9.43
1997-08-29,13.9,13.9,14.4,13.8,26486,37055000.0,4.35,0.72,0.1,9.81
1997-09-05,13.9,14.68,14.94,13.85,41356,60192000.0,7.84,5.61,0.78,15.32
1997-09-12,14.98,14.2,15.12,14.05,33396,49511000.0,7.29,-3.27,-0.48,12.37
1997-09-19,14.14,14.18,14.39,13.83,14081,19789000.0,3.94,-0.14,-0.02,5.22
1997-09-26,14.18,13.4,14.2,12.51,17838,23767000.0,11.92,-5.5,-0.78,6.61
1997-09-30,13.3,13.26,13.36,12.9,4569,6005000.0,3.43,-1.04,-0.14,1.69
1997-10-10,13.2,13.72,13.87,13.1,7702,10453000.0,5.81,3.47,0.46,2.85
1997-10-17,13.98,14.38,14.5,13.38,14670,20608000.0,8.16,4.81,0.66,5.43
1997-10-24,14.51,14.38,14.58,13.95,25973,37061000.0,4.38,0.0,0.0,9.62
1997-10-31,14.5,14.7,15.2,14.15,39003,57216000.0,7.3,2.23,0.32,14.45
1997-11-07,14.59,15.46,15.69,14.21,39563,59504937.0,10.07,5.17,0.76,14.65
1997-11-14,15.58,15.42,16.28,15.01,58663,91612000.0,8.21,-0.26,-0.04,21.73
