,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-12-31,43.16,43.16,43.16,43.16,317,1368172.0,0.0,44.01,13.19,0.21
1,2015-01-09,47.48,50.34,57.45,47.48,145196,774530617.0,23.1,16.64,7.18,96.8
2,2015-01-16,49.55,50.7,50.91,47.65,97107,478187138.0,6.48,0.72,0.36,64.74
3,2015-01-23,50.02,53.07,55.32,48.8,135154,711935977.0,12.86,4.67,2.37,90.1
4,2015-01-30,53.0,50.97,53.78,50.82,65338,342555067.0,5.58,-3.96,-2.1,43.56
5,2015-02-06,50.3,49.42,52.86,49.29,47679,244875946.0,7.0,-3.04,-1.55,31.79
6,2015-02-13,49.51,51.3,51.65,48.84,30105,151267834.0,5.69,3.8,1.88,20.07
7,2015-02-17,51.11,51.96,52.31,51.11,11571,60038545.0,2.34,1.29,0.66,7.71
8,2015-02-27,52.05,53.25,53.73,51.51,23335,122913673.0,4.27,2.48,1.29,15.56
9,2015-03-06,53.28,60.61,64.2,53.28,101289,591316497.0,20.51,13.82,7.36,67.53
10,2015-03-13,59.51,61.25,62.28,58.11,66730,401592443.0,6.88,1.06,0.64,44.49
11,2015-03-20,61.88,67.75,68.76,61.8,81336,534339515.0,11.36,10.61,6.5,54.22
12,2015-03-27,67.49,79.13,79.93,65.85,82076,597307230.0,20.78,16.8,11.38,54.72
13,2015-04-03,78.28,90.54,91.99,76.3,66958,544121399.0,19.83,14.42,11.41,44.64
14,2015-04-10,93.25,96.47,101.88,88.3,64290,611005786.0,15.0,6.55,5.93,42.86
15,2015-04-17,86.82,88.51,92.8,86.82,35110,313259540.0,6.2,-8.25,-7.96,23.41
16,2015-04-24,87.49,52.02,97.98,47.39,98588,749795467.0,57.16,-41.23,-36.49,32.86
17,2015-04-30,49.65,46.59,55.3,45.8,170817,834334014.0,18.26,-10.44,-5.43,56.94
18,2015-05-08,46.0,47.96,48.0,44.0,113986,521593360.0,8.59,2.94,1.37,38.0
19,2015-05-15,48.31,50.81,52.3,47.33,168360,829006431.0,10.36,5.94,2.85,56.12
20,2015-05-22,50.81,62.32,64.51,50.0,224967,1319377437.0,28.56,22.65,11.51,74.99
21,2015-05-29,61.49,65.63,76.97,60.06,179983,1212403662.0,27.13,5.31,3.31,59.99
22,2015-06-05,65.84,68.95,71.1,61.5,114023,769788511.0,14.63,5.06,3.32,38.01
23,2015-06-12,68.99,70.68,72.59,62.89,119388,801640054.0,14.07,2.51,1.73,39.8
24,2015-06-19,69.5,58.51,71.0,56.93,79739,516275971.0,19.91,-17.22,-12.17,26.58
25,2015-09-25,52.66,39.18,52.66,39.18,156152,658126261.0,23.04,-33.04,-19.33,52.05
26,2015-09-30,38.0,37.83,38.89,35.8,92085,343089466.0,7.89,-3.45,-1.35,30.7
27,2015-10-09,38.64,38.33,39.5,38.0,45163,174306981.0,3.97,1.32,0.5,15.05
28,2015-10-16,38.6,40.81,41.49,38.5,125550,503911684.0,7.8,6.47,2.48,41.85
29,2015-10-23,40.9,40.93,42.86,38.17,127277,516584362.0,11.49,0.29,0.12,42.43
30,2015-10-30,41.6,41.45,44.89,40.2,116292,492798984.0,11.46,1.27,0.52,38.76
31,2015-11-06,40.0,45.98,46.85,40.0,135540,584695293.0,16.53,10.93,4.53,45.18
32,2015-11-13,45.29,46.64,51.98,44.0,205844,989011437.0,17.36,1.44,0.66,68.61
33,2015-11-20,45.0,46.92,48.48,44.33,100817,464196257.0,8.9,0.6,0.28,33.61
34,2015-11-27,46.5,45.34,50.12,45.18,128206,615379787.0,10.53,-3.37,-1.58,42.74
35,2015-12-04,44.25,51.14,51.7,41.0,160857,784495231.0,23.6,12.79,5.8,53.62
36,2015-12-11,51.32,48.59,54.1,47.77,117396,591764593.0,12.38,-4.99,-2.55,39.13
37,2015-12-18,48.2,49.69,51.17,47.41,83336,412044848.0,7.74,2.26,1.1,27.78
38,2015-12-25,49.22,48.77,49.42,46.68,69402,336014091.0,5.51,-1.85,-0.92,23.13
39,2015-12-31,48.5,46.37,48.66,45.68,40367,189777240.0,6.11,-4.92,-2.4,9.73
40,2016-01-08,46.37,37.34,46.37,35.0,50981,204569227.0,24.52,-19.47,-9.03,12.29
41,2016-01-15,36.5,32.19,36.96,29.48,66575,219486569.0,20.03,-13.79,-5.15,16.05
42,2016-01-22,31.25,32.1,34.49,30.75,49450,162859894.0,11.62,-0.28,-0.09,11.92
43,2016-01-29,32.45,30.39,33.11,28.1,45538,140263493.0,15.61,-5.33,-1.71,10.98
44,2016-02-05,30.25,32.34,32.99,30.01,28874,91392164.0,9.81,6.42,1.95,6.96
45,2016-02-19,31.5,32.6,33.48,30.51,44779,146181804.0,9.18,0.8,0.26,10.79
46,2016-02-26,33.8,34.6,41.23,33.62,143684,531225344.0,23.34,6.13,2.0,34.63
47,2016-03-04,34.0,31.46,34.5,29.01,86453,272573774.0,15.87,-9.08,-3.14,20.84
48,2016-03-11,31.82,29.77,32.56,29.31,48484,148980053.0,10.33,-5.37,-1.69,11.69
49,2016-03-18,30.29,32.5,32.59,30.0,53726,168548739.0,8.7,9.17,2.73,12.95
50,2016-03-25,32.79,32.97,34.1,32.67,60660,201753537.0,4.4,1.45,0.47,14.62
51,2016-04-01,33.04,33.25,35.2,31.88,74752,250967468.0,10.07,0.85,0.28,18.02
52,2016-04-08,33.78,33.97,34.95,33.0,58311,198434954.0,5.86,2.17,0.72,14.05
53,2016-04-15,33.92,35.29,36.0,33.92,72260,252481717.0,6.12,3.89,1.32,17.42
54,2016-04-21,35.4,31.8,35.66,31.77,49679,167948945.0,11.02,-9.89,-3.49,11.97
55,2016-04-29,34.0,34.63,36.81,32.23,87788,303458871.0,14.4,8.9,2.83,14.69
56,2016-05-06,34.6,39.45,39.46,34.6,127643,479020304.0,14.03,13.92,4.82,21.36
57,2016-05-13,38.88,32.78,39.59,32.12,169678,614959081.0,18.94,-16.91,-6.67,28.39
58,2016-05-20,32.59,33.39,34.59,32.31,69831,232525276.0,6.96,1.86,0.61,11.68
59,2016-05-27,33.8,33.84,34.64,33.02,51087,173557716.0,4.85,1.35,0.45,8.55
60,2016-06-03,34.21,21.75,40.45,20.5,208495,673623741.0,58.95,-35.73,-12.09,17.44
61,2016-06-08,21.2,19.56,21.35,19.23,273362,547293767.0,9.75,-10.07,-2.19,22.87
62,2016-06-17,19.03,19.06,19.86,17.95,253786,482216240.0,9.76,-2.56,-0.5,21.23
63,2016-06-24,19.06,19.18,19.5,18.12,164405,313267320.0,7.24,0.63,0.12,13.75
64,2016-07-01,18.86,18.87,19.55,18.82,149252,286716246.0,3.81,-1.62,-0.31,12.49
65,2016-07-08,18.75,19.43,20.43,18.7,207119,406275695.0,9.17,2.97,0.56,17.33
66,2016-07-15,19.35,19.3,19.68,18.81,125261,242260293.0,4.48,-0.67,-0.13,10.48
67,2016-07-22,19.21,19.29,19.91,19.13,124234,242102244.0,4.04,-0.05,-0.01,10.39
68,2016-07-29,19.01,17.76,19.68,17.6,112139,210246801.0,10.78,-7.93,-1.53,9.38
69,2016-08-05,17.67,17.97,18.35,17.17,58667,105579519.0,6.64,1.18,0.21,4.91
70,2016-08-12,18.0,18.85,19.27,17.92,91555,172014475.0,7.51,4.9,0.88,7.66
71,2016-08-19,18.81,19.18,19.28,18.68,107378,205251115.0,3.18,1.75,0.33,8.98
72,2016-08-26,19.1,19.35,19.43,18.5,83817,159345741.0,4.85,0.89,0.17,7.01
73,2016-09-02,20.2,20.99,21.97,19.9,382769,794556608.0,10.7,8.48,1.64,32.02
74,2016-09-09,21.0,21.5,23.67,20.36,394909,871370140.0,15.77,2.43,0.51,33.04
75,2016-09-14,20.8,20.5,21.3,20.32,77042,159573080.0,4.56,-4.65,-1.0,6.45
76,2016-09-23,20.55,21.12,21.79,20.55,161671,343669899.0,6.05,3.02,0.62,13.53
77,2016-09-30,21.05,23.55,23.86,20.95,348298,791132583.0,13.78,11.51,2.43,29.14
78,2016-10-14,23.65,23.23,23.87,22.6,190135,438810452.0,5.39,-1.36,-0.32,15.91
79,2016-10-21,23.28,22.27,23.41,22.0,106373,241290099.0,6.07,-4.13,-0.96,8.9
80,2016-10-28,22.25,21.96,22.62,21.7,79189,176258729.0,4.13,-1.39,-0.31,6.62
81,2016-11-04,21.76,22.9,22.98,21.11,128761,284255266.0,8.52,4.28,0.94,10.77
82,2016-11-11,22.8,22.42,23.33,22.37,162075,368811332.0,4.19,-2.1,-0.48,13.56
83,2016-11-18,22.35,25.76,27.5,22.32,533547,1352953606.0,23.1,14.9,3.34,44.64
84,2016-11-25,25.66,23.81,26.5,23.39,466159,1160434792.0,12.07,-7.57,-1.95,39.0
85,2016-12-02,23.81,21.76,24.17,21.38,266811,610972423.0,11.72,-8.61,-2.05,22.32
86,2016-12-09,21.4,21.93,22.51,21.25,107923,237382037.0,5.79,0.78,0.17,9.03
87,2016-12-16,21.81,20.66,21.93,20.09,108820,223477048.0,8.39,-5.79,-1.27,9.1
88,2016-12-23,20.69,21.76,21.89,20.49,107080,227558752.0,6.78,5.32,1.1,8.96
89,2016-12-30,21.76,21.78,22.8,21.33,116612,258423984.0,6.76,0.09,0.02,9.76
90,2017-01-06,21.82,21.3,22.09,21.0,57189,124351364.0,5.0,-2.2,-0.48,6.37
91,2017-01-13,21.13,21.22,21.66,20.72,71092,149576849.0,4.41,-0.38,-0.08,7.92
92,2017-01-20,21.4,19.72,21.48,19.1,70309,140474417.0,11.22,-7.07,-1.5,7.83
93,2017-01-26,19.73,20.43,20.6,19.72,53497,108459088.0,4.46,3.6,0.71,5.96
94,2017-02-03,20.5,20.36,20.59,20.28,7017,14360966.0,1.52,-0.34,-0.07,0.78
95,2017-02-10,20.35,20.91,21.34,20.12,72921,150462577.0,5.99,2.7,0.55,8.12
96,2017-02-17,21.0,22.65,24.5,20.81,584652,1349965896.0,17.65,8.32,1.74,65.13
97,2017-02-24,22.25,22.34,22.73,21.75,316111,705053780.0,4.33,-1.37,-0.31,35.21
98,2017-03-03,22.56,21.47,22.59,21.38,167389,366934536.0,5.42,-3.89,-0.87,18.65
99,2017-03-10,21.65,21.77,22.6,21.5,153588,338155213.0,5.12,1.4,0.3,17.11
100,2017-03-17,21.84,21.81,22.5,21.39,129826,283740594.0,5.1,0.18,0.04,14.46
101,2017-03-24,21.73,20.76,21.84,20.58,121633,257776513.0,5.78,-4.81,-1.05,13.55
102,2017-03-31,20.86,20.01,21.24,19.79,89677,184586378.0,6.98,-3.61,-0.75,9.99
103,2017-04-07,20.2,21.08,21.95,20.2,121019,256294942.0,8.75,5.35,1.07,13.48
104,2017-04-14,21.21,21.19,22.03,20.3,146919,310916055.0,8.21,0.52,0.11,16.37
105,2017-04-21,21.01,19.16,21.03,18.79,105176,206085939.0,10.57,-9.58,-2.03,11.72
106,2017-04-28,19.16,20.14,21.27,18.66,116310,231424140.0,13.62,5.11,0.98,12.96
107,2017-05-05,20.18,19.86,20.67,19.07,109510,217910659.0,7.94,-1.39,-0.28,12.2
108,2017-05-12,19.2,17.82,19.49,17.25,87578,161938823.0,11.28,-10.27,-2.04,9.76
109,2017-05-19,17.78,18.14,18.38,17.6,44747,80795218.0,4.38,1.8,0.32,4.98
110,2017-05-26,18.09,17.46,18.18,16.7,49820,86291517.0,8.16,-3.75,-0.68,5.55
111,2017-06-02,17.51,17.16,17.99,16.84,23001,39886433.0,6.59,-1.72,-0.3,2.56
