日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-08-05,70.88,75.44,76.97,69.04,380798,2791642412.0,15.1,43.7,22.94,173.09
2011-08-12,75.5,80.9,82.82,70.31,298033,2315918271.0,16.58,7.24,5.46,135.47
2011-08-19,81.02,76.0,82.0,73.77,148188,1159911191.0,10.17,-6.06,-4.9,67.36
2011-08-26,75.95,83.6,83.6,74.0,140159,1099734131.0,12.63,10.0,7.6,63.71
2011-09-02,83.0,75.86,83.86,74.22,109220,859799686.0,11.53,-9.26,-7.74,49.65
2011-09-09,74.96,65.93,75.0,64.95,99399,693211172.0,13.25,-13.09,-9.93,45.18
2011-09-16,64.58,65.32,68.2,63.08,43484,285157492.0,7.77,-0.93,-0.61,19.77
2011-09-23,64.38,63.0,65.96,60.35,42584,268444780.0,8.59,-3.55,-2.32,19.36
2011-09-30,62.99,61.89,65.96,59.66,36655,229808664.0,10.0,-1.76,-1.11,16.66
2011-10-14,62.68,62.99,64.79,58.11,52602,328567494.0,10.79,1.78,1.1,23.91
2011-10-21,64.0,57.3,66.76,56.51,65724,414846792.0,16.27,-9.03,-5.69,29.87
2011-10-28,57.4,66.69,68.67,56.61,96238,618773046.0,21.05,16.39,9.39,43.74
2011-11-04,66.86,68.45,72.6,65.0,128890,894077847.0,11.4,2.64,1.76,47.04
2011-11-11,68.01,70.33,73.49,66.85,92141,641444617.0,9.7,2.75,1.88,33.63
2011-11-18,71.29,68.5,72.5,68.2,74899,527627681.0,6.11,-2.6,-1.83,27.34
2011-11-25,68.68,70.3,71.28,66.5,55858,384882197.0,6.98,2.63,1.8,20.39
2011-12-02,69.91,61.16,70.69,59.0,73983,481452956.0,16.63,-13.0,-9.14,27.0
2011-12-09,60.65,64.56,66.98,59.48,47584,300523581.0,12.26,5.56,3.4,17.37
2011-12-16,64.28,64.1,65.36,59.89,44188,277976431.0,8.47,-0.71,-0.46,16.13
2011-12-23,63.3,63.48,67.15,60.6,43978,283884811.0,10.22,-0.97,-0.62,16.05
2011-12-30,63.5,60.72,65.29,57.5,34923,215177596.0,12.27,-4.35,-2.76,12.75
2012-01-06,61.8,55.6,62.57,53.18,22036,127424260.0,15.46,-8.43,-5.12,8.04
2012-01-13,55.48,51.42,61.12,51.42,55663,314594587.0,17.45,-7.52,-4.18,20.31
2012-01-20,49.01,47.1,51.87,45.01,45430,220163095.0,13.34,-8.4,-4.32,16.58
2012-02-03,47.3,50.9,51.64,46.5,35836,175758706.0,10.91,8.07,3.8,13.08
2012-02-10,50.83,52.63,52.99,49.61,51936,266094045.0,6.64,3.4,1.73,18.95
2012-02-17,52.0,56.76,58.15,51.75,58837,327343286.0,12.16,7.85,4.13,21.47
2012-02-24,57.48,59.95,60.9,56.3,59903,351226268.0,8.1,5.62,3.19,21.86
2012-03-02,59.94,58.5,60.1,56.0,71102,414576937.0,6.84,-2.42,-1.45,25.95
