日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-03-27,7.37,8.84,8.84,7.37,2284,2014395.0,23.94,43.97,2.7,0.3
2020-04-03,9.72,14.23,14.23,9.72,9079,11528702.0,51.02,60.97,5.39,1.19
2020-04-10,15.65,20.83,20.83,15.65,634564,1275810290.0,36.4,46.38,6.6,83.04
2020-04-17,18.75,17.9,21.5,17.38,1358845,2556200249.0,19.78,-14.07,-2.93,177.82
2020-04-24,16.83,17.26,18.43,16.4,951631,1627676634.0,11.34,-3.58,-0.64,124.53
2020-04-30,17.59,16.64,18.84,15.5,927474,1571968752.0,19.35,-3.59,-0.62,121.37
2020-05-08,16.25,19.34,19.9,15.8,840871,1541888960.0,24.64,16.23,2.7,110.04
2020-05-15,19.01,19.74,23.06,18.67,1671013,3403237520.0,22.7,2.07,0.4,218.68
2020-05-22,19.14,18.97,20.96,18.35,1151506,2271175232.0,13.22,-3.9,-0.77,150.69
2020-05-29,19.17,17.3,19.42,16.9,750237,1325144157.0,13.28,-8.8,-1.67,98.18
2020-06-05,17.2,19.51,21.0,17.17,872872,1679981825.0,22.14,12.77,2.21,114.23
2020-06-12,19.3,21.25,21.88,19.08,1249926,2532987712.0,14.35,8.92,1.74,163.57
2020-06-19,20.81,19.23,21.49,18.7,713203,1419513345.0,13.13,-9.51,-2.02,93.33
2020-06-24,19.17,19.0,19.46,18.68,252665,480818241.0,4.06,-1.2,-0.23,33.06
2020-07-03,19.0,19.1,19.53,18.29,392632,741217321.0,6.53,0.53,0.1,51.38
2020-07-10,19.0,23.82,23.82,18.79,994117,2093936400.0,26.34,24.71,4.72,130.09
2020-07-17,24.0,19.82,25.0,19.38,806262,1812519079.0,23.59,-16.79,-4.0,105.51
2020-07-24,19.97,21.38,22.1,19.65,506142,1052534003.0,12.36,7.87,1.56,66.24
2020-07-31,22.17,21.32,22.48,20.81,494486,1068859442.0,7.81,-0.28,-0.06,64.71
2020-08-07,21.42,23.96,25.35,21.37,640125,1492772326.0,18.67,12.38,2.64,83.77
2020-08-14,23.5,23.48,26.47,22.61,535787,1310870093.0,16.11,-2.0,-0.48,70.12
2020-08-21,23.5,23.85,25.12,22.99,394528,941882363.0,9.07,1.58,0.37,51.63
2020-08-28,23.25,22.49,23.28,19.88,407714,893419484.0,14.26,-5.7,-1.36,53.36
2020-09-04,22.66,23.44,24.27,22.29,306419,717698043.0,8.8,4.22,0.95,40.1
2020-09-11,23.58,21.55,26.37,20.2,523784,1246275964.0,26.32,-8.06,-1.89,68.54
2020-09-18,21.33,24.53,25.38,21.33,412480,985309090.0,18.79,13.83,2.98,53.98
2020-09-25,24.7,24.57,25.15,23.55,243212,593755267.0,6.52,0.16,0.04,31.83
2020-09-30,24.48,24.23,24.94,24.0,126134,307497035.0,3.83,-1.38,-0.34,16.51
2020-10-09,24.41,25.48,25.66,24.37,72304,181508601.0,5.32,5.16,1.25,9.46
2020-10-16,26.39,27.4,28.7,25.52,552360,1504685913.0,12.48,7.54,1.92,72.28
2020-10-23,27.42,26.78,28.3,26.28,362299,985855267.0,7.37,-2.26,-0.62,47.41
2020-10-30,26.76,26.97,27.5,25.61,255521,683455632.0,7.06,0.71,0.19,33.44
2020-11-06,26.97,27.1,30.0,26.5,616798,1728479146.0,12.98,0.48,0.13,80.72
2020-11-13,27.0,27.83,27.83,26.38,264260,716284250.0,5.35,2.69,0.73,34.58
2020-11-20,27.85,29.6,30.36,27.45,418135,1219525969.0,10.46,6.36,1.77,54.72
2020-11-27,29.4,29.08,30.19,28.05,238542,692928337.0,7.23,-1.76,-0.52,31.22
2020-12-04,29.15,28.44,29.8,28.1,186318,540260914.0,5.85,-2.2,-0.64,24.38
2020-12-11,28.44,28.0,30.5,27.48,251754,738892167.0,10.62,-1.55,-0.44,32.95
2020-12-18,27.95,28.25,28.6,27.0,181829,507011614.0,5.71,0.89,0.25,23.79
2020-12-25,28.25,26.76,29.3,25.65,236333,654527389.0,12.92,-5.27,-1.49,30.93
2020-12-31,26.75,27.6,27.75,25.41,116496,310270429.0,8.74,3.14,0.84,15.25
2021-01-08,27.69,27.91,28.2,25.8,186194,508983729.0,8.7,1.12,0.31,24.37
2021-01-15,28.7,24.05,30.8,23.11,242774,649367521.0,27.55,-13.83,-3.86,31.77
2021-01-22,24.02,23.93,24.47,23.28,156682,376054046.0,4.95,-0.5,-0.12,20.5
2021-01-29,23.89,23.82,25.5,23.5,187278,458966132.0,8.36,-0.46,-0.11,24.51
2021-02-05,23.58,22.0,24.35,18.94,160400,364192999.0,22.71,-7.64,-1.82,20.99
2021-02-10,21.79,19.81,22.26,19.57,88403,184259514.0,12.23,-9.95,-2.19,11.57
