日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-07-09,13.01,12.8,13.7,12.51,306562,398807930.36,19.44,109.15,6.68,153.28
2004-07-16,12.7,11.63,12.79,10.61,128508,146525461.08,17.03,-9.14,-1.17,64.25
2004-07-23,11.51,11.43,12.04,10.98,73559,85410868.71,9.11,-1.72,-0.2,36.78
2004-07-30,11.38,11.45,11.75,10.38,71176,80186335.61,11.99,0.17,0.02,35.59
2004-08-06,11.35,11.23,11.86,11.01,52892,60991030.13,7.42,-1.92,-0.22,26.45
2004-08-13,11.07,10.75,11.2,10.51,25606,27800863.59,6.14,-4.27,-0.48,12.8
2004-08-20,10.6,9.21,10.6,8.81,37227,35256725.41,16.65,-14.33,-1.54,18.61
2004-08-27,9.07,8.62,9.29,8.52,18804,16826693.3,8.36,-6.41,-0.59,9.4
2004-09-03,8.53,8.9,9.39,8.53,24588,22202868.54,9.98,3.25,0.28,12.29
2004-09-10,8.9,8.85,9.04,8.63,9849,8715491.93,4.61,-0.56,-0.05,4.92
2004-09-17,8.78,10.3,10.33,8.3,88477,84980005.17,22.94,16.38,1.45,44.24
2004-09-24,10.77,10.45,11.19,10.38,84149,90554083.86,7.86,1.46,0.15,42.07
2004-09-30,10.65,9.9,10.76,9.86,27150,27682654.71,8.61,-5.26,-0.55,13.58
2004-10-08,10.0,10.77,10.84,9.9,13342,13860347.01,9.49,8.79,0.87,6.67
2004-10-15,10.81,9.11,11.39,9.01,66725,70385330.67,22.1,-15.41,-1.66,33.36
2004-10-22,9.16,9.38,9.76,8.8,25572,23698080.76,10.54,2.96,0.27,12.79
2004-10-29,9.4,9.36,9.87,8.93,40268,38160522.45,10.02,-0.21,-0.02,20.13
2004-11-05,9.2,8.92,9.28,8.8,25784,23231184.37,5.13,-4.7,-0.44,12.89
2004-11-12,9.3,9.6,9.97,8.81,38584,36821979.84,13.0,7.62,0.68,19.29
2004-11-19,9.6,9.62,9.8,9.35,16928,16218911.09,4.69,0.21,0.02,8.46
2004-11-26,9.7,9.49,9.9,9.45,21389,20662044.99,4.68,-1.35,-0.13,10.69
2004-12-03,9.51,9.24,9.55,8.9,16832,15448311.91,6.85,-2.63,-0.25,8.42
2004-12-10,9.23,9.0,9.36,9.0,8769,8010933.91,3.9,-2.6,-0.24,4.38
2004-12-17,8.93,8.61,9.1,8.4,8646,7672498.12,7.78,-4.33,-0.39,4.32
2004-12-24,8.45,8.51,8.78,8.42,7138,6125780.34,4.18,-1.16,-0.1,3.57
2004-12-31,8.55,8.02,8.6,8.0,7771,6452828.87,7.05,-5.76,-0.49,3.89
2005-01-07,8.03,8.1,8.3,7.94,4995,4054469.53,4.49,1.0,0.08,2.5
2005-01-14,8.05,8.13,8.2,8.0,7332,5917186.38,2.47,0.37,0.03,3.67
2005-01-21,8.02,7.66,8.08,7.29,12476,9535079.27,9.72,-5.78,-0.47,6.24
2005-01-28,8.0,7.35,8.11,7.32,15699,12267264.93,10.31,-4.05,-0.31,7.85
2005-02-04,7.28,7.44,7.58,7.02,9945,7277369.47,7.62,1.22,0.09,4.97
2005-02-17,7.5,7.41,7.62,7.3,4022,2994837.81,4.3,-0.4,-0.03,2.01
2005-02-25,7.4,8.03,8.19,7.25,26995,21297144.68,12.69,8.37,0.62,13.5
2005-03-04,7.85,7.58,7.95,7.53,18289,14163356.73,5.23,-5.6,-0.45,9.14
2005-03-11,7.58,7.65,7.9,7.52,17808,13767067.08,5.01,0.92,0.07,8.9
2005-03-18,7.6,7.12,7.65,7.08,10399,7631810.56,7.45,-6.93,-0.53,5.2
2005-03-25,7.32,6.99,7.32,6.75,9473,6639711.01,8.01,-1.83,-0.13,4.74
2005-04-01,6.91,6.91,7.15,6.4,8928,6075311.39,10.73,-1.14,-0.08,4.46
2005-04-08,6.87,7.0,7.06,6.6,11655,7979774.4,6.66,1.3,0.09,5.83
2005-04-15,6.9,6.88,7.24,6.85,16403,11577519.43,5.57,-1.71,-0.12,8.2
2005-04-22,6.68,5.8,6.73,5.6,13178,8136834.08,16.42,-15.7,-1.08,6.59
2005-04-29,5.77,5.44,5.87,5.34,15412,8614546.89,9.14,-6.21,-0.36,7.71
2005-05-13,5.48,5.56,5.81,4.96,19380,10418454.32,15.63,2.21,0.12,9.69
2005-05-20,5.57,5.42,5.7,5.4,10938,6058292.17,5.4,-2.52,-0.14,5.47
2005-05-27,5.4,5.45,5.59,5.12,9997,5342194.63,8.67,0.55,0.03,5.0
2005-06-03,5.47,5.59,5.62,5.34,9693,5314126.89,5.14,2.57,0.14,4.85
2005-06-10,5.6,6.0,6.4,5.44,44228,26493272.57,17.17,7.33,0.41,22.11
2005-06-17,6.06,6.19,6.29,5.7,31973,19287283.08,9.83,3.17,0.19,15.99
2005-06-24,6.19,6.46,6.78,6.06,65412,42580704.2,11.63,4.36,0.27,32.71
2005-07-01,6.66,5.78,7.04,5.77,52645,35101154.68,19.66,-10.53,-0.68,26.32
2005-07-08,5.78,5.56,6.05,5.45,19634,11411955.61,10.38,-3.81,-0.22,9.82
2005-07-15,5.63,5.6,5.93,5.5,17458,10007614.15,7.73,0.72,0.04,8.73
2005-07-22,5.55,5.85,5.9,5.53,15158,8655908.4,6.61,4.46,0.25,7.58
2005-07-29,5.84,6.24,6.25,5.6,32907,19530984.71,11.11,6.67,0.39,16.45
2005-08-05,6.23,6.81,6.81,6.08,48865,31351795.22,11.7,9.13,0.57,24.43
2005-08-12,7.49,8.13,8.34,7.25,139937,107345314.18,16.01,19.38,1.32,69.97
2005-08-19,7.99,7.66,8.6,7.36,101952,83141945.56,15.25,-5.78,-0.47,50.98
2005-08-26,7.64,8.06,8.29,7.31,54970,42877614.79,12.79,5.22,0.4,27.48
2005-09-02,7.99,8.5,8.51,7.62,52754,43003203.98,11.04,5.46,0.44,26.38
2005-09-09,8.48,8.77,9.03,7.91,102114,88017764.5,13.18,3.18,0.27,51.06
2005-09-23,8.01,7.92,8.38,7.91,12699,10297666.81,5.36,-9.69,-0.85,6.35
2005-09-29,7.84,8.1,8.27,7.7,41247,33269479.23,7.2,2.27,0.18,20.62
2005-11-04,6.15,6.19,6.32,5.84,42396,25564010.93,5.93,-23.58,-1.91,16.31
2005-11-11,6.28,6.43,6.84,6.15,82666,53880423.17,11.15,3.88,0.24,31.81
2005-11-18,6.4,6.53,6.63,6.05,35782,22796074.9,9.02,1.56,0.1,13.77
2005-11-25,6.59,6.59,6.72,6.31,45895,30174760.99,6.28,0.92,0.06,17.66
2005-12-02,6.6,6.92,7.26,6.45,98976,68107913.65,12.29,5.01,0.33,38.09
2005-12-09,6.9,6.73,6.9,6.46,41867,27930530.29,6.36,-2.75,-0.19,16.11
2005-12-16,6.72,6.92,6.99,6.68,49187,33750199.79,4.61,2.82,0.19,18.93
2005-12-23,6.95,6.77,6.97,6.67,31799,21628570.18,4.34,-2.17,-0.15,12.24
2005-12-30,6.77,6.82,6.95,6.76,32055,21978963.44,2.81,0.74,0.05,12.34
2006-01-06,6.82,6.97,7.05,6.82,31393,21817655.29,3.37,2.2,0.15,12.08
2006-01-13,6.99,7.65,7.95,6.94,78929,58623681.96,14.49,9.76,0.68,30.37
2006-01-20,7.65,7.9,7.9,7.31,53575,40911851.68,7.71,3.27,0.25,20.62
2006-01-25,7.91,7.08,7.98,6.85,50304,36741010.33,14.3,-10.38,-0.82,19.36
2006-02-10,7.06,7.08,7.19,6.9,43687,30758107.72,4.1,0.0,0.0,16.81
2006-02-17,7.11,6.61,7.12,6.6,32373,22356369.95,7.34,-6.64,-0.47,12.46
2006-02-24,6.53,6.62,6.68,6.32,18752,12172797.31,5.45,0.15,0.01,7.22
2006-03-03,6.66,6.41,6.69,6.3,18143,11789141.76,5.89,-3.17,-0.21,6.98
2006-03-10,6.4,6.13,6.42,5.97,14601,8983227.96,7.02,-4.37,-0.28,5.62
2006-03-17,6.15,6.32,6.38,6.08,17448,10895054.19,4.89,3.1,0.19,6.71
2006-03-24,6.3,6.79,7.27,6.28,74600,51209874.52,15.66,7.44,0.47,28.71
2006-03-31,6.83,6.62,6.94,6.45,32783,22021304.07,7.22,-2.5,-0.17,12.62
2006-04-07,6.67,5.64,7.13,5.55,47412,31538361.98,23.87,-14.8,-0.98,15.2
2006-04-14,5.62,5.72,5.84,5.51,47005,26877275.14,5.85,1.42,0.08,15.07
2006-04-21,5.7,5.93,5.99,5.57,91661,53495888.2,7.34,3.67,0.21,29.39
2006-04-28,5.93,5.58,5.97,5.07,70938,38163347.55,15.18,-5.9,-0.35,22.75
2006-05-12,5.72,6.12,6.41,5.52,125890,76099229.08,15.95,9.68,0.54,40.37
2006-05-19,6.22,6.78,6.84,5.98,143402,91790405.54,14.05,10.78,0.66,45.99
2006-05-26,6.83,6.57,7.21,6.02,108189,71864640.7,17.55,-3.1,-0.21,34.69
2006-06-02,6.56,7.8,8.22,6.53,169857,126533125.94,25.72,18.72,1.23,54.47
2006-06-09,7.79,6.8,8.15,6.6,127435,93917260.22,19.87,-12.82,-1.0,40.87
2006-06-16,6.75,7.56,7.62,6.56,82227,58974182.72,15.59,11.18,0.76,26.37
2006-06-23,7.58,7.6,7.77,7.21,95272,71156156.25,7.41,0.53,0.04,30.55
2006-06-30,7.71,8.5,8.71,7.62,154568,128016258.1,14.34,11.84,0.9,49.57
2006-07-07,8.5,8.72,9.03,8.14,100493,85712424.1,10.47,2.59,0.22,32.23
2006-07-14,8.78,9.9,10.3,8.75,207211,199651674.58,17.78,13.53,1.18,66.45
2006-07-21,9.99,9.37,10.47,9.3,98173,96655220.49,11.82,-5.35,-0.53,31.48
2006-07-28,9.16,8.94,9.52,8.78,61637,56372046.36,7.9,-4.59,-0.43,19.77
2006-08-04,8.77,7.83,8.9,7.82,50473,41461194.47,12.08,-12.42,-1.11,16.19
2006-08-11,7.62,7.71,7.78,7.15,51821,38820940.93,8.05,-1.53,-0.12,16.62
2006-08-18,7.68,7.66,7.88,7.25,49023,37256905.16,8.17,-0.65,-0.05,15.72
2006-08-25,7.43,8.26,8.48,7.26,66551,53599405.57,15.93,7.83,0.6,21.34
2006-09-01,8.37,8.0,8.49,7.93,65865,54442701.82,6.78,-3.15,-0.26,21.12
2006-09-08,8.0,8.98,9.17,7.91,108861,95628006.62,15.75,12.25,0.98,34.91
2006-09-15,8.98,8.58,9.26,8.28,74333,65234745.97,10.91,-4.45,-0.4,23.84
2006-09-22,8.6,9.12,9.2,8.46,79819,71667687.97,8.62,6.29,0.54,25.6
2006-09-29,9.1,9.59,9.8,9.01,87191,81999876.21,8.66,5.15,0.47,27.96
2006-10-13,9.62,9.58,10.35,9.3,90457,89063869.22,10.95,-0.1,-0.01,29.01
2006-10-20,9.5,9.06,9.68,9.05,52749,49006760.68,6.58,-5.43,-0.52,16.92
2006-10-27,9.01,8.65,9.05,8.46,40510,35318763.42,6.51,-4.53,-0.41,12.99
2006-11-03,8.7,8.69,8.98,8.28,34015,29540916.71,8.09,0.46,0.04,8.88
2006-11-10,8.6,8.1,8.68,8.04,32702,27192246.52,7.36,-6.79,-0.59,8.54
2006-11-17,8.01,7.75,8.06,7.52,31850,24767029.52,6.67,-4.32,-0.35,8.31
2006-11-24,7.75,8.03,8.07,7.49,29802,23247858.97,7.48,3.61,0.28,7.78
2006-12-01,8.13,8.29,8.55,8.06,59036,49258410.14,6.1,3.24,0.26,15.41
2006-12-08,8.29,7.6,8.48,7.59,61163,49652410.76,10.74,-8.32,-0.69,15.96
2006-12-15,7.61,7.94,8.02,7.61,38683,30325780.88,5.39,4.47,0.34,10.1
2006-12-22,7.94,8.14,8.48,7.75,85797,69817312.85,9.19,2.52,0.2,22.39
2006-12-29,8.14,7.72,8.35,7.62,65344,51988419.64,8.97,-5.16,-0.42,17.06
2007-01-05,7.76,8.01,8.08,7.64,25844,20203795.59,5.7,3.76,0.29,6.75
2007-01-12,8.02,8.16,8.88,8.0,110324,92738068.74,10.99,1.87,0.15,28.8
2007-01-18,8.13,9.44,9.67,8.13,124564,112421710.41,18.87,15.69,1.28,32.51
2007-01-26,9.78,9.3,9.99,8.86,125732,120566171.14,11.97,-1.48,-0.14,32.82
2007-02-02,9.31,10.63,12.27,9.31,293693,320366163.36,31.83,14.3,1.33,76.66
2007-02-09,10.5,11.43,12.36,10.5,156438,182110490.56,17.5,7.53,0.8,40.83
2007-02-16,11.39,12.28,12.84,11.1,124251,148735209.57,15.22,7.44,0.85,32.43
2007-03-02,12.3,12.2,12.85,10.61,149600,178298377.68,18.24,-0.65,-0.08,39.05
2007-03-09,12.1,11.95,12.48,11.5,89631,107352308.62,8.03,-2.05,-0.25,23.4
2007-03-16,12.06,12.51,13.19,11.47,129678,163294249.69,14.39,4.69,0.56,33.85
2007-03-23,12.01,14.2,14.66,11.88,193132,261519945.55,22.22,13.51,1.69,50.41
2007-03-30,14.03,13.4,14.59,12.93,119054,165120776.3,11.69,-5.63,-0.8,31.07
2007-04-06,13.49,14.0,14.24,13.15,85326,116249305.32,8.13,4.48,0.6,22.27
2007-04-13,14.0,14.7,15.3,13.88,154355,224328911.61,10.14,5.0,0.7,40.29
2007-04-20,14.75,16.3,16.3,14.1,190167,288755438.36,14.97,10.88,1.6,49.64
2007-04-27,17.0,16.59,17.94,16.41,177597,302483680.37,9.39,1.78,0.29,46.36
2007-04-30,16.49,15.99,16.49,15.7,24730,39596505.18,4.76,-3.62,-0.6,6.45
2007-05-11,16.31,16.45,17.1,15.9,81819,133919189.19,7.5,2.88,0.46,21.36
2007-05-18,16.4,17.26,17.55,16.05,121753,204625621.7,9.12,4.92,0.81,31.78
2007-05-25,16.6,17.46,18.57,16.35,157617,278135440.25,12.86,1.16,0.2,41.14
2007-06-01,19.21,17.56,21.13,17.56,269310,542059507.73,20.45,0.57,0.1,70.29
2007-06-08,16.01,17.12,17.47,14.0,173507,273694297.81,19.76,-2.51,-0.44,45.29
2007-06-15,17.58,21.18,21.48,16.7,179427,350957076.96,27.92,23.71,4.06,46.83
2007-06-22,21.26,26.35,27.8,21.26,267055,670537505.7,30.88,24.41,5.17,69.71
2007-06-29,26.7,19.4,26.9,19.31,146679,339879221.34,28.8,-26.38,-6.95,38.29
2007-07-06,18.59,22.53,24.0,18.5,107448,233319954.71,28.35,16.13,3.13,28.05
2007-07-13,23.5,22.05,24.5,21.88,88809,208535952.26,11.63,-2.13,-0.48,23.18
2007-07-20,21.58,22.33,23.92,21.5,60768,136059917.91,10.98,1.27,0.28,15.86
2007-07-27,22.34,27.74,29.39,22.34,143037,372772743.16,31.57,24.23,5.41,37.33
2007-08-03,27.01,25.8,28.5,23.98,127755,335783732.33,16.29,-6.99,-1.94,33.35
2007-08-10,25.92,25.85,27.6,24.63,93260,241344671.86,11.51,0.19,0.05,24.34
2007-08-17,25.15,23.84,25.7,23.5,60816,148103888.11,8.51,-7.78,-2.01,15.87
2007-08-24,24.08,26.49,26.58,23.91,76382,193297094.56,11.2,11.12,2.65,19.94
2007-08-31,26.56,24.69,27.03,24.31,67565,172015021.23,10.27,-6.8,-1.8,17.64
2007-09-07,25.0,25.75,28.42,25.0,115191,306618325.43,13.85,4.29,1.06,30.07
2007-09-14,26.75,24.0,26.89,22.76,54958,133789424.2,16.04,-6.8,-1.75,14.34
2007-09-21,24.0,22.87,24.98,22.1,49074,116003471.18,12.0,-4.71,-1.13,12.81
2007-09-28,22.87,23.55,24.1,22.08,32595,75501495.76,8.83,2.97,0.68,8.51
2007-10-12,23.65,20.99,23.94,19.98,32762,72521051.9,16.82,-10.87,-2.56,8.55
2007-10-19,21.02,21.6,25.0,19.5,54680,122810462.58,26.2,2.91,0.61,14.27
2007-10-26,21.6,19.1,22.2,17.75,21384,42783502.4,20.6,-11.57,-2.5,5.58
2007-11-02,19.0,18.5,20.47,18.5,18446,35495815.81,10.31,-3.14,-0.6,4.81
2007-11-09,18.5,17.53,19.0,17.33,9686,17824091.55,9.03,-5.24,-0.97,2.34
2007-11-16,17.2,18.68,18.99,16.52,15872,28274692.83,14.09,6.56,1.15,3.83
2007-11-23,18.49,18.03,19.69,17.11,22122,41707334.06,13.81,-3.48,-0.65,5.34
2007-11-30,18.3,19.52,20.58,18.2,35447,68911967.85,13.2,8.26,1.49,8.55
2007-12-07,19.36,19.35,19.7,18.86,16345,31441570.17,4.3,-0.87,-0.17,3.94
2007-12-14,18.88,19.78,20.7,18.85,50034,99848181.48,9.56,2.22,0.43,12.07
2007-12-21,19.78,20.3,20.55,18.92,35773,70751699.88,8.24,2.63,0.52,8.63
2007-12-28,20.35,21.37,22.88,20.35,61157,131060410.33,12.46,5.27,1.07,14.76
2008-01-04,21.6,23.86,24.33,21.53,39546,92121098.53,13.1,11.65,2.49,9.54
2008-01-11,23.75,22.87,24.97,22.3,43203,101163595.55,11.19,-4.15,-0.99,10.42
2008-01-18,22.88,22.45,24.37,21.9,57436,133469397.85,10.8,-1.84,-0.42,13.86
2008-01-25,22.45,20.33,22.88,18.5,40530,82420117.98,19.51,-9.44,-2.12,9.78
2008-02-01,20.36,17.54,21.0,17.02,22812,43575975.24,19.58,-13.72,-2.79,5.5
2008-02-05,18.0,19.18,19.64,17.9,10193,19434281.15,9.92,9.35,1.64,2.46
2008-02-15,18.93,19.6,19.8,18.8,9425,18283309.59,5.21,2.19,0.42,2.27
2008-02-22,20.39,22.31,23.3,20.39,62959,140755979.32,14.85,13.83,2.71,15.19
2008-02-29,22.34,21.42,22.97,20.63,47250,103313514.07,10.49,-3.99,-0.89,11.4
2008-03-07,21.49,22.5,22.95,21.2,40673,90100502.77,8.17,5.04,1.08,9.81
2008-03-14,22.52,19.54,22.88,19.01,30455,64631033.97,17.2,-13.16,-2.96,7.35
2008-03-21,19.5,18.15,19.89,15.97,27712,48660406.32,20.06,-7.11,-1.39,6.69
2008-03-28,18.17,17.48,18.42,16.4,15187,26573597.45,11.13,-3.69,-0.67,3.66
2008-04-03,17.2,14.55,17.28,13.5,11858,18200019.33,21.62,-16.76,-2.93,2.86
2008-04-11,14.18,15.11,15.94,14.15,18404,27909760.69,12.3,3.85,0.56,4.44
2008-04-18,14.81,13.07,15.0,13.01,13751,19234190.09,13.17,-13.5,-2.04,3.32
2008-04-25,14.3,15.35,15.96,12.18,44863,63532899.39,28.92,17.44,2.28,10.82
2008-04-30,9.98,9.78,10.0,9.38,30362,29314815.31,4.04,-36.29,-5.57,4.88
2008-05-09,9.82,13.64,14.18,9.82,322058,411606913.16,44.58,39.47,3.86,51.78
2008-05-16,13.7,13.95,16.3,13.54,367698,536547027.04,20.23,2.27,0.31,59.12
2008-05-23,13.66,12.3,13.86,11.75,191360,246846057.77,15.13,-11.83,-1.65,30.77
2008-05-30,11.92,14.3,14.58,11.58,314828,427604636.95,24.39,16.26,2.0,50.62
2008-06-06,14.27,12.76,15.2,12.6,244102,347159393.14,18.18,-10.77,-1.54,39.25
2008-06-13,11.48,10.9,12.25,10.6,87200,99151649.65,12.93,-14.58,-1.86,14.02
2008-06-20,10.79,10.27,11.78,9.67,194319,209062234.65,19.36,-5.78,-0.63,31.24
2008-06-27,10.0,10.6,11.8,9.76,178243,196702144.49,19.86,3.21,0.33,28.66
2008-07-04,10.55,11.15,11.75,10.34,114858,125779875.96,13.3,5.19,0.55,18.47
2008-07-11,11.15,11.69,12.48,11.05,183700,217936196.19,12.83,4.84,0.54,29.54
2008-07-18,11.4,10.76,12.08,10.17,85886,95267328.35,16.34,-7.96,-0.93,13.81
2008-07-25,10.83,10.94,11.48,10.56,91007,101183509.84,8.55,1.67,0.18,14.61
2008-08-01,10.9,10.56,11.68,10.28,133814,147891461.94,12.8,-3.47,-0.38,17.87
2008-08-08,10.5,8.6,10.64,8.6,96958,94157242.58,19.32,-18.56,-1.96,12.95
2008-08-15,8.6,7.67,8.6,7.12,75540,56965715.57,17.21,-10.81,-0.93,10.09
2008-08-22,7.65,7.8,8.47,7.18,143953,114552934.16,16.82,1.69,0.13,19.22
2008-08-29,7.79,6.97,8.0,6.51,60820,43492425.36,19.1,-10.64,-0.83,8.12
2008-09-05,6.98,6.84,7.62,6.6,147200,104876969.73,14.63,-1.87,-0.13,19.65
2008-09-12,7.11,6.8,7.42,6.7,128433,90418478.83,10.53,-0.58,-0.04,17.15
2008-09-19,6.78,6.33,6.78,5.33,84105,51588762.67,21.32,-6.91,-0.47,11.23
2008-09-26,6.84,6.61,7.21,6.38,277742,190605250.23,13.11,4.42,0.28,37.08
2008-10-10,6.5,5.17,6.5,5.17,71990,42195808.37,20.12,-21.79,-1.44,9.61
2008-10-17,5.02,4.71,5.56,4.56,63229,31506663.42,19.34,-8.9,-0.46,8.44
2008-10-24,4.71,4.93,5.14,4.6,68297,33779286.78,11.46,4.67,0.22,9.12
2008-10-31,4.8,4.49,4.85,4.22,66517,30488600.79,12.78,-8.92,-0.44,8.88
2008-11-07,4.52,4.65,4.79,4.26,91064,41474274.74,11.8,3.56,0.16,12.16
2008-11-14,4.75,5.62,5.66,4.7,164266,84985284.67,20.65,20.86,0.97,21.93
2008-11-21,5.57,6.29,6.4,5.12,247355,142585259.86,22.78,11.92,0.67,33.03
2008-11-28,6.3,5.43,6.3,5.28,132764,77001475.76,16.22,-13.67,-0.86,17.73
2008-12-05,5.48,6.47,6.58,5.31,181398,110485672.78,23.39,19.15,1.04,24.22
2008-12-12,6.47,5.93,6.8,5.81,193984,125357649.61,15.3,-8.35,-0.54,25.9
2008-12-19,6.01,6.71,6.89,5.86,189394,122894401.19,17.37,13.15,0.78,25.29
2008-12-26,6.65,6.17,7.09,6.03,149970,97968983.79,15.8,-8.05,-0.54,20.02
