日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-07-04,26.22,38.07,38.07,26.22,955,3283946.0,54.23,74.23,16.22,0.58
2014-07-11,41.88,61.33,61.33,41.88,6441,33281560.0,51.09,61.1,23.26,3.94
2014-07-18,67.46,68.14,76.8,67.46,284626,2077679596.0,15.23,11.1,6.81,174.23
2014-07-25,67.0,73.7,79.9,65.9,235691,1703536469.0,20.55,8.16,5.56,144.28
2014-08-01,74.0,71.12,76.19,70.83,158661,1158247737.0,7.27,-3.5,-2.58,97.12
2014-08-08,71.3,70.63,73.15,69.78,83221,592598744.0,4.74,-0.69,-0.49,50.94
2014-08-15,70.62,68.33,71.15,67.48,60721,419749308.0,5.2,-3.26,-2.3,37.17
2014-08-22,68.01,72.32,73.0,67.9,86497,612170649.0,7.46,5.84,3.99,52.95
2014-08-29,72.5,85.35,87.96,70.67,171511,1340595176.0,23.91,18.02,13.03,104.99
2014-09-05,86.6,88.48,91.25,84.0,112676,983553394.0,8.49,3.67,3.13,68.97
2014-09-12,88.1,86.36,91.98,85.55,59374,522160972.0,7.27,-2.4,-2.12,36.35
2014-09-19,86.26,83.32,86.32,80.0,69105,571966520.0,7.32,-3.52,-3.04,42.3
2014-09-26,82.7,81.63,82.7,79.99,38937,316096526.0,3.25,-2.03,-1.69,23.84
2014-09-30,82.15,82.76,83.8,81.61,16477,136581064.0,2.68,1.38,1.13,10.09
2014-10-10,83.0,82.1,85.3,81.64,31513,262120105.0,4.42,-0.8,-0.66,19.29
2014-10-17,81.01,93.28,93.28,80.0,80233,694422804.0,16.18,13.62,11.18,49.11
2014-10-24,92.0,89.64,93.81,87.3,73886,672305121.0,6.98,-3.9,-3.64,45.23
2014-10-31,89.8,92.46,96.5,88.0,76689,708129503.0,9.48,3.15,2.82,46.94
2014-11-07,91.7,93.59,98.08,90.51,60995,570718913.0,8.19,1.22,1.13,37.34
2014-11-14,93.8,93.92,107.0,91.05,111723,1099605348.0,17.04,0.35,0.33,68.39
2014-11-21,92.95,97.97,98.79,92.75,46833,448076531.0,6.43,4.31,4.05,28.67
2014-11-28,98.58,97.95,101.46,95.3,46334,453524672.0,6.29,-0.02,-0.02,28.36
2014-12-05,97.46,93.61,100.7,92.6,60400,585563378.0,8.27,-4.43,-4.34,36.97
2014-12-12,92.95,91.64,93.8,86.01,47488,426366851.0,8.32,-2.1,-1.97,29.07
2014-12-19,91.37,84.39,94.21,83.3,37473,336500094.0,11.91,-7.91,-7.25,22.94
2014-12-26,83.58,84.38,86.0,79.5,33557,278705714.0,7.7,-0.01,-0.01,20.54
2014-12-31,83.51,80.97,83.97,79.4,17922,144725310.0,5.42,-4.04,-3.41,10.97
2015-01-09,80.88,79.27,82.19,77.5,30125,240787080.0,5.79,-2.1,-1.7,18.44
2015-01-16,79.45,82.6,83.34,77.1,26204,209480195.0,7.87,4.2,3.33,16.04
2015-01-23,81.8,97.17,102.0,81.1,90274,860912516.0,25.3,17.64,14.57,55.26
2015-01-30,96.01,92.24,97.76,92.14,37559,355908816.0,5.78,-5.07,-4.93,22.99
2015-02-06,91.28,87.63,94.44,87.4,30319,278004257.0,7.63,-5.0,-4.61,18.56
2015-02-13,87.07,93.61,94.78,87.0,24912,225887157.0,8.88,6.82,5.98,15.25
2015-02-17,94.26,93.79,94.6,93.0,9276,87011371.0,1.71,0.19,0.18,5.68
2015-02-27,93.98,93.51,94.1,90.88,14120,130240134.0,3.43,-0.3,-0.28,8.64
2015-03-06,93.51,91.47,94.35,91.2,26421,245473017.0,3.37,-2.18,-2.04,16.17
2015-03-13,91.47,91.93,92.5,89.0,21746,198159826.0,3.83,0.5,0.46,13.31
2015-03-20,92.75,100.54,103.3,92.75,58053,571109851.0,11.48,9.37,8.61,35.54
2015-03-27,100.8,112.83,122.69,100.8,82339,914549045.0,21.77,12.22,12.29,50.4
2015-04-03,113.0,116.99,117.8,106.2,55722,626411604.0,10.28,3.69,4.16,34.11
2015-04-10,116.99,130.86,133.06,116.01,54642,677679820.0,14.57,11.86,13.87,33.45
2015-04-17,131.98,130.33,145.5,123.33,89403,1212925842.0,16.94,-0.41,-0.53,54.73
2015-04-24,127.0,124.29,128.37,117.5,66870,823891788.0,8.34,-4.63,-6.04,40.93
2015-04-30,124.2,128.23,132.72,120.0,42163,533921672.0,10.23,3.17,3.94,25.81
2015-05-08,128.11,130.37,130.5,121.1,39841,500513667.0,7.33,1.67,2.14,24.39
2015-05-15,132.7,149.96,153.02,129.52,82042,1172788203.0,18.03,15.03,19.59,50.22
2015-05-22,150.1,174.32,183.48,147.11,82640,1356552302.0,24.25,16.24,24.36,50.59
2015-05-29,169.8,213.31,218.0,167.0,97282,1883701729.0,29.26,22.37,38.99,59.55
2015-06-05,215.89,230.92,258.0,213.0,99772,2279491808.0,21.1,8.26,17.61,61.07
2015-06-12,233.69,79.72,234.5,76.18,169513,1685026327.0,68.56,-65.48,-151.2,41.51
2015-06-19,79.79,59.63,79.79,59.37,183238,1258877004.0,25.61,-25.2,-20.09,44.87
2015-06-26,59.64,53.99,66.0,53.99,142126,871822666.0,20.14,-9.46,-5.64,34.8
2015-07-03,55.0,57.47,57.99,45.8,242147,1293203158.0,22.58,6.45,3.48,25.33
2015-07-10,62.1,55.87,62.29,41.55,232243,1233302799.0,36.09,-2.78,-1.6,24.3
2015-07-17,58.0,56.73,65.5,48.5,252630,1466053151.0,30.43,1.54,0.86,26.43
2015-07-24,56.79,58.27,61.85,54.36,188453,1101125389.0,13.2,2.71,1.54,19.71
2015-07-31,56.78,47.58,57.59,47.0,154286,777890499.0,18.17,-18.35,-10.69,16.14
2015-08-07,45.58,49.52,50.3,43.16,110573,525265605.0,15.01,4.08,1.94,11.57
2015-08-14,49.8,51.13,54.0,48.59,117860,604965490.0,10.92,3.25,1.61,12.33
2015-08-21,50.85,47.71,52.0,45.6,115286,569356754.0,12.52,-6.69,-3.42,12.06
2015-08-28,45.5,43.38,45.88,35.65,107320,435873990.0,21.44,-9.08,-4.33,11.23
2015-09-02,42.8,34.19,42.8,33.48,54918,205741026.0,21.48,-21.18,-9.19,5.75
2015-09-11,35.05,38.43,39.12,34.7,75147,282130563.0,12.93,12.4,4.24,7.86
2015-09-18,38.54,36.62,38.76,34.0,78570,287070015.0,12.39,-4.71,-1.81,8.22
