,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-12-07,7.5,8.44,8.75,7.21,44364981,35727971129.0,32.08,75.83,3.64,135.57
1,2007-12-14,8.35,8.81,9.25,8.3,14276852,12467067135.0,11.26,4.38,0.37,43.63
2,2007-12-21,8.82,10.59,10.88,8.62,11258575,10837504418.0,25.65,20.2,1.78,34.4
3,2007-12-28,10.74,11.49,11.77,10.38,10920402,12161658877.0,13.13,8.5,0.9,33.37
4,2008-01-04,11.2,11.43,11.68,10.8,6264874,7086978037.0,7.66,-0.52,-0.06,19.14
5,2008-01-11,11.99,11.46,12.57,11.16,14734773,17417804046.0,12.34,0.26,0.03,45.03
6,2008-01-18,11.4,11.29,11.85,10.39,7237430,8071598096.0,12.74,-1.48,-0.17,22.12
7,2008-01-25,11.22,10.62,11.23,9.62,6063903,6294569505.0,14.26,-5.93,-0.67,18.53
8,2008-02-01,10.41,9.55,10.5,9.15,3156552,3093966530.0,12.71,-10.08,-1.07,9.65
9,2008-02-05,9.9,10.65,10.75,9.75,2869111,2995356331.0,10.47,11.52,1.1,8.77
10,2008-02-15,10.48,10.52,10.63,10.19,1377298,1432394523.0,4.13,-1.22,-0.13,4.21
11,2008-02-22,10.68,9.9,10.89,9.8,3769022,3898971792.0,10.36,-5.89,-0.62,11.52
12,2008-02-29,10.01,9.61,10.3,9.23,2934284,2845918954.0,10.81,-2.93,-0.29,8.97
13,2008-03-07,9.2,9.11,9.61,8.52,11445178,10372943602.0,11.34,-5.2,-0.5,24.48
14,2008-03-14,8.9,7.82,8.95,7.68,6591214,5512196928.0,13.94,-14.16,-1.29,14.1
15,2008-03-21,7.83,7.96,8.36,7.3,7224919,5666204935.0,13.55,1.79,0.14,15.45
16,2008-03-28,8.02,7.39,8.1,6.9,5049789,3743791313.0,15.08,-7.16,-0.57,10.8
17,2008-04-03,7.1,7.73,7.75,6.96,4821952,3518625872.0,10.69,4.6,0.34,10.31
18,2008-04-11,7.59,7.49,8.28,7.23,5778828,4514112185.0,13.58,-3.1,-0.24,12.36
19,2008-04-18,7.35,6.67,7.38,6.59,3491700,2436759638.0,10.55,-10.95,-0.82,7.47
20,2008-04-25,7.15,7.94,8.3,6.61,9855810,7531151488.0,25.34,19.04,1.27,21.08
21,2008-04-30,7.8,7.86,8.04,7.59,4045348,3148970633.0,5.67,-1.01,-0.08,8.65
22,2008-05-09,7.97,7.36,8.13,7.19,8487344,6582760538.0,11.96,-6.36,-0.5,18.15
23,2008-05-16,7.2,7.32,7.66,7.01,5011257,3672689983.0,8.83,-0.54,-0.04,10.72
24,2008-05-23,7.28,6.97,7.41,6.87,3239955,2296130255.0,7.38,-4.78,-0.35,6.93
25,2008-05-30,6.96,6.68,6.96,6.59,2825534,1899192668.0,5.31,-4.16,-0.29,6.04
26,2008-06-06,6.7,6.21,6.77,6.15,3004579,1941998659.0,9.28,-7.04,-0.47,6.43
27,2008-06-13,6.0,5.19,6.0,5.18,2711420,1481647150.0,13.2,-16.43,-1.02,5.8
28,2008-06-20,5.21,5.19,5.49,4.89,4600751,2403205448.0,11.56,0.0,0.0,9.84
29,2008-06-27,5.01,5.07,5.49,4.99,2847478,1488935500.0,9.63,-2.31,-0.12,6.09
