,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-09-08,20.0,18.08,21.0,17.77,522079,981089232.0,41.52,132.39,10.3,74.58
1,2000-09-15,18.2,18.07,18.69,17.95,102711,187735270.0,4.09,-0.06,-0.01,14.67
2,2000-09-22,18.0,16.48,18.01,16.1,96711,164166528.0,10.57,-8.8,-1.59,13.82
3,2000-09-29,16.5,16.53,16.89,16.05,51478,84779555.0,5.1,0.3,0.05,7.35
4,2000-10-13,16.38,17.01,17.77,16.38,54334,92566108.0,8.41,2.9,0.48,7.76
5,2000-10-20,17.01,16.99,17.1,16.42,33003,55265764.0,4.0,-0.12,-0.02,4.71
6,2000-10-27,17.02,18.31,18.98,16.98,157281,286796776.0,11.77,7.77,1.32,22.47
7,2000-11-03,18.42,17.84,18.8,17.73,62147,113252887.0,5.84,-2.57,-0.47,8.88
8,2000-11-10,17.86,18.82,19.6,17.86,130942,248447868.0,9.75,5.49,0.98,18.71
9,2000-11-17,18.95,19.53,19.98,18.8,104622,203879542.0,6.27,3.77,0.71,14.95
10,2000-11-24,19.5,19.54,20.98,19.3,129234,262158736.0,8.6,0.05,0.01,18.46
11,2000-12-01,19.47,21.54,21.85,19.25,151215,318503064.0,13.31,10.24,2.0,21.6
12,2000-12-08,21.63,21.92,22.6,21.4,105716,233733908.0,5.57,1.76,0.38,15.1
13,2000-12-15,21.95,20.7,22.2,20.66,59104,124947087.0,7.03,-5.57,-1.22,8.44
14,2000-12-22,20.7,21.67,22.42,20.15,59730,127859166.0,10.97,4.69,0.97,8.53
15,2000-12-29,21.93,22.83,23.09,21.68,56172,126520494.0,6.51,5.35,1.16,8.02
16,2001-01-05,22.83,22.17,23.1,22.15,51859,117379882.0,4.16,-2.89,-0.66,7.41
17,2001-01-12,22.1,22.21,23.57,22.0,60569,137072767.0,7.08,0.18,0.04,8.65
18,2001-01-19,22.01,20.9,22.08,20.4,48156,100947798.0,7.56,-5.9,-1.31,6.88
19,2001-02-09,20.9,20.09,20.99,19.0,49940,100014217.0,9.52,-3.88,-0.81,7.13
20,2001-02-16,20.18,20.15,20.38,19.7,18181,36596434.0,3.38,0.3,0.06,2.6
21,2001-02-23,20.15,19.97,20.38,19.3,15007,29757240.5,5.36,-0.89,-0.18,2.14
22,2001-03-02,19.95,21.6,21.9,19.95,82890,176295392.0,9.76,8.16,1.63,11.84
23,2001-03-09,21.69,21.42,21.87,21.25,32170,69319903.0,2.87,-0.83,-0.18,4.6
24,2001-03-16,21.35,21.92,21.98,20.96,44001,94837935.0,4.76,2.33,0.5,6.29
25,2001-03-23,21.69,21.11,21.91,21.08,33115,71325687.5,3.79,-3.7,-0.81,4.73
26,2001-03-30,21.11,22.28,22.38,21.11,34353,74857750.0,6.02,5.54,1.17,4.91
27,2001-04-06,22.35,21.28,22.55,21.19,29617,64590898.0,6.1,-4.49,-1.0,4.23
28,2001-04-13,21.34,21.5,21.63,21.12,17145,36603072.0,2.4,1.03,0.22,2.45
29,2001-04-19,21.53,21.8,22.58,21.5,53996,118982763.0,5.02,1.4,0.3,7.71
30,2001-04-27,21.13,20.65,21.79,20.51,31743,66881683.0,5.87,-5.28,-1.15,4.53
31,2001-04-30,20.5,20.73,20.78,20.5,2740,5676591.0,1.36,0.39,0.08,0.39
32,2001-05-11,20.7,21.08,21.14,20.6,9735,20303870.0,2.6,1.69,0.35,1.39
33,2001-05-18,21.0,22.0,22.7,20.98,35987,79221108.5,8.16,4.36,0.92,5.14
34,2001-05-25,21.98,21.75,22.73,21.55,40388,90137579.0,5.36,-1.14,-0.25,5.77
35,2001-06-01,21.7,22.85,22.89,21.38,90182,201935918.5,6.94,5.06,1.1,12.88
36,2001-06-08,23.0,23.85,24.22,22.76,87704,206405388.0,6.39,4.38,1.0,12.53
37,2001-06-15,23.98,23.98,25.28,23.01,63263,153214426.0,9.52,0.55,0.13,9.04
38,2001-06-22,24.32,25.02,25.3,23.2,62873,152897381.0,8.76,4.34,1.04,8.98
39,2001-06-29,25.32,24.52,26.08,24.3,52117,130590011.0,7.11,-2.0,-0.5,7.45
40,2001-07-06,24.53,24.48,25.47,23.96,27376,67234151.0,6.16,-0.16,-0.04,3.91
41,2001-07-13,24.5,26.01,27.5,24.15,122552,318234989.0,13.68,6.25,1.53,17.51
42,2001-07-20,26.5,26.41,26.73,24.71,70050,179539076.0,7.77,1.54,0.4,10.01
43,2001-07-27,26.58,23.72,26.6,23.7,46754,118427500.0,10.98,-10.19,-2.69,6.68
44,2001-08-03,23.58,22.9,23.58,21.17,50010,112315028.0,10.16,-3.46,-0.82,7.14
45,2001-08-10,22.89,23.74,23.99,21.9,42618,98425740.0,9.13,3.67,0.84,6.09
46,2001-08-17,24.08,23.46,24.42,23.0,33810,80894245.0,5.98,-1.18,-0.28,4.83
47,2001-08-24,23.4,22.86,24.0,22.6,19827,46058710.0,5.97,-2.56,-0.6,2.83
48,2001-08-31,22.6,21.98,22.85,21.51,17310,38329968.5,5.86,-3.85,-0.88,2.47
49,2001-09-07,22.01,21.08,22.2,21.08,33044,71131375.5,5.1,-4.09,-0.9,4.72
50,2001-09-14,20.78,20.49,21.8,19.68,22326,46850780.75,10.06,-2.8,-0.59,3.19
51,2001-09-21,20.48,20.52,20.99,19.8,11345,23018504.75,5.81,0.15,0.03,1.62
52,2001-09-28,20.1,20.26,20.65,19.8,6119,12325304.12,4.14,-1.27,-0.26,0.87
53,2001-10-12,20.26,12.39,20.56,11.3,20525,31363371.0,45.71,-38.85,-7.87,1.95
54,2001-10-19,12.39,9.97,12.39,9.91,24461,26887981.25,20.02,-19.53,-2.42,2.33
55,2001-10-26,9.98,11.02,11.9,9.75,82855,93311722.0,21.56,10.53,1.05,7.89
56,2001-11-02,11.12,11.24,11.75,11.1,25741,29373275.0,5.9,2.0,0.22,2.45
57,2001-11-09,11.19,10.13,11.3,9.45,39715,40300065.25,16.46,-9.88,-1.11,3.78
58,2001-11-16,10.08,10.11,10.9,9.75,30278,30856822.88,11.35,-0.2,-0.02,2.88
59,2001-11-23,10.15,12.11,12.38,10.05,81854,94250238.0,23.05,19.78,2.0,7.8
60,2001-11-30,12.45,12.72,13.9,12.0,236232,307801956.0,15.69,5.04,0.61,22.5
