日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-04,4.61,6.08,6.08,4.61,5931,3366802.0,38.28,58.33,2.24,0.59
2020-09-11,6.69,9.8,9.8,6.69,188380,181895068.0,51.15,61.18,3.72,18.84
2020-09-18,10.0,10.18,10.86,9.31,2602955,2632620224.0,15.82,3.88,0.38,260.3
2020-09-25,10.36,9.99,12.33,9.96,2132174,2334358736.0,23.28,-1.87,-0.19,213.22
2020-09-30,9.78,8.71,9.92,8.58,680535,623561280.0,13.41,-12.81,-1.28,68.05
2020-10-09,8.91,9.19,9.26,8.82,209009,189230113.0,5.05,5.51,0.48,20.9
2020-10-16,9.25,8.89,9.48,8.85,932352,859006308.0,6.86,-3.26,-0.3,93.24
2020-10-23,8.96,8.34,9.05,8.33,450759,391028802.0,8.1,-6.19,-0.55,45.08
2020-10-30,8.25,7.56,8.26,7.54,399648,319740430.0,8.63,-9.35,-0.78,39.96
2020-11-06,7.52,8.26,8.38,7.45,529686,423773394.0,12.3,9.26,0.7,52.97
2020-11-13,8.29,9.76,10.77,8.22,1852428,1769562603.0,30.87,18.16,1.5,185.24
2020-11-20,9.92,9.93,11.62,9.6,1931027,2014205616.0,20.7,1.74,0.17,193.1
2020-11-27,9.82,9.26,10.09,9.05,821428,789165705.0,10.47,-6.75,-0.67,82.14
2020-12-04,9.23,9.19,9.85,9.13,713303,675838408.0,7.78,-0.76,-0.07,71.33
2020-12-11,9.18,8.49,9.28,8.3,468286,418586501.0,10.66,-7.62,-0.7,46.83
2020-12-18,8.5,8.94,9.25,8.29,460587,407642109.0,11.31,5.3,0.45,46.06
2020-12-25,8.93,8.49,9.04,8.06,382540,325341272.0,10.96,-5.03,-0.45,38.25
2020-12-31,8.46,8.26,8.51,8.05,235048,193289132.0,5.42,-2.71,-0.23,23.5
2021-01-08,8.26,7.89,8.56,7.77,382886,313670360.0,9.56,-4.48,-0.37,38.29
2021-01-15,7.88,7.84,7.89,7.52,218737,168471218.0,4.69,-0.63,-0.05,21.87
2021-01-22,7.81,8.31,8.85,7.81,444395,376261752.0,13.27,5.99,0.47,44.44
2021-01-29,8.3,8.83,9.5,7.81,517708,446150855.0,20.34,6.26,0.52,51.77
2021-02-05,8.62,9.35,9.98,8.29,1291796,1191490401.0,19.14,5.89,0.52,129.18
2021-02-10,9.17,10.86,10.86,9.13,846746,858105304.0,18.5,16.15,1.51,84.67
2021-02-19,11.3,13.15,13.15,11.25,436875,539257835.0,17.5,21.09,2.29,43.69
2021-02-26,13.5,11.31,14.38,11.03,1662026,2069269216.0,25.48,-13.99,-1.84,166.2
2021-03-05,11.52,10.43,13.26,10.43,1563758,1846936448.0,25.02,-7.78,-0.88,156.38
2021-03-12,10.42,11.08,11.45,9.39,1005247,1067638965.0,19.75,6.23,0.65,100.52
2021-03-19,11.0,12.02,12.45,10.23,1030423,1186088110.0,20.04,8.48,0.94,103.04
2021-03-26,11.83,11.06,12.6,10.35,1104716,1246793929.0,18.72,-7.99,-0.96,110.47
2021-04-02,10.91,11.06,11.9,10.71,783871,876868235.0,10.76,0.0,0.0,78.39
2021-04-09,10.99,12.55,13.97,10.95,1244875,1576559824.0,27.31,13.47,1.49,124.49
2021-04-16,12.39,13.31,13.31,11.88,1132115,1430973663.0,11.39,6.06,0.76,113.21
2021-04-23,13.62,13.77,14.93,13.15,1285768,1776782111.0,13.37,3.46,0.46,128.58
2021-04-30,13.81,13.67,14.51,12.69,1054466,1432417345.0,13.22,-0.73,-0.1,105.45
2021-05-07,13.77,14.2,14.43,13.5,379161,530870472.0,6.8,3.88,0.53,37.92
2021-05-14,14.24,13.36,15.25,13.0,909735,1255557092.0,15.85,-5.92,-0.84,90.97
2021-05-21,13.39,13.02,13.7,12.43,533550,695769214.0,9.51,-2.54,-0.34,53.35
2021-05-28,12.96,13.11,13.58,12.53,448971,584220911.0,8.06,0.69,0.09,44.9
2021-06-04,13.2,12.71,13.48,12.52,408581,529422177.0,7.32,-3.05,-0.4,40.86
2021-06-11,12.73,12.09,12.78,11.91,298372,365648653.0,6.85,-4.88,-0.62,29.84
2021-06-18,12.08,11.77,12.29,11.17,245865,287399917.0,9.26,-2.65,-0.32,24.59
2021-06-25,11.75,12.2,12.35,11.56,272584,329858393.0,6.71,3.65,0.43,27.26
2021-07-02,12.22,11.84,12.41,11.59,224510,269924890.0,6.72,-2.95,-0.36,22.45
2021-07-09,11.86,13.68,14.82,11.72,994838,1326748749.0,26.18,15.54,1.84,99.48
2021-07-16,13.61,14.92,15.35,13.4,736968,1046039420.0,14.25,9.06,1.24,73.7
2021-07-23,14.8,14.38,15.65,13.82,673424,979454734.0,12.27,-3.62,-0.54,67.34
2021-07-30,14.37,14.64,15.47,13.22,935917,1343605740.0,15.65,1.81,0.26,93.59
2021-08-06,14.7,15.39,16.68,14.38,943334,1485799730.0,15.71,5.12,0.75,94.33
2021-08-13,15.37,15.7,15.83,14.56,559251,848415452.0,8.25,2.01,0.31,55.93
2021-08-20,15.62,14.65,15.98,13.98,446193,654276373.0,12.74,-6.69,-1.05,44.62
2021-08-27,14.65,16.03,16.3,14.53,612839,953611201.0,12.08,9.42,1.38,61.28
2021-09-03,16.01,16.79,17.65,14.4,758913,1203958069.0,20.27,4.74,0.76,75.89
2021-09-10,16.8,17.0,18.7,15.89,931052,1610379023.0,16.74,1.25,0.21,39.4
2021-09-17,16.71,17.84,17.95,16.32,681684,1166863397.0,9.59,4.94,0.84,28.85
2021-09-24,17.6,15.49,18.55,15.35,603016,1030678144.0,17.94,-13.17,-2.35,25.52
2021-09-30,15.35,14.23,15.35,13.88,382932,555070042.0,9.49,-8.13,-1.26,16.21
2021-10-08,14.34,14.65,14.79,14.08,79891,115110381.0,4.99,2.95,0.42,3.38
2021-10-15,14.48,13.59,15.08,13.08,454414,630229598.0,13.65,-7.24,-1.06,19.23
2021-10-22,13.57,14.0,14.32,13.46,349913,481731306.0,6.33,3.02,0.41,14.81
2021-10-29,14.07,13.73,14.55,13.33,377063,528842792.0,8.71,-1.93,-0.27,15.96
2021-11-05,13.75,13.92,14.39,13.22,420749,582453929.0,8.52,1.38,0.19,17.81
2021-11-12,13.6,14.2,14.22,13.37,242414,336288297.0,6.11,2.01,0.28,10.26
2021-11-19,14.2,14.72,14.9,13.65,377302,542190929.0,8.8,3.66,0.52,15.97
2021-11-26,14.78,15.3,16.0,14.57,423969,650408205.0,9.71,3.94,0.58,17.94
2021-12-03,15.0,15.0,15.14,14.63,280431,417960455.0,3.33,-1.96,-0.3,11.87
2021-12-10,15.06,14.02,15.33,13.88,303139,436138558.0,9.67,-6.53,-0.98,12.83
2021-12-17,14.09,13.99,14.35,13.9,184233,260120032.0,3.21,-0.21,-0.03,7.8
2021-12-24,13.98,13.36,14.0,13.22,168387,229296664.0,5.58,-4.5,-0.63,7.13
2021-12-31,13.45,13.9,13.9,13.26,116674,158796849.0,4.79,4.04,0.54,4.94
2022-01-07,13.9,13.9,14.3,13.81,154310,216137685.0,3.53,0.0,0.0,6.53
2022-01-14,13.92,13.57,14.4,13.51,205738,289241463.0,6.4,-2.37,-0.33,8.71
2022-01-21,13.5,12.72,13.7,12.69,168864,221506485.0,7.44,-6.26,-0.85,7.15
2022-01-28,12.72,11.92,12.72,11.53,118442,143049361.0,9.36,-6.29,-0.8,5.01
2022-02-11,12.02,12.24,12.55,12.02,93977,116076051.0,4.45,2.68,0.32,3.98
2022-02-18,12.2,12.62,12.68,12.01,125425,155996645.0,5.47,3.1,0.38,5.31
2022-02-25,12.62,12.47,12.79,12.22,112570,141131232.0,4.52,-1.19,-0.15,4.76
2022-03-04,12.45,12.43,12.67,12.23,80960,101081081.0,3.53,-0.32,-0.04,3.43
2022-03-11,12.28,11.63,12.4,10.69,112450,130578394.0,13.76,-6.44,-0.8,4.76
2022-03-18,11.57,11.76,11.84,10.8,101784,116144710.0,8.94,1.12,0.13,4.31
2022-03-25,11.86,11.81,12.04,11.62,79026,93586318.0,3.57,0.43,0.05,3.34
2022-04-01,11.92,12.61,12.64,11.81,169809,208867666.0,7.03,6.77,0.8,7.19
2022-04-08,12.6,12.86,13.13,12.43,124442,158898266.0,5.55,1.98,0.25,5.27
2022-04-15,12.89,12.18,12.95,12.11,123122,153268874.0,6.53,-5.29,-0.68,5.21
2022-04-22,12.06,11.92,12.93,11.62,157836,195940839.0,10.76,-2.13,-0.26,6.68
2022-04-29,11.72,11.93,11.98,10.78,137964,156633916.0,10.07,0.08,0.01,5.84
2022-05-06,11.95,12.38,12.45,11.88,80291,98315950.0,4.78,3.77,0.45,3.4
2022-05-13,12.45,10.09,12.46,9.79,198355,206288280.0,21.57,-18.5,-2.29,7.0
2022-05-16,10.09,10.01,10.17,9.96,29098,29292592.0,2.08,-0.79,-0.08,1.03
