,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-10-26,27.68,44.21,44.21,27.68,1728,6971420.0,71.65,91.63,21.14,0.77
1,2018-11-02,48.63,50.45,54.31,46.2,499559,2462996348.0,18.34,14.11,6.24,222.03
2,2018-11-09,52.0,47.85,53.87,44.91,470766,2317157824.0,17.76,-5.15,-2.6,209.23
3,2018-11-16,47.52,51.1,54.19,46.52,524542,2695570640.0,16.03,6.79,3.25,233.13
4,2018-11-23,49.5,45.56,53.24,45.11,312528,1555364869.0,15.91,-10.84,-5.54,138.9
5,2018-11-30,45.9,40.31,45.9,38.68,183682,789009415.0,15.85,-11.52,-5.25,81.64
6,2018-12-07,41.05,38.85,42.33,38.43,143875,582998520.0,9.68,-3.62,-1.46,63.94
7,2018-12-14,38.26,38.27,39.61,37.61,100278,387430574.0,5.15,-1.49,-0.58,44.57
8,2018-12-21,38.01,39.8,39.8,38.01,108822,425569008.0,4.68,4.0,1.53,48.37
9,2018-12-28,39.79,35.77,40.98,35.68,129848,502545576.0,13.32,-10.13,-4.03,57.71
10,2019-01-04,35.87,35.36,35.98,33.99,52914,185623826.0,5.56,-1.15,-0.41,23.52
11,2019-01-11,35.4,38.32,38.77,35.06,128055,465767227.0,10.49,8.37,2.96,56.91
12,2019-01-18,38.71,39.83,40.5,35.62,196096,747357288.0,12.73,3.94,1.51,87.15
13,2019-01-25,39.37,39.21,42.22,38.5,233194,939804213.0,9.34,-1.56,-0.62,103.64
14,2019-02-01,39.5,36.31,40.54,35.48,149147,572209990.0,12.9,-7.4,-2.9,66.29
15,2019-02-15,36.66,39.87,40.8,36.36,153426,603090829.0,12.23,9.8,3.56,68.19
16,2019-02-22,40.04,39.31,40.86,38.4,142277,564989842.0,6.17,-1.4,-0.56,63.23
17,2019-03-01,39.37,41.67,43.0,39.32,218921,910506064.0,9.36,6.0,2.36,97.3
18,2019-03-08,41.75,41.57,45.87,41.2,239235,1030133596.0,11.21,-0.24,-0.1,106.33
19,2019-03-15,41.58,42.06,43.98,40.61,118829,507426287.0,8.11,1.18,0.49,52.81
20,2019-03-22,42.38,42.39,43.88,41.58,108227,463063389.0,5.47,0.78,0.33,48.1
21,2019-03-29,41.8,41.53,44.66,39.26,136087,577607506.0,12.74,-2.03,-0.86,60.48
22,2019-04-04,40.5,41.41,42.04,40.28,108730,450165585.0,4.24,-0.29,-0.12,48.32
23,2019-04-12,41.41,39.55,42.44,39.26,99643,409152749.0,7.68,-4.49,-1.86,44.29
24,2019-04-19,40.0,39.57,40.16,39.09,46871,185478351.0,2.71,0.05,0.02,20.83
25,2019-04-26,39.59,36.71,39.68,36.7,43053,164513300.0,7.53,-7.23,-2.86,19.13
26,2019-04-30,36.95,36.6,37.09,35.8,13396,48940514.0,3.51,-0.3,-0.11,5.95
27,2019-05-10,36.29,35.19,36.29,33.05,36711,127331370.0,8.85,-3.85,-1.41,16.32
28,2019-05-17,34.82,34.65,35.99,34.4,30879,108801222.0,4.52,-1.53,-0.54,13.72
29,2019-05-24,34.66,32.95,34.89,32.32,27082,90437980.0,7.42,-4.91,-1.7,12.04
30,2019-05-31,33.04,35.81,36.29,32.79,52377,181474428.0,10.62,8.68,2.86,23.28
31,2019-06-06,35.64,32.1,35.82,31.92,37725,128642062.0,10.89,-10.36,-3.71,16.77
32,2019-06-14,32.2,32.36,33.95,32.1,28452,94362546.0,5.76,0.81,0.26,12.65
33,2019-06-21,33.03,34.96,35.77,32.36,56739,193697143.0,10.54,8.03,2.6,25.22
34,2019-06-28,34.7,33.48,35.03,33.12,37287,126990345.0,5.46,-4.23,-1.48,16.57
35,2019-07-05,33.88,34.78,34.78,33.72,42392,145513566.0,3.17,3.88,1.3,18.84
36,2019-07-12,34.66,33.48,34.66,32.6,29281,97649766.0,5.92,-3.74,-1.3,13.01
37,2019-07-19,33.47,32.82,33.94,32.77,26588,88649020.0,3.49,-1.97,-0.66,11.82
38,2019-07-26,32.85,31.9,33.0,31.3,23854,76230792.0,5.18,-2.8,-0.92,10.6
39,2019-08-02,31.89,30.98,32.31,30.75,19109,60444163.0,4.89,-2.88,-0.92,8.49
40,2019-08-09,31.1,29.6,31.26,29.41,21995,66239521.0,5.97,-4.45,-1.38,9.78
41,2019-08-16,29.39,31.2,32.77,29.39,38517,119327722.0,11.42,5.41,1.6,17.12
42,2019-08-23,31.3,32.04,32.4,31.19,36617,116838004.0,3.88,2.69,0.84,16.27
43,2019-08-30,30.8,30.83,32.99,30.0,47339,150766440.0,9.33,-3.78,-1.21,21.04
44,2019-09-06,30.83,32.06,32.37,30.6,34696,109921679.0,5.74,3.99,1.23,15.42
45,2019-09-12,32.21,33.22,33.32,32.11,45544,149411923.0,3.77,3.62,1.16,20.24
46,2019-09-20,33.45,32.98,33.86,31.95,43708,143429088.0,5.75,-0.72,-0.24,19.43
47,2019-09-27,32.97,31.38,33.25,30.76,38078,122109706.0,7.55,-4.85,-1.6,16.92
48,2019-09-30,31.23,31.36,31.8,31.11,4314,13578197.0,2.2,-0.06,-0.02,1.92
49,2019-10-11,31.0,31.69,31.91,30.6,16564,52050723.0,4.18,1.05,0.33,7.36
50,2019-10-18,31.71,30.24,32.18,30.14,23625,73728328.0,6.44,-4.58,-1.45,10.5
51,2019-10-25,30.23,28.63,30.7,28.09,34183,100520885.0,8.63,-5.32,-1.61,8.03
52,2019-11-01,28.55,27.07,28.93,26.7,48677,135543305.0,7.79,-5.45,-1.56,11.43
53,2019-11-08,27.16,27.32,27.48,26.81,40191,109014522.0,2.48,0.92,0.25,9.44
54,2019-11-15,27.15,26.89,27.25,26.12,41192,109858365.0,4.14,-1.57,-0.43,9.68
55,2019-11-22,26.77,28.59,29.46,26.73,84442,238332330.0,10.15,6.32,1.7,19.83
56,2019-11-29,28.31,28.26,28.95,28.05,33255,94305735.0,3.15,-1.15,-0.33,7.81
57,2019-12-06,28.2,28.99,29.01,28.2,36027,103123288.0,2.87,2.58,0.73,8.46
58,2019-12-13,28.99,30.44,30.62,28.61,58367,174742336.0,6.93,5.0,1.45,13.71
59,2019-12-20,30.52,29.7,30.9,29.58,39939,120516429.0,4.34,-2.43,-0.74,9.38
60,2019-12-27,29.74,29.05,29.74,29.0,27638,81001037.0,2.49,-2.19,-0.65,6.49
61,2020-01-03,29.08,29.95,30.2,28.6,33053,98160423.0,5.51,3.1,0.9,7.79
62,2020-01-10,29.81,32.12,32.41,29.69,66875,206843382.0,9.08,7.25,2.17,15.75
63,2020-01-17,32.25,37.36,37.43,32.01,138803,491945751.0,16.87,16.31,5.24,32.7
64,2020-01-23,38.0,35.0,39.8,34.37,104214,390264799.0,14.53,-6.32,-2.36,24.55
65,2020-02-07,31.5,36.04,38.15,31.48,151508,529300997.0,19.06,2.97,1.04,35.69
66,2020-02-14,35.88,36.16,37.28,34.87,86336,310793463.0,6.69,0.33,0.12,20.34
67,2020-02-21,36.17,43.32,43.32,36.17,110500,435378535.0,19.77,19.8,7.16,26.03
68,2020-02-28,44.09,38.15,45.67,37.49,110865,471603476.0,18.88,-11.93,-5.17,26.12
69,2020-03-06,38.71,42.18,43.07,37.45,113224,443686921.0,14.73,10.56,4.03,26.67
70,2020-03-13,41.5,38.72,42.83,35.5,90171,358103744.0,17.38,-8.2,-3.46,21.24
71,2020-03-20,38.86,41.87,42.2,34.58,117143,459271420.0,19.68,8.14,3.15,27.6
72,2020-03-27,40.02,44.0,44.9,40.01,108376,465359738.0,11.68,5.09,2.13,25.53
