日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-05-20,18.8,18.2,19.36,17.91,280878,522818969.0,8.06,1.11,0.2,132.99
2011-05-27,18.03,16.73,18.7,16.65,189551,335437433.0,11.26,-8.08,-1.47,89.75
2011-06-03,16.7,17.05,17.25,16.36,73508,123623309.0,5.32,1.91,0.32,34.81
2011-06-10,16.98,16.35,17.12,16.1,41122,68159865.0,5.98,-4.11,-0.7,19.47
2011-06-17,16.1,16.09,16.51,15.99,35479,57604902.0,3.18,-1.59,-0.26,16.8
2011-06-24,16.0,17.06,17.07,16.0,64996,107401234.0,6.65,6.03,0.97,30.77
2011-07-01,17.01,17.0,17.27,16.74,50979,86677731.0,3.11,-0.35,-0.06,24.14
2011-07-08,17.19,17.99,18.66,17.01,94089,166559907.0,9.71,5.82,0.99,44.55
2011-07-15,18.0,18.72,19.18,17.73,89847,165899576.0,8.06,4.06,0.73,42.54
2011-07-22,18.74,18.35,18.85,18.02,61598,113062089.0,4.43,-1.98,-0.37,29.17
2011-07-29,18.4,18.96,19.08,17.52,76397,140562203.0,8.5,3.32,0.61,36.17
2011-08-05,18.8,18.96,19.48,18.22,97615,186109055.0,6.65,0.0,0.0,46.22
2011-08-12,18.62,18.77,18.8,17.0,72929,131268071.0,9.49,-1.0,-0.19,34.53
2011-08-19,18.7,20.08,20.38,18.45,142255,277153182.0,10.28,6.98,1.31,53.88
2011-08-26,20.01,21.47,21.5,19.31,148770,304322783.0,10.91,6.92,1.39,56.35
2011-09-02,21.4,21.98,22.97,21.02,98751,219760324.0,9.08,2.38,0.51,37.41
2011-09-09,21.75,20.58,21.75,20.01,51198,106714347.0,7.92,-6.37,-1.4,19.39
2011-09-16,20.2,20.7,21.26,20.08,27467,56837812.0,5.73,0.58,0.12,10.4
2011-09-23,20.65,20.25,21.0,19.72,44129,90233040.0,6.18,-2.17,-0.45,16.72
2011-09-30,20.25,19.0,20.29,18.49,19813,38196267.0,8.89,-6.17,-1.25,7.51
2011-10-14,19.0,18.88,19.41,18.09,26325,49958977.0,6.95,-0.63,-0.12,9.97
2011-10-21,18.78,16.45,19.1,16.1,31620,55790168.0,15.89,-12.87,-2.43,11.98
2011-10-28,16.3,17.6,17.72,15.75,48209,81210880.0,11.98,6.99,1.15,18.26
2011-11-04,17.6,18.7,19.17,17.2,41081,74824256.0,11.19,6.25,1.1,15.56
2011-11-11,18.76,18.5,18.99,18.17,21595,39977584.0,4.39,-1.07,-0.2,8.18
2011-11-18,18.6,18.16,19.39,18.0,45550,85445497.0,7.51,-1.84,-0.34,17.25
2011-11-25,18.13,17.75,18.28,16.9,49199,86003081.0,7.6,-2.26,-0.41,18.64
2011-12-02,17.6,17.22,18.17,17.01,37204,65943210.0,6.54,-2.99,-0.53,14.09
2011-12-09,17.25,16.93,17.3,16.2,13405,22657631.0,6.39,-1.68,-0.29,5.08
2011-12-16,16.8,16.29,17.0,15.48,13694,22182090.0,8.98,-3.78,-0.64,5.19
2011-12-23,16.06,16.4,16.75,15.52,20998,34104360.0,7.55,0.68,0.11,7.95
2011-12-30,16.7,17.25,18.29,15.88,39867,66382257.0,14.7,5.18,0.85,15.1
2012-01-06,17.25,14.45,17.3,13.89,19900,30147651.0,19.77,-16.23,-2.8,7.54
2012-01-13,14.2,13.65,15.48,13.3,48041,70006385.0,15.09,-5.54,-0.8,18.2
2012-01-20,13.19,13.7,13.89,12.61,67913,91108323.0,9.38,0.37,0.05,25.72
2012-02-03,13.96,14.41,14.61,13.39,132015,184903527.0,8.91,5.18,0.71,50.01
2012-02-10,14.35,15.97,16.24,14.3,167881,258692903.0,13.46,10.83,1.56,63.59
2012-02-17,15.91,15.8,16.39,15.6,71163,113672425.0,4.95,-1.06,-0.17,26.96
2012-02-24,15.98,16.5,16.67,15.3,101856,165333867.0,8.67,4.43,0.7,38.58
2012-03-02,16.58,16.48,17.14,16.15,85655,141784698.0,6.0,-0.12,-0.02,32.45
2012-03-09,16.48,16.73,16.77,15.95,69871,114619710.0,4.98,1.52,0.25,26.47
2012-03-16,16.94,17.35,17.93,16.36,126664,216442905.0,9.38,3.71,0.62,47.98
2012-03-23,17.35,16.64,17.65,16.1,69220,116731652.0,8.93,-4.09,-0.71,26.22
2012-03-30,16.63,13.83,16.8,13.75,98251,147044389.0,18.33,-16.89,-2.81,37.22
2012-04-06,13.85,14.21,14.28,13.83,27359,38636387.0,3.25,2.75,0.38,10.36
2012-04-13,14.17,14.43,14.54,13.31,59241,83204688.0,8.66,1.55,0.22,22.44
2012-04-19,14.33,14.49,14.65,14.1,27552,39548148.0,3.81,0.42,0.06,10.44
2012-04-27,14.49,13.28,14.49,12.7,47664,63612116.0,12.35,-8.35,-1.21,18.05
2012-05-04,13.4,13.83,13.84,13.32,21644,29279729.0,3.92,4.14,0.55,8.2
2012-05-11,13.74,14.05,14.4,13.7,47075,66792271.0,5.06,1.59,0.22,17.83
2012-05-18,14.14,13.83,14.19,13.6,32480,44885056.0,4.2,-1.57,-0.22,10.98
2012-05-25,13.8,13.38,14.75,12.54,69076,97266727.0,15.98,-3.25,-0.45,23.36
2012-06-01,13.31,6.76,13.31,6.48,70833,54040331.0,51.05,-49.48,-6.62,11.98
2012-06-08,6.6,6.4,6.65,6.25,53363,34242870.0,5.92,-5.33,-0.36,9.02
2012-06-15,6.41,6.53,6.73,6.37,67726,44445578.0,5.63,2.03,0.13,11.45
2012-06-21,6.56,6.83,7.2,6.52,108640,74957869.0,10.41,4.59,0.3,18.37
2012-06-29,6.76,6.37,6.78,6.16,63187,41009742.0,9.08,-6.73,-0.46,10.68
2012-07-06,6.43,6.46,6.8,6.08,86495,56133803.0,11.3,1.41,0.09,14.63
2012-07-13,6.35,6.17,6.45,6.1,38863,24296685.0,5.42,-4.49,-0.29,6.57
2012-07-20,6.16,5.79,6.16,5.58,68829,39852785.0,9.4,-6.16,-0.38,11.64
2012-07-27,5.75,5.67,5.89,5.59,41328,23681992.0,5.18,-2.07,-0.12,6.99
2012-08-03,5.68,5.44,5.7,5.28,35172,18958148.0,7.41,-4.06,-0.23,5.95
2012-08-10,5.38,5.79,5.95,5.31,49983,28296488.0,11.76,6.43,0.35,8.45
2012-08-17,5.83,5.72,5.83,5.53,39275,22195738.0,5.18,-1.21,-0.07,6.64
2012-08-24,5.63,6.75,7.19,5.62,318396,209306020.0,27.45,18.01,1.03,53.84
2012-08-31,6.5,6.04,6.78,5.84,283317,179883643.0,13.93,-10.52,-0.71,47.91
2012-09-07,6.0,6.81,6.99,5.97,220094,143170611.0,16.89,12.75,0.77,37.22
2012-09-14,6.75,6.6,6.84,6.51,136643,91021876.0,4.85,-3.08,-0.21,23.11
2012-09-21,6.58,5.92,6.59,5.9,64269,39959928.0,10.45,-10.3,-0.68,10.87
2012-09-28,5.86,5.82,5.97,5.53,58790,33667141.0,7.43,-1.69,-0.1,9.94
2012-10-12,5.86,5.88,6.09,5.72,78067,46342803.0,6.36,1.03,0.06,13.2
2012-10-19,5.9,5.91,5.94,5.64,66800,38700694.0,5.1,0.51,0.03,11.3
2012-10-26,5.91,5.68,6.05,5.65,79966,47077282.0,6.77,-3.89,-0.23,13.52
2012-11-02,5.68,6.2,6.24,5.58,133568,79661587.0,11.62,9.15,0.52,22.59
2012-11-09,6.13,5.9,6.48,5.78,137728,83179265.0,11.29,-4.84,-0.3,23.29
2012-11-16,5.9,5.72,5.98,5.61,67172,38982955.0,6.27,-3.05,-0.18,11.36
2012-11-23,5.73,5.77,5.91,5.63,45294,26203053.0,4.9,0.87,0.05,7.66
2012-11-30,5.77,5.29,5.8,5.2,37135,20130300.0,10.4,-8.32,-0.48,6.28
2012-12-07,5.29,5.39,5.43,4.88,67951,35226259.0,10.4,1.89,0.1,11.49
2012-12-14,5.36,5.64,5.66,5.36,80467,44566184.0,5.57,4.64,0.25,13.61
2012-12-21,5.62,5.71,5.78,5.53,82916,46665549.0,4.43,1.24,0.07,14.02
2012-12-28,5.66,5.97,6.1,5.65,108153,63984705.0,7.88,4.55,0.26,18.29
2013-01-04,5.97,5.91,6.05,5.8,33270,19713725.0,4.19,-1.01,-0.06,5.63
2013-01-11,5.88,5.9,6.18,5.84,116872,70473178.0,5.75,-0.17,-0.01,19.76
2013-01-18,5.89,6.3,6.3,5.86,176233,108411442.0,7.46,6.78,0.4,29.8
2013-01-25,6.3,6.01,6.42,5.85,145076,89307195.0,9.05,-4.6,-0.29,24.53
2013-02-01,5.98,6.44,6.99,5.98,300996,200934810.0,16.81,7.15,0.43,50.9
2013-02-08,6.5,6.44,6.5,6.25,123321,78538991.0,3.88,0.0,0.0,20.85
2013-02-22,6.44,6.43,6.59,6.36,127887,82918252.0,3.57,-0.16,-0.01,21.63
2013-03-01,6.46,6.48,6.5,6.21,90725,57854592.0,4.51,0.78,0.05,15.34
2013-03-08,6.45,6.42,6.53,6.15,89183,56838607.0,5.86,-0.93,-0.06,15.08
2013-03-15,6.43,6.24,6.72,6.19,108445,69754384.0,8.26,-2.8,-0.18,18.34
2013-03-22,6.2,7.05,7.15,6.2,293759,199796553.0,15.22,12.98,0.81,49.68
2013-03-29,7.09,7.52,7.75,7.02,260267,190855983.0,10.35,6.67,0.47,44.01
2013-04-03,7.55,7.64,8.38,7.47,108633,86156186.0,12.1,1.6,0.12,18.37
2013-04-12,7.47,8.95,8.99,7.47,148471,123090108.0,19.9,17.15,1.31,25.11
