,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-26,35.02,40.16,52.0,26.45,1434036,5520214896.0,146.0,129.49,22.66,250.74
1,2019-08-02,42.0,52.07,55.78,40.0,1370140,6448365965.0,39.29,29.66,11.91,239.56
2,2019-08-09,51.54,47.08,59.97,46.28,1081151,5699291685.0,26.29,-9.58,-4.99,189.04
3,2019-08-16,46.71,47.41,49.0,43.5,571058,2670414764.0,11.68,0.7,0.33,99.85
4,2019-08-23,53.11,42.25,56.88,41.0,953013,4741127380.0,33.5,-10.88,-5.16,166.63
5,2019-08-30,42.01,40.64,43.66,39.68,356854,1491500718.0,9.42,-3.81,-1.61,62.39
6,2019-09-06,40.99,41.3,44.26,40.3,351748,1501475000.0,9.74,1.62,0.66,61.5
7,2019-09-12,41.08,39.91,42.44,39.76,169198,693994981.0,6.49,-3.37,-1.39,29.58
8,2019-09-20,40.04,38.71,40.48,37.02,171872,668817388.0,8.67,-3.01,-1.2,30.05
9,2019-09-27,38.63,34.19,39.0,33.55,177575,650242023.0,14.08,-11.68,-4.52,31.05
10,2019-09-30,34.9,33.75,35.68,33.75,41431,143798915.0,5.64,-1.29,-0.44,7.24
11,2019-10-11,33.33,31.63,33.79,30.82,92162,295279538.0,8.8,-6.28,-2.12,16.11
12,2019-10-18,31.85,31.78,32.6,30.67,109765,349158854.0,6.1,0.47,0.15,19.19
13,2019-10-25,31.85,33.05,35.9,30.68,196377,654150792.0,16.43,4.0,1.27,34.34
14,2019-11-01,32.67,28.97,33.98,28.58,134097,420037664.0,16.34,-12.34,-4.08,23.45
15,2019-11-08,29.08,27.62,29.94,27.24,98301,277702315.0,9.32,-4.66,-1.35,17.19
16,2019-11-15,27.31,26.51,27.31,25.56,98566,260240752.0,6.34,-4.02,-1.11,17.23
17,2019-11-22,26.53,25.06,26.85,24.99,61917,161841701.0,7.02,-5.47,-1.45,10.83
18,2019-11-29,25.08,25.01,25.35,24.01,58405,142991437.0,5.35,-0.2,-0.05,10.21
19,2019-12-06,25.01,23.98,25.23,23.55,58947,142012998.0,6.72,-4.12,-1.03,10.31
20,2019-12-13,24.34,27.35,29.9,24.34,256767,708433174.0,23.19,14.05,3.37,44.89
21,2019-12-20,27.4,28.67,29.79,27.15,164974,472677069.0,9.65,4.83,1.32,28.85
22,2019-12-27,27.98,27.56,28.52,26.68,99098,275738674.0,6.42,-3.87,-1.11,17.33
