,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2006-08-11,7.51,7.12,8.15,6.89,584999,437093678.64,35.0,97.78,3.52,132.95
1,2006-08-18,7.03,7.01,7.3,6.81,456297,322799032.21,6.88,-1.54,-0.11,103.7
2,2006-08-25,6.68,7.1,7.46,6.6,350671,243219403.31,12.27,1.28,0.09,79.7
3,2006-09-01,7.17,7.59,7.96,7.08,461872,346348776.73,12.39,6.9,0.49,104.97
4,2006-09-08,7.61,7.82,8.12,7.55,306498,239663814.96,7.51,3.03,0.23,69.66
5,2006-09-15,7.78,8.3,8.35,7.63,312191,250518777.0,9.21,6.14,0.48,70.95
6,2006-09-22,8.32,8.4,8.84,8.21,248015,211970408.29,7.59,1.2,0.1,56.37
7,2006-09-29,8.32,8.27,8.55,8.1,127166,105498769.89,5.36,-1.55,-0.13,28.9
8,2006-10-13,8.38,7.83,8.42,7.81,118979,95404962.14,7.38,-5.32,-0.44,27.04
9,2006-10-20,7.82,7.64,8.06,7.6,105701,83223433.6,5.87,-2.43,-0.19,24.02
10,2006-10-27,7.64,7.21,7.68,7.2,85514,63226761.41,6.28,-5.63,-0.43,19.43
11,2006-11-03,7.17,7.22,7.33,6.96,63913,45535022.29,5.13,0.14,0.01,14.53
12,2006-11-10,7.19,6.97,7.2,6.77,96391,67948261.39,5.96,-3.46,-0.25,17.53
13,2006-11-17,6.94,7.16,7.17,6.66,120836,83963296.22,7.32,2.73,0.19,21.97
14,2006-11-24,7.2,7.26,7.35,7.0,153910,110505742.48,4.89,1.4,0.1,27.98
15,2006-12-01,7.26,7.34,7.54,7.14,150545,110600310.57,5.51,1.1,0.08,27.37
16,2006-12-08,7.28,6.93,7.7,6.91,185334,137113192.36,10.76,-5.59,-0.41,33.7
17,2006-12-15,6.88,7.14,7.15,6.85,73041,51279907.21,4.33,3.03,0.21,13.28
18,2006-12-22,7.06,7.58,7.67,7.05,245571,182883955.11,8.68,6.16,0.44,44.65
19,2006-12-29,7.53,7.06,7.62,6.96,122553,88914858.43,8.71,-6.86,-0.52,22.28
20,2007-01-05,7.06,7.49,7.49,6.97,71295,51283569.32,7.37,6.09,0.43,12.96
21,2007-01-12,7.48,7.46,8.14,7.38,285991,221167464.36,10.15,-0.4,-0.03,52.0
22,2007-01-19,7.5,8.02,8.12,7.39,276844,215457624.75,9.79,7.51,0.56,50.34
23,2007-01-26,8.06,7.95,8.64,7.63,288298,236702866.33,12.59,-0.87,-0.07,52.42
24,2007-02-02,7.96,7.51,8.33,7.45,139686,110646219.8,11.07,-5.53,-0.44,25.4
25,2007-02-09,7.52,7.65,7.89,7.49,93289,72018499.59,5.33,1.86,0.14,16.96
26,2007-02-16,7.66,8.21,8.35,7.65,165474,133684460.54,9.15,7.32,0.56,30.09
27,2007-03-02,8.28,9.13,9.47,7.89,423303,372819175.76,19.24,11.21,0.92,76.96
28,2007-03-09,9.15,9.1,9.35,8.65,174349,156132423.09,7.67,-0.33,-0.03,31.7
29,2007-03-16,9.08,8.7,9.45,8.61,193422,176255045.25,9.23,-4.4,-0.4,35.17
