,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-06-12,9.69,11.04,11.04,9.69,111,122441.0,17.6,43.94,3.37,0.02
1,2015-06-19,12.14,17.78,17.78,12.14,1406,2403922.0,51.09,61.05,6.74,0.27
2,2015-06-26,19.56,26.04,26.04,19.56,10403,26866975.0,36.45,46.46,8.26,2.0
3,2015-07-03,28.64,20.16,28.64,20.16,902076,2120387675.0,32.57,-22.58,-5.88,173.48
4,2015-07-10,22.18,18.34,22.18,13.65,346528,629492481.0,42.31,-9.03,-1.82,66.64
5,2015-07-17,20.17,21.73,23.9,17.98,405351,844285913.0,32.28,18.48,3.39,77.95
6,2015-07-24,21.37,26.62,26.62,19.97,630778,1478273234.0,30.6,22.5,4.89,121.3
7,2015-07-31,26.0,29.67,29.67,22.09,885115,2346977616.0,28.47,11.46,3.05,170.21
8,2015-08-07,29.9,34.8,37.82,28.51,1239704,4074408336.0,31.38,17.29,5.13,238.4
9,2015-08-14,34.8,37.51,42.33,33.8,1029091,3879067664.0,24.51,7.79,2.71,197.9
10,2015-08-21,36.51,27.02,37.0,27.0,504180,1660777862.0,26.66,-27.97,-10.49,96.96
11,2015-08-28,25.0,28.32,29.56,21.89,650693,1675588339.0,28.39,4.81,1.3,125.13
12,2015-09-02,27.78,20.88,28.27,20.7,268426,656204877.0,26.73,-26.27,-7.44,51.62
13,2015-09-11,21.4,25.52,26.5,20.26,603825,1469597383.0,29.89,22.22,4.64,116.12
14,2015-09-18,25.2,24.92,26.38,21.14,559763,1348736144.0,20.53,-2.35,-0.6,107.65
15,2015-09-25,24.41,23.65,27.5,23.4,547415,1417107229.0,16.45,-5.1,-1.27,105.27
16,2015-09-30,23.98,24.0,25.3,23.48,155712,379704620.0,7.7,1.48,0.35,29.94
17,2015-10-09,24.85,25.54,26.22,24.5,160123,407794417.0,7.17,6.42,1.54,30.79
18,2015-10-16,25.74,27.59,29.47,25.41,531841,1457361945.0,15.9,8.03,2.05,102.28
19,2015-10-23,27.4,26.72,29.6,25.01,485814,1337597966.0,16.64,-3.15,-0.87,93.43
20,2015-10-30,27.03,26.61,28.18,26.1,304055,824396452.0,7.78,-0.41,-0.11,58.47
21,2015-11-06,26.0,31.15,31.33,25.28,665975,1937260641.0,22.74,17.06,4.54,128.07
22,2015-11-13,31.28,32.63,36.85,30.5,759951,2521017712.0,20.39,4.75,1.48,146.14
23,2015-11-20,31.01,31.25,32.85,29.88,310080,972085139.0,9.1,-4.23,-1.38,59.63
24,2015-11-27,31.21,29.11,33.55,29.03,339965,1084675387.0,14.46,-6.85,-2.14,65.38
25,2015-12-04,29.32,29.71,30.5,27.12,227083,667039155.0,11.61,2.06,0.6,43.67
26,2015-12-11,29.98,29.0,31.58,28.65,220894,663980922.0,9.86,-2.39,-0.71,42.48
27,2015-12-18,28.94,30.98,31.98,28.6,237503,730040824.0,11.66,6.83,1.98,45.67
28,2015-12-25,30.6,32.13,32.95,30.45,251584,797894131.0,8.07,3.71,1.15,48.38
29,2015-12-31,32.3,30.54,32.38,30.29,136424,426305311.0,6.5,-4.95,-1.59,26.24
30,2016-01-08,30.21,24.36,30.53,22.61,122491,323614711.0,25.93,-20.24,-6.18,23.56
31,2016-01-15,23.88,20.45,24.0,20.03,136955,298508280.0,16.3,-16.05,-3.91,26.34
32,2016-01-22,19.9,24.2,24.69,19.73,251466,577971904.0,24.25,18.34,3.75,48.36
33,2016-01-29,24.19,19.37,24.19,18.31,195649,422266192.0,24.3,-19.96,-4.83,37.62
34,2016-02-05,19.3,21.13,22.4,18.5,147057,306649533.0,20.13,9.09,1.76,28.28
35,2016-02-19,20.7,22.15,22.65,20.02,137966,299841535.0,12.45,4.83,1.02,26.53
36,2016-02-26,22.51,20.36,23.35,19.91,161826,355753978.0,15.53,-8.08,-1.79,31.12
37,2016-03-04,20.28,19.35,21.09,18.58,107179,214100978.0,12.33,-4.96,-1.01,20.61
38,2016-03-11,19.42,19.56,20.16,19.0,66558,130751730.0,5.99,1.09,0.21,12.8
39,2016-03-18,19.65,21.75,21.98,19.65,123032,256330951.0,11.91,11.2,2.19,23.66
40,2016-03-25,22.03,22.66,24.37,21.59,221069,500084793.0,12.78,4.18,0.91,42.51
41,2016-04-01,22.73,23.43,23.85,21.33,164802,374764071.0,11.12,3.4,0.77,31.69
42,2016-04-08,23.7,25.42,25.73,23.32,239811,585132182.0,10.29,8.49,1.99,46.12
43,2016-04-15,25.4,26.89,27.0,24.35,242129,622871374.0,10.42,5.78,1.47,46.56
44,2016-04-22,26.5,24.5,27.1,23.0,189349,478614428.0,15.25,-8.89,-2.39,36.41
45,2016-04-29,24.2,24.65,25.0,22.85,135552,326707315.0,8.78,0.61,0.15,26.07
46,2016-05-06,24.95,23.98,25.91,23.98,117852,296783511.0,7.83,-2.72,-0.67,22.66
47,2016-05-13,23.9,22.05,23.9,21.5,94861,214165336.0,10.01,-8.05,-1.93,18.24
48,2016-05-20,22.05,24.52,25.52,21.0,201920,482417550.0,20.5,11.2,2.47,38.83
49,2016-05-27,24.56,24.65,25.27,22.6,174076,419322347.0,10.89,0.53,0.13,33.48
50,2016-06-03,24.49,25.85,26.4,24.01,316915,807836371.0,9.7,4.87,1.2,60.95
51,2016-06-08,25.88,25.54,26.68,25.26,158523,410035447.0,5.49,-1.2,-0.31,30.49
52,2016-06-17,24.77,24.28,24.98,22.95,155890,375057581.0,7.95,-4.93,-1.26,21.82
53,2016-06-24,24.3,24.6,25.93,23.71,211400,529401343.0,9.14,1.32,0.32,29.59
54,2016-07-01,24.54,26.49,27.48,24.1,265051,694770740.0,13.74,7.68,1.89,37.1
55,2016-07-08,26.99,29.5,30.93,26.99,445688,1311665323.0,14.87,11.36,3.01,62.38
56,2016-07-15,29.35,29.42,30.12,27.61,226688,656094118.0,8.51,-0.27,-0.08,31.73
57,2016-07-22,29.05,28.8,29.46,28.2,141563,408605660.0,4.28,-2.11,-0.62,19.81
58,2016-07-29,28.79,26.15,29.88,26.0,194382,545176781.0,13.47,-9.2,-2.65,27.21
59,2016-08-05,25.8,26.17,27.0,25.5,79763,209954183.0,5.74,0.08,0.02,11.16
60,2016-08-12,26.01,26.39,26.87,25.7,71154,187674447.0,4.47,0.84,0.22,9.96
61,2016-08-19,26.39,27.8,28.0,26.15,94268,257376445.0,7.01,5.34,1.41,13.19
62,2016-08-26,27.7,28.49,29.2,26.73,126786,355095025.0,8.88,2.48,0.69,17.75
63,2016-09-02,28.34,28.32,28.58,27.57,94484,264932787.0,3.55,-0.6,-0.17,13.22
64,2016-09-09,28.19,27.11,28.55,26.81,99424,275321145.0,6.14,-4.27,-1.21,13.92
65,2016-09-14,26.69,26.38,26.9,26.17,30705,81498889.0,2.69,-2.69,-0.73,4.3
66,2016-09-23,26.45,26.64,27.28,26.45,51891,139098765.0,3.15,0.99,0.26,7.26
67,2016-09-30,26.52,26.24,26.75,25.3,38878,101602491.0,5.44,-1.5,-0.4,5.44
68,2016-10-14,26.7,27.28,27.43,26.47,68480,184014445.0,3.66,3.96,1.04,9.58
69,2016-10-21,27.12,27.56,27.56,26.51,77451,210020115.0,3.85,1.03,0.28,10.84
70,2016-10-28,27.61,27.72,28.97,27.38,154865,437245433.0,5.77,0.58,0.16,21.68
71,2016-11-04,27.72,30.85,32.22,27.5,406319,1253025433.0,17.03,11.29,3.13,56.87
72,2016-11-11,30.67,29.86,31.5,29.15,282856,855581218.0,7.62,-3.21,-0.99,39.59
73,2016-11-18,29.91,29.93,31.3,29.11,219079,660961787.0,7.33,0.23,0.07,30.66
74,2016-11-25,30.15,31.68,32.75,29.8,370375,1162919939.0,9.86,5.85,1.75,51.84
75,2016-12-02,31.48,29.65,33.88,29.5,342042,1093384273.0,13.83,-6.41,-2.03,47.87
76,2016-12-09,29.66,29.25,30.65,28.88,112400,332975021.0,5.97,-1.35,-0.4,15.73
