,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-20,13.7,18.08,18.08,13.7,160,273492.0,38.35,58.32,6.66,0.06
1,2017-01-26,19.89,26.48,26.48,19.89,422,1037740.0,36.45,46.46,8.4,0.17
2,2017-02-03,29.13,29.13,29.13,29.13,340,989779.0,0.0,10.01,2.65,0.14
3,2017-02-10,32.04,46.9,46.9,32.04,5768,22657900.0,51.01,61.0,17.77,2.31
4,2017-02-17,50.0,52.11,62.43,49.03,538614,3039341712.0,28.57,11.11,5.21,215.45
5,2017-02-24,50.43,55.8,58.56,47.88,471409,2513311008.0,20.5,7.08,3.69,188.56
6,2017-03-03,55.51,57.24,59.95,52.7,439239,2447849184.0,12.99,2.58,1.44,175.7
7,2017-03-10,56.6,56.0,60.5,55.66,367086,2121303167.0,8.46,-2.17,-1.24,146.83
8,2017-03-17,55.48,62.85,66.37,54.0,437782,2672705155.0,22.09,12.23,6.85,175.11
9,2017-03-24,61.2,61.96,67.0,60.02,341603,2154478752.0,11.11,-1.42,-0.89,136.64
10,2017-03-31,61.55,51.62,63.94,51.0,242798,1405623386.0,20.88,-16.69,-10.34,97.12
11,2017-04-07,50.99,50.97,53.47,47.81,108277,558831899.0,10.96,-1.26,-0.65,43.31
12,2017-04-14,50.0,44.64,51.5,44.03,143488,665858810.0,14.66,-12.42,-6.33,57.4
13,2017-04-21,42.01,40.0,42.89,39.25,110398,448714551.0,8.15,-10.39,-4.64,44.16
14,2017-04-28,39.6,42.15,42.95,38.5,107706,439767946.0,11.13,5.38,2.15,43.08
15,2017-05-05,42.1,40.12,44.97,40.0,96142,405654499.0,11.79,-4.82,-2.03,38.46
16,2017-05-12,40.01,41.94,41.94,38.7,89147,359804856.0,8.08,4.54,1.82,35.66
17,2017-05-19,41.78,42.22,43.79,40.91,102841,436424305.0,6.87,0.67,0.28,41.14
18,2017-05-26,41.74,35.76,41.99,33.5,93110,344528337.0,20.11,-15.3,-6.46,37.24
19,2017-06-02,36.89,34.0,37.5,32.54,43287,151555546.0,13.87,-4.92,-1.76,17.31
20,2017-06-09,34.7,38.35,39.62,34.0,87241,321402128.0,16.53,12.79,4.35,34.9
