,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-06,18.62,22.35,22.35,18.62,94,191850.0,26.44,58.4,8.24,0.04
1,2017-01-13,24.59,36.01,36.01,24.59,1575,5510485.0,51.1,61.12,13.66,0.61
2,2017-01-20,37.0,35.67,41.5,33.0,531842,1934244134.0,23.6,-0.94,-0.34,204.55
3,2017-01-26,35.6,37.3,37.88,34.01,188224,675123067.0,10.85,4.57,1.63,72.39
4,2017-02-03,37.01,37.09,37.73,36.3,41263,151963430.0,3.83,-0.56,-0.21,15.87
5,2017-02-10,37.25,37.87,40.99,37.18,267322,1040373546.0,10.27,2.1,0.78,102.82
6,2017-02-17,37.58,37.68,42.5,37.56,260179,1033551754.0,13.04,-0.5,-0.19,100.07
7,2017-02-24,37.23,38.99,39.51,35.3,167755,631690249.0,11.17,3.48,1.31,64.52
8,2017-03-03,38.73,42.51,42.7,38.45,249756,1006523338.0,10.9,9.03,3.52,96.06
9,2017-03-10,42.5,41.4,44.48,41.04,247659,1052404813.0,8.09,-2.61,-1.11,95.25
10,2017-03-17,41.23,41.86,44.2,40.35,196110,833187505.0,9.3,1.11,0.46,75.43
11,2017-03-24,41.78,45.64,47.99,41.6,248731,1108462755.0,15.27,9.03,3.78,95.67
12,2017-03-31,46.09,39.98,47.28,39.36,182326,798489485.0,17.35,-12.4,-5.66,70.13
13,2017-04-07,39.85,39.97,43.6,38.7,100058,412410722.0,12.26,-0.03,-0.01,38.48
14,2017-04-14,39.06,36.16,39.76,36.02,91630,343346443.0,9.36,-9.53,-3.81,35.24
15,2017-04-21,33.51,32.48,34.54,31.59,64568,213672728.0,8.16,-10.18,-3.68,24.83
16,2017-04-28,31.99,32.59,33.23,30.81,60104,192517635.0,7.45,0.34,0.11,23.12
17,2017-05-05,32.66,30.69,32.74,30.69,44737,143193643.0,6.29,-5.83,-1.9,17.21
18,2017-05-12,30.4,29.77,30.48,28.53,42761,126524088.0,6.35,-3.0,-0.92,16.45
19,2017-05-19,29.77,29.64,31.19,29.45,42566,128912607.0,5.84,-0.44,-0.13,16.37
20,2017-05-26,29.7,27.09,29.98,25.72,44101,119802966.0,14.37,-8.6,-2.55,16.96
21,2017-06-02,28.01,26.28,28.3,25.01,30406,80456462.0,12.14,-2.99,-0.81,11.69
22,2017-06-09,26.28,27.46,27.79,26.07,33562,91042211.0,6.54,4.49,1.18,12.91
23,2017-06-16,27.19,27.83,28.5,26.5,48484,133844841.0,7.28,1.35,0.37,18.65
24,2017-06-23,27.85,26.98,29.0,26.15,43333,119569826.0,10.24,-3.05,-0.85,16.67
25,2017-06-30,26.98,26.82,27.45,26.05,30983,82705107.0,5.19,-0.59,-0.16,11.92
26,2017-07-07,26.88,28.17,28.44,26.52,45489,125444455.0,7.16,5.03,1.35,17.5
27,2017-07-14,27.99,25.18,27.99,25.0,41023,108762186.0,10.61,-10.61,-2.99,15.78
28,2017-07-21,25.18,23.21,25.2,22.46,38460,89611790.0,10.88,-7.82,-1.97,14.79
29,2017-07-28,23.08,23.4,24.4,22.73,35402,83747999.0,7.2,0.82,0.19,13.62
30,2017-08-04,23.39,23.1,23.88,23.01,28184,65766706.0,3.72,-1.28,-0.3,10.84
31,2017-08-11,22.96,22.85,23.56,22.78,19802,45955264.0,3.38,-1.08,-0.25,7.62
32,2017-08-18,22.8,23.69,24.49,22.8,37627,89767989.0,7.4,3.68,0.84,14.47
33,2017-08-25,23.72,24.73,24.8,23.71,42160,102388981.0,4.6,4.39,1.04,16.22
34,2017-09-01,24.73,26.17,26.57,24.73,77168,199471448.0,7.44,5.82,1.44,29.68
35,2017-09-08,26.28,26.05,26.29,25.42,40288,104404934.0,3.32,-0.46,-0.12,15.5
36,2017-09-15,26.15,25.68,27.0,25.51,40412,106031450.0,5.72,-1.42,-0.37,15.54
37,2017-09-22,25.58,26.32,26.51,25.4,44846,116283386.0,4.32,2.49,0.64,17.25
38,2017-09-29,26.14,26.13,26.59,24.78,46936,120724141.0,6.88,-0.72,-0.19,18.05
39,2017-10-13,26.17,29.06,29.06,26.12,66156,180448454.0,11.25,11.21,2.93,25.44
40,2017-10-20,30.0,28.43,32.78,27.2,280786,839455563.0,19.2,-2.17,-0.63,107.99
41,2017-10-27,28.28,32.39,33.98,27.23,275135,845488521.0,23.74,13.93,3.96,105.82
42,2017-11-03,31.38,31.0,31.69,29.15,258211,790046299.0,7.84,-4.29,-1.39,99.31
43,2017-11-10,31.33,29.67,31.86,29.31,195291,600466963.0,8.23,-4.29,-1.33,75.11
44,2017-11-17,29.63,26.05,29.92,25.59,114442,325495876.0,14.59,-12.2,-3.62,44.02
45,2017-11-24,26.0,23.76,26.86,23.46,72258,182633184.0,13.05,-8.79,-2.29,27.79
46,2017-12-01,24.05,24.51,24.75,23.04,60870,146055958.0,7.2,3.16,0.75,23.41
47,2017-12-08,24.43,23.52,24.43,22.21,51390,118764805.0,9.06,-4.04,-0.99,19.77
48,2017-12-15,23.5,22.87,23.89,22.8,33633,78130838.0,4.63,-2.76,-0.65,12.94
49,2017-12-22,22.98,22.59,24.26,22.33,46466,107287777.0,8.44,-1.22,-0.28,17.87
50,2017-12-29,22.6,23.2,24.14,21.5,55224,125360361.0,11.69,2.7,0.61,21.24
51,2018-01-05,22.94,22.84,23.45,22.51,44728,102680455.0,4.05,-1.55,-0.36,10.73
52,2018-01-12,22.8,23.15,23.34,22.4,53342,122454764.0,4.12,1.36,0.31,12.79
53,2018-01-19,23.29,23.13,23.59,22.0,61807,142760341.0,6.87,-0.09,-0.02,14.82
54,2018-01-26,23.13,23.31,24.17,22.5,75736,179254066.0,7.22,0.78,0.18,18.16
