日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-04-08,7.2,5.28,9.8,5.08,650387,420248000.0,96.33,7.76,0.38,108.4
1994-04-15,5.28,4.9,5.35,4.5,96296,47780000.0,16.1,-7.2,-0.38,16.05
1994-04-22,4.9,3.88,4.9,3.55,125759,51766000.0,27.55,-20.82,-1.02,20.96
1994-04-29,3.99,3.92,4.26,3.71,145056,58642000.0,14.18,1.03,0.04,24.18
1994-05-06,3.9,3.71,4.06,3.68,39737,15396000.0,9.69,-5.36,-0.21,6.62
1994-05-13,3.7,3.59,3.8,3.49,35549,12861000.0,8.36,-3.23,-0.12,5.92
1994-05-20,3.68,3.56,3.71,3.53,19285,6937000.0,5.01,-0.84,-0.03,3.21
1994-05-27,3.6,3.63,3.83,3.47,114073,42443000.0,10.11,1.97,0.07,19.01
1994-06-03,3.55,3.45,3.6,3.4,26442,9230000.0,5.51,-4.96,-0.18,4.41
1994-06-10,3.49,3.29,3.49,3.05,33769,11246000.0,12.75,-4.64,-0.16,5.63
1994-06-17,3.08,3.01,3.16,2.71,107877,31319000.0,13.68,-8.51,-0.28,17.98
1994-06-24,2.98,2.78,3.07,2.7,60601,17396000.0,12.29,-7.64,-0.23,10.1
1994-07-01,2.78,2.7,2.79,2.62,59925,16251000.0,6.12,-2.88,-0.08,9.99
1994-07-08,2.7,2.71,2.75,2.61,35167,9399000.0,5.19,0.37,0.01,5.86
1994-07-15,2.7,2.58,2.71,2.58,46935,12436000.0,4.8,-4.8,-0.13,7.82
1994-07-22,2.56,2.4,2.6,2.28,31398,7781000.0,12.4,-6.98,-0.18,5.23
1994-07-29,2.37,2.18,2.49,2.06,54886,12926000.0,17.92,-9.17,-0.22,9.15
1994-08-05,2.32,4.7,4.75,2.32,897305,324609000.0,111.47,115.6,2.52,149.55
1994-08-12,5.02,4.82,5.62,4.0,654424,324265000.0,34.47,2.55,0.12,109.07
1994-08-19,4.65,4.7,5.18,4.45,333251,162965000.0,15.15,-2.49,-0.12,55.54
1994-08-26,4.53,4.88,5.02,4.33,198117,94377000.0,14.68,3.83,0.18,33.02
1994-09-02,4.98,5.55,5.8,4.9,790943,420754000.0,18.44,13.73,0.67,131.82
1994-09-09,5.8,5.18,6.28,5.1,570612,331668000.0,21.26,-6.67,-0.37,95.1
1994-09-16,5.5,6.98,6.98,5.38,829713,523167000.0,30.89,34.75,1.8,138.29
1994-09-23,7.08,5.6,7.08,5.51,663842,428503000.0,22.49,-19.77,-1.38,110.64
1994-09-30,5.5,5.0,5.95,4.7,408773,229680000.0,22.32,-10.71,-0.6,68.13
1994-10-07,4.8,4.46,4.89,3.08,129166,52052000.0,36.2,-10.8,-0.54,21.53
1994-10-14,4.0,3.87,4.43,3.36,182474,75082000.0,23.99,-13.23,-0.59,30.41
1994-10-21,3.56,4.0,4.35,3.46,180867,72105000.0,23.0,3.36,0.13,30.14
1994-10-28,4.2,3.98,4.7,3.95,199873,86025000.0,18.75,-0.5,-0.02,33.31
1994-11-04,3.5,3.84,4.16,3.5,74724,29395000.0,16.58,-3.52,-0.14,12.45
1994-11-11,3.75,3.99,4.2,3.72,59355,23681000.0,12.5,3.91,0.15,9.89
1994-11-18,4.05,3.8,4.05,3.7,26628,10410000.0,8.77,-4.76,-0.19,4.44
1994-11-25,3.8,3.81,4.0,3.65,14469,5432000.0,9.21,0.26,0.01,2.41
1994-12-02,3.74,3.73,3.78,3.52,7876,2922000.0,6.82,-2.1,-0.08,1.31
1994-12-09,3.73,3.5,3.73,3.46,8941,3175000.0,7.24,-6.17,-0.23,1.49
1994-12-16,3.45,3.64,3.75,3.33,18043,6425000.0,12.0,4.0,0.14,3.01
1994-12-23,3.68,3.35,3.69,3.3,24852,8539000.0,10.71,-7.97,-0.29,4.14
1994-12-30,3.35,3.25,3.54,3.2,23844,8042000.0,10.15,-2.99,-0.1,3.97
1995-01-06,3.19,3.28,3.45,3.1,6849,2260000.0,10.77,0.92,0.03,1.14
1995-01-13,3.25,3.1,3.35,3.01,9195,2848000.0,10.37,-5.49,-0.18,1.53
1995-01-20,3.05,2.99,3.18,2.92,7817,2372000.0,8.39,-3.55,-0.11,1.3
1995-01-27,2.95,2.91,2.95,2.84,7173,2070000.0,3.68,-2.68,-0.08,1.2
1995-02-10,2.88,2.83,2.94,2.75,5683,1604000.0,6.53,-2.75,-0.08,0.95
1995-02-17,2.75,2.76,2.9,2.69,7450,2087000.0,7.42,-2.47,-0.07,1.24
1995-02-24,2.76,2.81,3.08,2.75,21774,6405000.0,11.96,1.81,0.05,3.63
1995-03-03,2.91,2.84,2.98,2.72,10011,2831000.0,9.25,1.07,0.03,1.67
1995-03-10,2.94,2.99,3.34,2.88,67461,22370000.0,16.2,5.28,0.15,11.24
1995-03-17,3.03,2.92,3.03,2.8,14296,4152000.0,7.69,-2.34,-0.07,2.38
1995-03-24,2.95,3.05,3.1,2.84,23835,7169000.0,8.9,4.45,0.13,3.97
1995-03-31,3.08,3.08,3.12,3.0,20468,6256000.0,3.93,0.98,0.03,3.41
1995-04-07,3.08,3.19,3.21,3.02,41055,12841000.0,6.17,3.57,0.11,6.84
1995-04-14,3.22,2.92,3.28,2.88,28934,8891000.0,12.54,-8.46,-0.27,4.82
1995-04-21,2.92,2.94,3.02,2.89,14671,4329000.0,4.45,0.68,0.02,2.45
1995-04-28,2.94,2.39,2.95,1.52,23610,5912000.0,48.64,-18.71,-0.55,3.58
1995-05-05,2.4,2.4,2.5,2.35,10481,2539000.0,6.28,0.42,0.01,1.59
1995-05-12,2.45,2.42,2.48,2.36,8310,2000000.0,5.0,0.83,0.02,1.26
1995-05-19,2.41,3.63,3.64,2.38,101802,33055000.0,52.07,50.0,1.21,15.42
1995-05-26,4.01,3.25,4.5,2.88,269384,100564000.0,44.63,-10.47,-0.38,40.82
1995-06-02,3.2,3.09,3.2,2.98,29875,9215000.0,6.77,-4.92,-0.16,4.53
1995-06-09,3.08,3.07,3.15,2.82,40136,12112000.0,10.68,-0.65,-0.02,6.08
1995-06-16,3.08,2.83,3.23,2.7,62110,18986000.0,17.26,-7.82,-0.24,9.41
1995-06-23,2.75,2.82,2.9,2.71,16961,4740000.0,6.71,-0.35,-0.01,2.57
1995-06-30,2.85,2.72,2.9,2.71,16247,4733000.0,6.74,-3.55,-0.1,2.46
1995-07-07,2.64,2.87,2.9,2.61,29995,8215000.0,10.66,5.51,0.15,4.54
1995-07-14,2.87,2.8,2.99,2.75,46599,13437000.0,8.36,-2.44,-0.07,7.06
1995-07-21,2.76,3.11,3.51,2.76,249584,80132000.0,26.79,11.07,0.31,37.82
1995-07-28,3.15,3.12,3.44,3.02,157719,50942000.0,13.5,0.32,0.01,23.9
1995-08-04,3.1,3.16,3.29,3.07,79523,25370000.0,7.05,1.28,0.04,12.05
1995-08-11,3.15,3.75,3.87,3.1,356652,127805000.0,24.37,18.67,0.59,54.04
1995-08-18,3.85,3.93,4.28,3.66,494944,198097000.0,16.53,4.8,0.18,74.99
1995-08-25,3.86,3.41,3.9,3.24,129980,46113000.0,16.79,-13.23,-0.52,19.69
1995-09-01,3.39,3.6,3.64,3.28,113212,39656000.0,10.56,5.57,0.19,17.15
1995-09-08,3.62,3.6,3.98,3.53,184322,68088000.0,12.5,0.0,0.0,27.93
1995-09-15,3.7,3.69,3.96,3.64,173517,65748000.0,8.89,2.5,0.09,26.29
1995-09-22,3.65,3.48,3.73,3.43,51174,18163000.0,8.13,-5.69,-0.21,7.75
1995-09-29,3.45,3.54,3.54,3.33,47329,16289000.0,6.03,1.72,0.06,7.17
1995-10-06,3.56,3.47,3.58,3.45,14625,6889000.0,3.67,-1.98,-0.07,2.22
1995-10-13,3.45,3.52,3.87,3.35,158082,57055000.0,14.99,1.44,0.05,23.95
1995-10-20,3.51,3.74,3.78,3.43,151006,55178829.0,9.94,6.25,0.22,22.88
1995-10-27,3.65,3.81,4.02,3.21,964336,363855000.0,21.66,1.87,0.07,64.46
1995-11-03,3.9,3.86,3.97,3.75,438358,170379000.0,5.77,1.31,0.05,29.3
1995-11-10,3.9,3.85,4.08,3.8,451517,179289000.0,7.25,-0.26,-0.01,30.18
1995-11-17,3.8,3.54,3.8,3.49,131904,47617000.0,8.05,-8.05,-0.31,8.82
1995-11-24,3.5,3.39,3.6,3.35,54172,18761000.0,7.06,-4.24,-0.15,3.62
1995-12-01,3.34,3.2,3.4,3.02,63278,20698000.0,11.21,-5.6,-0.19,4.23
1995-12-08,3.17,3.25,3.32,3.16,33290,10838000.0,5.0,1.56,0.05,2.23
1995-12-15,3.27,3.05,3.3,3.04,45608,14325000.0,8.0,-6.15,-0.2,3.05
1995-12-22,3.04,3.02,3.09,2.98,34258,10371000.0,3.61,-0.98,-0.03,2.29
1995-12-29,3.0,2.73,3.0,2.71,35982,10214000.0,9.6,-9.6,-0.29,2.41
1996-01-05,2.68,2.61,2.79,2.55,41181,11067000.0,8.79,-4.4,-0.12,2.75
1996-01-12,2.57,2.85,3.0,2.53,139647,39761000.0,18.01,9.2,0.24,9.33
1996-01-19,2.8,2.71,2.93,2.57,71405,19585000.0,12.63,-4.91,-0.14,4.77
1996-01-26,2.7,2.75,2.91,2.65,73810,20457000.0,9.59,1.48,0.04,4.93
1996-02-02,2.77,2.82,2.94,2.77,109018,31195000.0,6.18,2.55,0.07,7.29
1996-02-09,2.82,2.76,2.84,2.7,37229,10280000.0,4.96,-2.13,-0.06,2.49
1996-02-16,2.75,2.88,2.9,2.74,39240,11108000.0,5.8,4.35,0.12,2.62
1996-03-08,3.01,3.07,3.34,2.96,275657,86343000.0,13.19,6.6,0.19,18.43
1996-03-15,3.09,3.05,3.15,3.0,63986,19694000.0,4.89,-0.65,-0.02,4.28
1996-03-22,3.03,3.15,3.2,3.03,84194,26450000.0,5.57,3.28,0.1,5.63
1996-03-29,3.2,3.01,3.2,2.97,81932,25344000.0,7.3,-4.44,-0.14,5.48
1996-04-05,3.04,3.06,3.15,2.98,42013,12735947.0,5.65,1.66,0.05,2.81
1996-04-12,3.08,3.03,3.08,3.0,46400,14087000.0,2.61,-0.98,-0.03,3.1
1996-04-19,3.02,3.15,3.19,3.0,79966,24762000.0,6.27,3.96,0.12,5.35
1996-04-26,3.2,3.49,3.59,3.09,374417,125265000.0,15.87,10.79,0.34,25.03
1996-05-03,3.49,3.3,3.98,3.27,417067,151674352.0,20.34,-5.44,-0.19,27.88
1996-05-10,3.25,3.29,3.51,3.2,122348,41004000.0,9.39,-0.3,-0.01,8.18
