,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-11-19,8.7,6.65,8.7,6.02,2612816,1741027712.0,0.0,0.0,0.0,91.27
1,2021-11-26,6.16,5.77,6.34,5.75,2649471,1587105090.0,8.87,-13.23,-0.88,92.56
2,2021-12-03,5.53,5.49,5.75,5.46,1175447,657563158.0,5.03,-4.85,-0.28,41.06
3,2021-12-10,5.48,5.92,6.15,5.34,1492508,848663963.0,14.75,7.83,0.43,52.14
4,2021-12-17,5.84,8.21,8.21,5.66,2596747,1708636596.0,43.07,38.68,2.29,90.71
5,2021-12-24,8.21,9.5,11.39,7.44,4376624,4239495104.0,48.11,15.71,1.29,152.89
6,2021-12-31,8.87,7.27,8.88,7.23,2902434,2245242352.0,17.37,-23.47,-2.23,101.39
7,2022-01-07,7.28,7.46,7.7,7.02,1794521,1324761592.0,9.35,2.61,0.19,62.69
8,2022-01-14,7.43,6.88,7.43,6.79,1481513,1039409441.0,8.58,-7.77,-0.58,51.75
9,2022-01-21,6.87,6.34,6.94,6.31,1123931,750930233.0,9.16,-7.85,-0.54,39.26
10,2022-01-28,6.33,6.09,6.42,5.99,632459,390016244.0,6.78,-3.94,-0.25,22.09
11,2022-02-11,6.14,6.81,7.08,6.13,1632461,1087875792.0,15.6,11.82,0.72,57.03
12,2022-02-18,6.57,7.83,8.67,6.46,2568879,1961887832.0,32.45,14.98,1.02,89.74
13,2022-02-25,7.21,6.61,7.74,6.5,2899428,2088134734.0,15.84,-15.58,-1.22,101.29
14,2022-03-04,6.58,6.39,6.68,6.33,1064437,688772300.0,5.3,-3.33,-0.22,37.18
15,2022-03-11,6.34,6.25,6.47,5.9,899796,562280120.0,8.92,-2.19,-0.14,31.43
16,2022-03-18,6.16,6.11,6.28,5.72,759294,458263748.0,8.96,-2.24,-0.14,26.52
17,2022-03-25,6.11,6.08,6.39,6.06,858238,533548910.0,5.4,-0.49,-0.03,29.98
18,2022-04-01,6.04,6.06,6.34,5.96,553833,337566521.0,6.25,-0.33,-0.02,19.35
19,2022-04-08,6.06,6.35,6.35,6.01,561394,348520212.0,5.61,4.79,0.29,19.61
20,2022-04-15,6.31,5.56,6.38,5.51,853464,515179727.0,13.7,-12.44,-0.79,29.81
21,2022-04-22,5.41,5.27,5.73,5.11,446612,243027185.0,11.15,-5.22,-0.29,15.6
22,2022-04-29,5.14,5.29,5.44,4.46,793383,398372063.0,18.6,0.38,0.02,27.72
23,2022-05-06,5.24,5.02,5.27,4.96,278462,143131580.0,5.86,-5.1,-0.27,9.73
24,2022-05-13,5.12,5.64,6.07,5.12,1673527,961699587.0,18.92,12.35,0.62,58.46
