日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-04-16,6.0,6.25,6.45,5.9,601570,370189000.0,12.44,41.4,1.83,83.55
1999-04-23,6.28,6.03,6.5,5.75,367990,227121000.0,12.0,-3.52,-0.22,51.11
1999-04-30,6.05,5.91,6.16,5.75,110895,65852000.0,6.8,-1.99,-0.12,15.4
1999-05-07,5.93,5.79,6.05,5.76,64890,38141000.0,4.91,-2.03,-0.12,9.01
1999-05-14,5.61,5.14,5.69,5.11,77490,42156000.0,10.02,-11.23,-0.65,10.76
1999-05-21,5.12,5.49,5.64,5.03,88165,47633000.0,11.87,6.81,0.35,12.25
1999-05-28,5.48,5.84,6.18,5.41,204784,119273000.0,14.03,6.38,0.35,28.44
1999-06-04,5.85,5.71,6.1,5.6,137372,79814000.0,8.56,-2.23,-0.13,19.08
1999-06-11,5.71,6.4,6.89,5.68,325271,204400000.0,21.19,12.08,0.69,45.18
1999-06-18,6.4,7.16,7.28,6.3,396394,270177000.0,15.31,11.88,0.76,49.55
1999-06-25,7.2,7.17,8.1,7.1,305480,230307000.0,13.97,0.14,0.01,38.19
1999-07-02,7.2,7.17,7.92,6.6,268563,196832000.0,18.41,0.0,0.0,33.57
1999-07-09,7.28,7.45,7.58,6.88,143597,104002000.0,9.76,3.91,0.28,17.95
1999-07-16,7.45,7.08,7.75,7.03,109513,80715752.0,9.66,-4.97,-0.37,13.69
1999-07-23,6.98,7.1,7.32,6.65,96179,67380000.0,9.46,0.28,0.02,12.02
1999-07-30,7.11,7.2,7.4,7.03,62268,45006594.0,5.21,1.41,0.1,7.78
1999-08-06,7.25,8.4,8.67,7.22,301103,243438000.0,20.14,16.67,1.2,37.64
1999-08-13,8.4,7.65,8.5,7.45,154637,122898000.0,12.5,-8.93,-0.75,19.33
1999-08-20,7.56,8.09,8.38,7.55,116806,93620000.0,10.85,5.75,0.44,14.6
1999-08-27,8.06,7.93,8.38,7.84,79903,64665000.0,6.67,-1.98,-0.16,9.99
1999-09-03,7.9,8.0,8.18,7.2,66596,52347000.0,12.36,0.88,0.07,8.32
1999-09-10,7.96,8.89,9.28,7.91,192289,165307000.0,17.13,11.13,0.89,24.04
1999-09-17,8.9,8.76,9.18,8.6,113125,100229000.0,6.52,-1.46,-0.13,14.14
1999-09-24,8.76,8.58,8.85,8.35,36951,31598396.0,5.71,-2.05,-0.18,4.62
1999-09-30,8.6,7.98,8.68,7.98,28105,23208000.0,8.16,-6.99,-0.6,3.51
1999-10-08,7.98,7.74,7.98,7.68,6692,5233000.0,3.76,-3.01,-0.24,0.84
1999-10-15,7.7,7.92,8.05,7.59,20740,16189000.0,5.94,2.33,0.18,2.59
1999-10-22,7.95,7.94,8.09,7.28,61686,48120000.0,10.23,0.25,0.02,7.71
1999-10-29,7.93,7.87,8.33,7.78,56041,45323000.0,6.93,-0.88,-0.07,7.01
1999-11-05,7.85,7.54,7.9,7.5,20416,15652000.0,5.08,-4.19,-0.33,2.55
1999-11-12,7.56,7.5,7.73,7.42,14980,11280000.0,4.11,-0.53,-0.04,1.87
1999-11-19,7.6,7.59,7.93,7.38,24830,18928000.0,7.33,1.2,0.09,3.1
1999-11-26,7.55,7.39,7.65,7.35,16109,12010000.0,3.95,-2.64,-0.2,2.01
1999-12-03,7.37,7.39,7.58,7.22,11660,8542000.0,4.87,0.0,0.0,1.46
1999-12-10,7.35,7.55,7.65,7.23,32335,24202000.0,5.68,2.17,0.16,4.04
1999-12-17,7.54,7.6,7.75,7.4,66951,50682000.0,4.64,0.66,0.05,8.37
1999-12-24,7.5,6.59,7.5,6.55,31083,21669000.0,12.5,-13.29,-1.01,3.89
1999-12-30,6.58,7.0,7.06,6.48,41922,28413000.0,8.8,6.22,0.41,5.24
2000-01-07,7.05,7.48,7.63,6.88,73627,54110000.0,10.71,6.86,0.48,9.2
2000-01-14,7.52,7.7,8.15,7.2,213802,166680000.0,12.7,2.94,0.22,26.73
2000-01-21,7.7,8.01,8.48,7.7,193124,157232000.0,10.13,4.03,0.31,24.14
2000-01-28,8.01,9.65,9.65,7.68,337563,302040000.0,24.59,20.47,1.64,42.2
2000-02-18,10.49,13.4,14.14,10.4,559653,714747000.0,38.76,38.86,3.75,69.96
2000-02-25,13.8,10.62,13.85,10.2,331290,388468000.0,27.24,-20.75,-2.78,41.41
2000-03-03,10.55,11.36,11.5,10.23,192270,210840000.0,11.96,6.97,0.74,24.03
2000-03-10,11.6,10.35,11.8,10.1,117173,126029000.0,14.96,-8.89,-1.01,14.65
2000-03-17,10.25,9.26,10.3,8.51,163250,153055000.0,17.29,-10.53,-1.09,20.41
2000-03-24,9.15,9.8,10.6,8.8,154022,150303000.0,19.44,5.83,0.54,19.25
2000-03-31,9.8,9.7,10.38,9.59,92542,91647000.0,8.06,-1.02,-0.1,11.57
2000-04-07,9.68,10.4,10.71,9.32,125369,125651000.0,14.33,7.22,0.7,15.67
2000-04-14,10.4,10.15,10.66,10.0,82165,84861000.0,6.35,-2.4,-0.25,10.27
2000-04-21,10.12,10.47,10.88,9.99,94415,99272220.0,8.77,3.15,0.32,11.8
2000-04-28,10.53,9.97,10.62,9.7,53012,53622000.0,8.79,-4.78,-0.5,6.63
2000-05-12,9.79,9.1,9.97,9.02,28368,26579000.0,9.53,-8.73,-0.87,3.55
2000-05-19,9.1,9.4,9.41,8.91,22276,20444000.0,5.49,3.3,0.3,2.78
2000-05-26,9.4,9.68,9.95,9.35,52266,50622000.0,6.38,2.98,0.28,6.53
2000-06-02,9.7,10.25,10.3,9.41,68171,67886000.0,9.19,5.89,0.57,8.52
2000-06-09,10.3,9.79,10.45,9.79,54619,54984000.0,6.44,-4.49,-0.46,6.83
2000-06-16,9.75,9.71,9.9,9.45,38601,37365000.0,4.6,-0.82,-0.08,4.83
2000-06-23,9.6,9.66,9.85,9.4,27933,26778000.0,4.63,-0.51,-0.05,3.49
2000-06-30,9.68,9.67,9.82,9.5,31360,30328000.0,3.31,0.1,0.01,3.92
2000-07-07,9.6,10.3,10.3,9.35,66265,65806000.0,9.82,6.51,0.63,8.28
2000-07-14,10.4,10.44,11.05,10.3,191142,202677155.0,7.28,1.36,0.14,23.89
2000-07-21,10.41,10.38,10.8,10.1,59788,62127000.0,6.7,-0.57,-0.06,7.47
2000-07-28,10.42,10.21,10.58,10.2,39744,41111000.0,3.66,-1.64,-0.17,4.97
2000-08-04,10.21,10.55,10.65,10.1,52294,54673000.0,5.39,3.33,0.34,6.54
2000-08-11,10.57,10.52,10.94,10.5,92785,99640000.0,4.17,-0.28,-0.03,11.6
2000-08-18,10.52,10.99,11.25,10.4,121090,132600000.0,8.08,4.47,0.47,15.14
2000-08-25,11.08,10.7,11.5,10.08,87635,95733000.0,12.92,-2.64,-0.29,10.95
2000-09-01,10.75,10.01,10.97,9.9,48735,51147000.0,10.0,-6.45,-0.69,6.09
2000-09-08,10.01,9.9,10.2,9.5,31090,30492000.0,6.99,-1.1,-0.11,3.89
2000-09-15,9.85,9.81,10.09,9.73,16512,16346000.0,3.64,-0.91,-0.09,2.06
2000-09-22,9.81,9.27,9.81,9.2,17100,16100000.0,6.22,-5.5,-0.54,2.14
2000-09-29,9.24,9.52,9.77,9.21,10702,10191000.0,6.04,2.7,0.25,1.34
2000-10-13,9.6,9.56,9.81,9.39,18882,17968000.0,4.41,0.42,0.04,2.36
2000-10-20,9.79,9.97,10.3,9.67,43923,44056000.0,6.59,4.29,0.41,5.49
2000-10-27,10.1,9.88,10.15,9.81,22211,22187000.0,3.41,-0.9,-0.09,2.78
2000-11-03,9.85,9.88,10.15,9.76,19445,19260000.0,3.95,0.0,0.0,2.43
2000-11-10,9.88,10.32,10.47,9.88,38264,39132000.0,5.97,4.45,0.44,4.78
2000-11-17,10.38,10.32,10.56,10.21,41431,42869000.0,3.39,0.0,0.0,5.18
2000-11-24,10.3,10.05,10.63,10.0,48992,50663000.0,6.1,-2.62,-0.27,6.12
2000-12-01,9.95,10.34,10.4,9.9,45373,45826000.0,4.98,2.89,0.29,5.67
2000-12-08,10.4,10.36,10.75,10.19,63273,66475000.0,5.42,0.19,0.02,7.91
2000-12-15,10.35,10.15,10.43,10.09,20083,20526000.0,3.28,-2.03,-0.21,2.51
2000-12-22,10.3,10.44,10.52,10.0,22784,23376000.0,5.12,2.86,0.29,2.85
2000-12-29,10.5,10.65,10.8,10.4,41850,44418000.0,3.83,2.01,0.21,5.23
2001-01-05,10.7,11.13,11.18,10.69,80817,88170000.0,4.6,4.51,0.48,10.1
2001-01-12,11.18,11.02,11.46,10.88,78207,87408000.0,5.21,-0.99,-0.11,9.78
2001-01-19,10.98,10.79,10.98,10.5,30868,33024000.0,4.36,-2.09,-0.23,3.86
2001-02-09,10.85,10.2,10.94,10.03,18551,19160000.0,8.43,-5.47,-0.59,2.32
2001-02-16,10.2,10.11,10.33,10.01,11857,12024000.0,3.14,-0.88,-0.09,1.48
2001-02-23,10.13,10.4,10.5,9.69,24288,24742000.0,8.01,2.87,0.29,3.04
2001-03-02,10.46,10.9,11.01,10.44,72241,78067000.0,5.48,4.81,0.5,9.03
2001-03-09,10.95,11.16,11.25,10.7,73909,81853000.0,5.05,2.39,0.26,9.24
2001-03-16,11.16,12.3,12.36,11.16,236333,278208000.0,10.75,10.22,1.14,29.54
2001-03-23,12.36,12.1,12.78,12.09,203150,254003000.0,5.61,-1.63,-0.2,25.39
2001-03-30,12.1,13.37,13.6,12.08,155406,204915000.0,12.56,10.5,1.27,19.43
2001-04-06,13.3,14.88,15.0,13.22,163437,232081000.0,13.31,11.29,1.51,20.43
2001-04-13,14.9,15.41,16.09,14.75,167018,256647000.0,9.01,3.56,0.53,20.88
2001-04-20,15.42,14.08,15.66,14.06,140558,208081000.0,10.38,-8.63,-1.33,17.57
2001-04-27,14.0,14.47,15.35,13.91,101761,148190000.0,10.23,2.77,0.39,12.72
2001-04-30,14.5,14.48,14.8,14.48,7921,11557000.0,2.21,0.07,0.01,0.99
2001-05-11,14.51,14.93,15.0,14.02,45381,65733889.0,6.77,3.11,0.45,5.67
2001-05-18,15.05,15.59,15.75,14.7,163972,250909000.0,7.03,4.42,0.66,20.5
2001-05-25,15.7,15.93,16.2,15.21,85211,133412000.0,6.35,2.18,0.34,10.65
2001-06-01,15.94,16.5,17.09,15.8,223476,369223000.0,8.1,3.58,0.57,27.93
2001-06-08,16.5,15.71,16.66,15.6,101224,163319000.0,6.42,-4.79,-0.79,12.65
2001-06-15,15.6,13.7,16.0,13.22,222191,327936000.0,17.7,-12.79,-2.01,27.77
2001-06-22,13.66,13.52,13.75,12.88,86731,115464000.0,6.35,-1.31,-0.18,10.84
2001-06-29,13.55,13.5,13.8,13.05,49440,66418000.0,5.55,-0.15,-0.02,6.18
2001-07-06,13.5,12.19,13.5,12.14,80253,101214000.0,10.07,-9.7,-1.31,10.03
2001-07-13,12.16,12.6,12.75,12.1,40808,50963148.0,5.33,3.36,0.41,5.1
2001-07-20,12.61,13.33,13.54,12.13,113179,147301000.0,11.19,5.79,0.73,14.15
2001-07-27,13.38,12.84,13.77,12.7,52422,69674000.0,8.03,-3.68,-0.49,6.55
2001-08-03,12.7,12.17,12.78,11.7,31754,38543000.0,8.41,-5.22,-0.67,3.97
2001-08-10,12.19,12.43,12.43,11.6,21088,25467000.0,6.82,2.14,0.26,2.64
2001-08-17,12.6,12.23,12.6,11.9,19665,24058000.0,5.63,-1.61,-0.2,2.46
2001-08-24,12.23,11.94,12.4,11.85,18943,22879000.0,4.5,-2.37,-0.29,2.37
2001-08-31,11.85,10.68,11.85,10.5,27488,30291000.0,11.31,-10.55,-1.26,3.44
2001-09-07,10.68,10.18,11.15,10.18,29553,31523000.0,9.08,-4.68,-0.5,3.69
2001-09-14,10.0,10.66,11.47,9.89,67073,73965000.0,15.52,4.72,0.48,8.38
2001-09-21,10.66,10.75,11.15,10.3,26761,28854000.0,7.97,0.84,0.09,3.35
2001-09-28,10.66,10.24,10.99,10.22,11431,12005000.0,7.16,-4.74,-0.51,1.43
2001-10-12,10.3,9.2,10.32,8.51,28225,26155000.0,17.68,-10.16,-1.04,3.53
2001-10-19,9.12,7.97,9.2,7.8,23150,19636000.0,15.22,-13.37,-1.23,2.89
2001-10-26,7.8,8.95,9.32,7.56,73055,64950000.0,22.08,12.3,0.98,9.13
2001-11-02,9.02,9.07,9.37,8.75,21622,19651000.0,6.93,1.34,0.12,2.7
2001-11-09,9.05,8.62,9.25,7.97,20251,17398000.0,14.11,-4.96,-0.45,2.53
2001-11-16,8.28,8.81,9.44,8.12,43282,37806000.0,15.31,2.2,0.19,5.41
2001-11-23,8.73,9.28,9.5,8.73,56798,52098145.0,8.74,5.33,0.47,7.1
2001-11-30,9.21,9.79,9.8,9.1,39305,37379000.0,7.54,5.5,0.51,4.91
2001-12-07,9.89,9.39,9.9,9.3,51087,49298060.0,6.13,-4.09,-0.4,6.39
2001-12-14,9.3,9.17,9.55,9.15,25711,24020569.0,4.26,-2.34,-0.22,3.21
2001-12-21,9.1,8.95,9.16,8.7,21065,18847427.0,5.02,-2.4,-0.22,2.63
2001-12-28,8.85,8.85,8.97,8.65,17665,15576964.0,3.58,-1.12,-0.1,2.21
2002-01-04,8.86,8.86,9.0,8.75,14088,12507094.0,2.82,0.11,0.01,1.76
2002-01-11,8.88,7.92,8.88,7.9,19856,16490372.0,11.06,-10.61,-0.94,2.48
2002-01-18,7.8,7.0,7.9,6.7,28340,20945031.0,15.15,-11.62,-0.92,3.54
2002-01-25,6.85,7.4,7.63,6.45,48058,34433277.0,16.86,5.71,0.4,6.01
2002-02-01,7.3,7.8,7.95,6.65,54362,40608857.0,17.57,5.41,0.4,6.8
2002-02-08,7.95,8.13,8.42,7.95,75938,62544967.0,6.03,4.23,0.33,9.49
