日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-28,20.95,33.46,33.46,20.95,218,610823.0,71.65,91.64,16.0,0.12
2017-08-04,36.81,45.5,48.0,36.81,197782,910966032.0,33.44,35.98,12.04,104.65
2017-08-11,45.8,44.74,47.2,41.2,260547,1146567287.0,13.19,-1.67,-0.76,137.86
2017-08-18,44.75,47.7,50.79,43.2,225560,1079768571.0,16.96,6.62,2.96,119.34
2017-08-25,47.7,52.36,52.36,46.7,237667,1179716716.0,11.87,9.77,4.66,125.75
2017-09-01,52.52,58.08,60.46,51.11,282079,1540342037.0,17.86,10.92,5.72,149.25
2017-09-08,56.5,59.45,62.0,55.12,201297,1173361208.0,11.85,2.36,1.37,106.51
2017-09-15,63.0,75.52,79.09,63.0,231485,1654543894.0,27.06,27.03,16.07,122.48
2017-09-22,76.01,72.18,83.06,72.0,181499,1416745245.0,14.65,-4.42,-3.34,96.03
2017-09-29,71.5,75.96,79.39,68.01,141156,1064830400.0,15.77,5.24,3.78,74.69
2017-10-13,76.9,69.68,78.18,68.12,86974,638592137.0,13.24,-8.27,-6.28,46.02
2017-10-20,69.3,70.95,70.97,65.3,73706,502050098.0,8.14,1.82,1.27,39.0
2017-10-27,71.07,70.5,74.48,69.9,80035,576073792.0,6.46,-0.63,-0.45,42.35
2017-11-03,70.0,73.22,74.98,66.22,78713,559010322.0,12.43,3.86,2.72,41.65
2017-11-10,74.41,72.17,75.99,71.34,79019,581079859.0,6.35,-1.43,-1.05,41.81
2017-11-17,73.18,60.65,78.3,60.65,95508,677390095.0,24.46,-15.96,-11.52,50.53
2017-11-24,60.2,55.0,61.68,54.6,78169,452297831.0,11.67,-9.32,-5.65,41.36
2017-12-01,55.15,58.0,58.19,52.0,54356,302584429.0,11.25,5.45,3.0,28.76
2017-12-08,57.31,52.96,58.39,48.68,59755,313637100.0,16.74,-8.69,-5.04,31.62
2017-12-15,53.0,54.68,54.76,52.21,45268,242549555.0,4.81,3.25,1.72,23.95
2017-12-22,53.5,54.8,56.98,53.4,37679,207592576.0,6.55,0.22,0.12,19.94
2017-12-29,54.2,53.04,55.43,49.67,63551,332731549.0,10.51,-3.21,-1.76,33.62
2018-01-05,53.38,51.26,54.06,51.2,38292,200862868.0,5.39,-3.36,-1.78,20.26
2018-01-12,51.45,51.18,52.26,50.09,32254,165242729.0,4.23,-0.16,-0.08,17.07
2018-01-19,50.86,50.69,51.59,48.0,33820,168766488.0,7.01,-0.96,-0.49,17.89
2018-01-26,50.5,50.81,52.93,49.2,29506,151908147.0,7.36,0.24,0.12,15.61
2018-02-02,46.4,44.99,47.5,43.0,50532,230153244.0,8.86,-11.45,-5.82,26.74
2018-02-09,44.8,43.88,45.3,38.72,28492,122034125.0,14.63,-2.47,-1.11,15.08
2018-02-14,44.1,44.4,45.82,43.64,12750,57404474.0,4.97,1.19,0.52,6.75
2018-02-23,44.4,45.16,45.56,44.4,4968,22452521.0,2.61,1.71,0.76,2.63
2018-03-02,45.98,49.73,51.75,45.38,29822,143781362.0,14.11,10.12,4.57,15.78
2018-03-09,49.73,58.5,58.87,49.2,77600,420980633.0,19.45,17.64,8.77,41.06
2018-03-16,58.86,49.39,60.1,48.1,115113,614974401.0,20.51,-15.57,-9.11,60.91
2018-03-23,49.36,48.97,51.5,48.01,48627,243779859.0,7.07,-0.85,-0.42,25.73
2018-03-30,48.5,53.37,53.95,46.5,45216,235942531.0,15.21,8.99,4.4,23.92
2018-04-04,53.47,52.7,53.8,50.7,24746,130519008.0,5.81,-1.26,-0.67,13.09
2018-04-13,52.42,53.56,57.97,52.01,53453,296204599.0,11.31,1.63,0.86,28.28
