,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-05-19,4.0,4.91,4.91,4.0,6000,2491000.0,0.0,0.0,0.0,2.43
1,2016-06-13,8.8,8.8,8.8,8.8,10,8800.0,0.0,79.23,3.89,0.0
2,2016-07-14,5.0,10.0,10.0,5.0,510,285000.0,56.82,13.64,1.2,0.21
3,2017-04-28,15.0,15.0,15.0,15.0,100,150000.0,0.0,50.0,5.0,0.04
4,2017-05-10,30.0,29.8,30.0,15.0,670,1064500.0,100.0,98.67,14.8,0.27
5,2017-05-19,15.0,29.8,29.8,14.0,400,633600.0,53.02,0.0,0.0,0.16
6,2017-05-26,29.8,24.0,29.8,15.0,310,518400.0,49.66,-19.46,-5.8,0.13
7,2017-06-01,15.0,24.0,24.0,15.0,320,498000.0,37.5,0.0,0.0,0.13
8,2017-06-09,15.0,29.8,29.8,12.0,880,1358840.0,74.17,24.17,5.8,0.36
9,2017-06-16,29.8,21.32,41.84,15.0,260,571360.0,90.07,-28.46,-8.48,0.11
10,2017-06-23,29.8,15.0,29.8,15.0,1020,1559600.0,69.42,-29.64,-6.32,0.41
11,2017-06-29,15.0,15.0,15.0,15.0,1620,2430000.0,0.0,0.0,0.0,0.66
12,2017-07-06,15.0,15.0,15.0,15.0,360,540000.0,0.0,0.0,0.0,0.15
13,2017-10-13,15.0,15.0,15.0,15.0,50,75000.0,0.0,0.0,0.0,0.02
14,2017-10-19,15.0,15.0,15.0,15.0,270,405000.0,0.0,0.0,0.0,0.11
15,2017-10-26,15.0,20.0,20.0,15.0,530,830000.0,33.33,33.33,5.0,0.21
16,2017-11-10,15.0,15.0,15.0,15.0,370,555000.0,0.0,-25.0,-5.0,0.15
17,2017-11-13,15.0,15.0,15.0,15.0,260,390000.0,0.0,0.0,0.0,0.11
18,2017-11-22,15.0,15.0,15.0,15.0,30,45000.0,0.0,0.0,0.0,0.01
19,2017-11-27,15.0,15.0,15.0,15.0,30,45000.0,0.0,0.0,0.0,0.01
20,2018-01-12,8.0,15.0,15.0,8.0,450,661000.0,46.67,0.0,0.0,0.18
21,2018-03-22,1.99,1.5,1.99,1.5,60,9490.0,3.27,-90.0,-13.5,0.02
22,2018-03-28,3.0,3.0,3.0,3.0,30,9000.0,0.0,100.0,1.5,0.01
23,2018-04-11,2.99,2.99,2.99,2.99,10,2990.0,0.0,-0.33,-0.01,0.0
24,2018-04-26,5.98,5.98,5.98,5.98,10,5980.0,0.0,100.0,2.99,0.0
25,2018-05-04,11.0,11.0,11.0,11.0,10,11000.0,0.0,83.95,5.02,0.0
26,2018-05-16,16.0,16.0,16.0,16.0,10,16000.0,0.0,45.45,5.0,0.0
27,2018-09-27,11.5,11.5,11.5,11.5,240,276000.0,0.0,-28.13,-4.5,0.1
28,2018-11-01,11.5,11.5,11.5,11.5,300,345000.0,0.0,0.0,0.0,0.12
29,2020-03-27,6.08,6.08,6.08,6.08,10,6080.0,0.0,-47.13,-5.42,0.0
30,2020-04-30,6.08,6.09,6.09,6.08,60,36490.0,0.16,0.16,0.01,0.02
31,2020-05-12,6.09,6.09,6.09,6.09,10,6090.0,0.0,0.0,0.0,0.0
32,2020-05-19,4.3,4.3,4.3,4.3,160,68800.0,0.0,-29.39,-1.79,0.06
33,2020-06-03,4.0,4.0,4.0,4.0,200,80000.0,0.0,-6.98,-0.3,0.08
34,2020-06-12,5.96,6.0,6.0,4.8,10,5740.0,30.0,50.0,2.0,0.0
35,2020-06-18,6.0,6.98,6.99,6.0,16,10172.0,16.5,16.33,0.98,0.01
36,2020-06-23,7.68,7.68,7.68,7.68,6,4608.0,0.0,10.03,0.7,0.0
37,2020-07-03,7.62,10.0,10.0,7.6,427,357123.0,31.25,30.21,2.32,0.17
38,2020-07-10,10.0,10.0,10.8,9.02,1024,1007084.0,17.8,0.0,0.0,0.41
39,2020-07-17,10.0,11.69,11.8,9.22,755,806769.0,25.8,16.9,1.69,0.31
40,2020-07-24,11.69,11.4,11.69,10.8,445,505508.0,7.61,-2.48,-0.29,0.18
41,2020-07-31,8.0,10.8,11.18,8.0,24,21697.0,27.89,-5.26,-0.6,0.01
