日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-29,49.0,46.35,49.8,44.88,160309,742529099.85,28.82,171.53,29.28,111.33
2008-03-07,45.5,38.95,48.02,38.62,125316,549716090.86,20.28,-15.97,-7.4,87.03
2008-03-14,38.1,35.88,38.8,35.02,43980,162392894.79,9.7,-7.88,-3.07,30.54
2008-03-21,35.21,31.91,35.8,29.07,37498,118812359.86,18.76,-11.06,-3.97,26.04
2008-03-28,31.99,30.71,33.39,28.08,38369,119501921.33,16.64,-3.76,-1.2,26.65
2008-04-03,29.48,25.0,29.83,23.81,43877,116552609.07,19.6,-18.59,-5.71,30.47
2008-04-11,24.56,27.11,28.63,24.21,52359,140815365.06,17.68,8.44,2.11,36.36
2008-04-18,26.87,24.05,26.87,23.8,27891,70041633.14,11.32,-11.29,-3.06,19.37
2008-04-25,25.66,30.02,30.69,24.71,89847,255507281.7,24.86,24.82,5.97,62.39
2008-04-30,29.66,31.28,32.29,29.36,42825,132321996.59,9.76,4.2,1.26,29.74
2008-05-09,31.45,33.01,35.3,30.3,61288,200955508.83,15.98,5.53,1.73,42.56
2008-05-16,32.49,33.08,35.0,31.64,31671,105883764.49,10.18,0.21,0.07,21.99
2008-05-23,32.8,29.19,32.9,28.1,20830,63169007.46,14.51,-11.76,-3.89,14.47
2008-05-30,28.35,30.5,30.5,26.77,54770,155708406.01,12.78,4.49,1.31,30.43
2008-06-06,30.28,28.43,31.35,27.88,31568,92955029.54,11.38,-6.79,-2.07,17.54
2008-06-13,27.45,25.85,27.48,24.02,26246,67365829.03,12.17,-9.07,-2.58,14.58
2008-06-20,25.85,24.4,28.2,22.33,43150,112442521.24,22.71,-5.61,-1.45,23.97
2008-06-27,23.9,23.73,26.29,22.8,23188,56786147.4,14.3,-2.75,-0.67,12.88
2008-07-04,23.5,27.05,27.55,23.3,32245,83244390.58,17.91,13.99,3.32,17.91
2008-07-11,27.3,28.11,29.3,26.66,38744,108017159.13,9.76,3.92,1.06,21.52
2008-07-18,28.29,26.48,29.0,24.8,21477,58227263.09,14.94,-5.8,-1.63,11.93
2008-07-25,26.4,27.9,28.38,26.0,16893,46209292.04,8.99,5.36,1.42,9.38
2008-08-01,28.15,27.0,29.05,26.11,21829,60994022.92,10.54,-3.23,-0.9,12.13
