日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-05-14,46.66,37.85,49.75,36.52,251197,1081703240.54,37.8,8.14,2.85,188.02
2010-05-21,37.38,35.89,38.4,32.5,144058,509678671.05,15.59,-5.18,-1.96,107.83
2010-05-28,36.01,36.98,38.3,35.1,109230,405084477.53,8.92,3.04,1.09,81.76
2010-06-04,36.6,35.84,36.98,33.0,69139,241261519.0,10.76,-3.08,-1.14,51.75
2010-06-11,35.2,38.63,39.68,35.04,113626,430164466.99,12.95,7.78,2.79,85.05
2010-06-18,38.83,34.98,39.33,34.56,35502,130993183.9,12.35,-9.45,-3.65,26.57
2010-06-25,34.63,36.06,37.86,34.26,48849,178096225.05,10.29,3.09,1.08,36.56
2010-07-02,35.79,34.31,36.15,31.72,45696,153725826.33,12.29,-4.85,-1.75,34.2
2010-07-09,33.82,35.58,35.85,33.34,43050,149247954.16,7.32,3.7,1.27,32.22
2010-07-16,35.45,34.71,37.29,34.05,57856,207799864.06,9.11,-2.45,-0.87,43.31
2010-07-23,34.48,36.88,37.19,34.4,41919,152319133.32,8.04,6.25,2.17,31.38
2010-07-30,36.93,38.2,38.25,36.23,54840,204489476.33,5.48,3.58,1.32,41.05
2010-08-06,38.19,39.37,39.53,36.7,62098,236680760.44,7.41,3.06,1.17,46.48
2010-08-13,39.65,38.45,40.56,37.6,83393,322946742.28,7.52,-2.34,-0.92,49.94
2010-08-20,38.3,38.1,40.8,37.8,77743,306391801.99,7.8,-0.91,-0.35,46.55
2010-08-27,38.0,39.8,40.29,37.63,74482,290594869.06,6.98,4.46,1.7,44.6
2010-09-03,40.01,40.41,41.39,39.3,80660,327166834.8,5.25,1.53,0.61,48.3
2010-09-10,40.45,39.55,40.66,38.86,47538,188521358.38,4.45,-2.13,-0.86,28.47
2010-09-17,39.57,36.67,40.5,36.6,53349,205239963.88,9.86,-7.28,-2.88,31.95
2010-09-21,36.69,36.98,37.2,36.52,7160,26409705.94,1.85,0.85,0.31,4.29
2010-09-30,37.37,36.62,37.76,36.02,12944,47960274.5,4.71,-0.97,-0.36,7.75
2010-10-08,36.88,37.33,37.63,36.72,4694,17509559.68,2.48,1.94,0.71,2.81
2010-10-15,37.35,36.07,37.8,35.99,30091,111762111.6,4.85,-3.38,-1.26,18.02
2010-10-22,36.0,37.95,38.18,34.78,32311,119553173.83,9.43,5.21,1.88,19.35
2010-10-29,38.2,39.18,39.56,37.96,45726,177812787.7,4.22,3.24,1.23,27.38
2010-11-05,39.26,39.87,40.78,38.56,49524,196235380.12,5.67,1.76,0.69,29.66
2010-11-12,39.99,38.43,42.8,38.4,65588,269018626.41,11.04,-3.61,-1.44,39.27
2010-11-19,38.61,41.58,41.58,38.58,46678,186973606.78,7.81,8.2,3.15,27.95
2010-11-26,41.7,43.74,45.84,41.7,81419,360010419.16,9.96,5.19,2.16,48.75
2010-12-03,43.74,43.09,45.1,41.83,45709,198725837.56,7.48,-1.49,-0.65,27.37
2010-12-10,43.0,43.07,43.22,41.3,23919,101247386.62,4.46,-0.05,-0.02,14.32
2010-12-17,43.3,44.68,44.98,43.11,31764,140983459.66,4.34,3.74,1.61,19.02
2010-12-24,44.71,42.01,45.82,41.81,33227,147170647.84,8.97,-5.98,-2.67,19.9
2010-12-31,42.08,42.09,43.1,40.1,20877,86340173.83,7.14,0.19,0.08,12.5
