,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-11-15,23.07,27.2,27.51,23.0,514748,1243278864.0,24.7,48.96,8.94,67.2
1,2019-11-22,24.62,20.2,24.82,20.0,911082,2042603882.0,17.72,-25.74,-7.0,118.94
2,2019-11-29,20.2,19.58,20.28,19.3,323761,634604602.0,4.85,-3.07,-0.62,42.27
3,2019-12-06,19.61,18.65,19.89,18.48,276523,523969874.0,7.2,-4.75,-0.93,36.1
4,2019-12-13,18.71,19.16,20.28,18.65,375749,728647177.0,8.74,2.73,0.51,49.05
5,2019-12-20,19.24,19.75,20.33,19.2,325021,644266080.0,5.9,3.08,0.59,42.43
6,2019-12-27,19.77,19.83,20.47,19.28,296827,592372429.0,6.03,0.41,0.08,38.75
7,2020-01-03,19.73,20.27,20.47,19.46,191693,384224222.0,5.09,2.22,0.44,25.03
8,2020-01-10,20.05,22.15,22.43,20.02,465347,985335375.0,11.89,9.27,1.88,60.75
9,2020-01-17,22.01,23.02,23.39,21.56,506661,1133122744.0,8.26,3.93,0.87,66.14
10,2020-01-23,23.05,21.55,23.85,21.39,365828,831228962.0,10.69,-6.39,-1.47,47.76
11,2020-02-07,18.0,23.7,24.0,17.36,686552,1446842152.0,30.81,9.98,2.15,89.63
12,2020-02-14,23.8,24.65,24.99,22.05,665285,1562965699.0,12.41,4.01,0.95,86.85
13,2020-02-21,24.75,23.45,25.56,23.16,548059,1339701398.0,9.74,-4.87,-1.2,71.55
14,2020-02-28,23.41,20.62,23.67,20.53,342305,769701396.0,13.39,-12.07,-2.83,44.69
15,2020-03-06,20.95,22.3,23.43,20.8,338507,758198980.0,12.75,8.15,1.68,44.19
16,2020-03-13,21.99,20.09,21.99,19.31,202286,423617893.0,12.02,-9.91,-2.21,26.41
17,2020-03-20,20.4,19.94,20.43,18.92,155876,306132468.0,7.52,-0.75,-0.15,20.35
18,2020-03-27,19.45,19.55,20.14,18.7,111147,218119453.0,7.22,-1.96,-0.39,14.51
19,2020-04-03,19.24,18.88,19.28,18.49,94595,178696447.0,4.04,-3.43,-0.67,12.35
20,2020-04-10,19.25,19.24,19.97,19.13,81327,159402485.0,4.45,1.91,0.36,10.62
21,2020-04-17,19.25,19.3,19.62,18.75,74196,142773645.0,4.52,0.31,0.06,9.69
22,2020-04-24,19.29,19.79,20.18,18.85,129259,252212643.0,6.89,2.54,0.49,16.87
23,2020-04-30,19.78,19.32,19.85,17.57,112489,211081083.0,11.52,-2.37,-0.47,14.69
24,2020-05-08,19.0,19.96,20.42,18.91,118071,235275416.0,7.82,3.31,0.64,15.41
25,2020-05-15,19.97,19.97,20.55,19.51,164784,329194344.0,5.21,0.05,0.01,20.55
26,2020-05-22,20.0,19.35,21.33,19.26,232446,471658193.0,10.37,-3.1,-0.62,28.99
27,2020-05-29,19.14,19.4,19.88,18.63,132184,255431937.0,6.46,0.26,0.05,16.49
28,2020-06-05,19.51,21.09,21.53,19.51,293640,607959720.0,10.41,8.71,1.69,36.62
29,2020-06-12,21.28,19.99,21.39,19.66,189400,389281180.0,8.2,-5.22,-1.1,23.62
30,2020-06-19,19.88,21.48,23.79,19.75,481966,1052609170.0,20.21,7.45,1.49,60.11
31,2020-06-24,21.7,21.49,22.36,21.3,224259,489673860.0,4.93,0.05,0.01,27.97
32,2020-07-03,21.33,21.5,21.82,20.78,243686,520044424.0,4.84,0.05,0.01,30.39
33,2020-07-10,21.46,23.63,24.14,21.46,402278,925631077.0,12.47,9.91,2.13,50.17
34,2020-07-17,23.6,23.04,27.19,22.65,497264,1232891930.0,19.21,-2.5,-0.59,62.02
35,2020-07-24,23.3,21.7,24.19,21.58,307785,715592135.0,11.33,-5.82,-1.34,38.38
36,2020-07-31,21.84,22.34,22.48,21.22,155752,341158269.0,5.81,2.95,0.64,19.42
37,2020-08-07,22.42,21.73,23.46,21.55,172662,390109807.0,8.55,-2.73,-0.61,21.53
38,2020-08-14,21.55,22.23,22.43,20.59,137461,297323611.0,8.47,2.3,0.5,17.14
39,2020-08-21,22.28,21.06,23.05,20.93,196741,435436379.0,9.54,-5.26,-1.17,24.54
40,2020-08-28,21.12,21.23,22.87,20.58,159842,343887713.0,10.87,0.81,0.17,19.93
41,2020-09-04,21.29,21.35,22.8,21.0,153670,335994022.0,8.48,0.57,0.12,19.16
42,2020-09-11,21.45,20.09,21.6,19.6,95134,198216577.0,9.37,-5.9,-1.26,11.86
43,2020-09-18,20.14,21.05,21.24,20.08,91216,188717962.0,5.77,4.78,0.96,11.38
44,2020-09-25,21.26,20.69,21.96,20.56,101251,215902794.0,6.65,-1.71,-0.36,12.63
45,2020-09-30,20.65,21.28,21.83,20.12,60477,127540686.0,8.26,2.85,0.59,7.54
46,2020-10-09,21.58,21.66,21.87,21.43,19777,42954797.0,2.07,1.79,0.38,2.47
47,2020-10-16,21.66,21.52,22.04,21.31,103128,224140503.0,3.37,-0.65,-0.14,12.86
48,2020-10-23,21.52,20.17,21.65,20.17,76914,163084241.0,6.88,-6.27,-1.35,9.59
49,2020-10-30,20.24,20.25,20.88,19.91,56254,115583009.0,4.81,0.4,0.08,7.02
50,2020-11-06,20.37,20.84,21.43,20.16,56484,118142636.0,6.27,2.91,0.59,7.04
