,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-04-30,6.01,7.45,7.55,6.01,935429,655721000.0,39.9,93.01,3.59,115.49
1,1999-05-07,7.55,7.5,8.05,7.41,693384,534051000.0,8.59,0.67,0.05,85.6
2,1999-05-14,7.41,6.83,7.7,6.8,296813,217395000.0,12.0,-8.93,-0.67,36.64
3,1999-05-21,6.7,8.55,8.8,6.65,627340,502846000.0,31.48,25.18,1.72,77.45
4,1999-05-28,8.55,9.1,9.87,8.31,787596,712681000.0,18.25,6.43,0.55,97.23
5,1999-06-04,9.05,10.48,11.17,8.81,615229,617142000.0,25.93,15.16,1.38,75.95
6,1999-06-11,10.45,10.19,11.0,10.1,274866,289388000.0,8.59,-2.77,-0.29,33.93
7,1999-06-18,10.1,11.46,12.0,9.7,373887,408052000.0,22.57,12.46,1.27,46.16
8,1999-06-25,11.6,12.15,13.46,11.5,403207,490655000.0,17.1,6.02,0.69,49.78
9,1999-07-02,12.4,13.39,16.0,11.98,482402,672662000.0,33.09,10.21,1.24,53.6
10,1999-07-09,13.39,13.18,13.56,11.68,202973,254295651.0,14.04,-1.57,-0.21,22.55
11,1999-07-16,13.28,12.51,13.78,12.38,138587,179266913.0,10.62,-5.08,-0.67,15.4
12,1999-07-23,12.2,12.26,13.15,11.35,173021,213786000.0,14.39,-2.0,-0.25,19.22
13,1999-07-30,12.2,13.55,13.9,12.1,184272,239593895.0,14.68,10.52,1.29,20.47
14,1999-08-06,13.7,12.11,14.38,11.5,354654,464812000.0,21.25,-10.63,-1.44,39.41
15,1999-08-13,12.0,11.09,12.08,11.08,97105,113312000.0,8.26,-8.42,-1.02,10.79
16,1999-08-20,10.9,10.75,11.2,10.1,103843,109671000.0,9.92,-3.07,-0.34,11.54
17,1999-08-27,10.76,10.6,11.04,10.46,55877,59764000.0,5.4,-1.4,-0.15,6.21
18,1999-09-03,10.6,11.1,11.36,10.48,53855,58527000.0,8.3,4.72,0.5,5.98
