日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-08,15.89,19.07,19.07,15.89,109,207157.0,24.02,44.03,5.83,0.05
2017-12-15,20.98,30.72,30.72,20.98,1257,3674229.0,51.07,61.09,11.65,0.57
2017-12-22,33.79,36.0,40.48,32.28,543089,1972193765.0,26.69,17.19,5.28,246.86
2017-12-29,34.4,38.26,46.88,34.4,603682,2417891664.0,34.67,6.28,2.26,274.4
2018-01-05,38.33,36.08,39.66,35.0,278002,1025850636.0,12.18,-5.7,-2.18,126.36
2018-01-12,36.36,35.08,38.28,35.05,291713,1070186263.0,8.95,-2.77,-1.0,132.6
2018-01-19,34.59,34.0,35.43,32.07,203384,683312188.0,9.58,-3.08,-1.08,92.45
2018-01-26,33.51,32.2,34.68,30.96,164623,544346508.0,10.94,-5.29,-1.8,74.83
2018-02-02,32.55,28.62,34.19,28.5,146830,466212096.0,17.67,-11.12,-3.58,66.74
2018-02-09,27.97,24.61,27.97,23.51,107997,275088435.0,15.58,-14.01,-4.01,49.09
2018-02-14,25.25,24.72,26.2,24.65,42762,108884659.0,6.3,0.45,0.11,19.44
2018-02-23,25.0,25.82,25.94,24.66,23013,58576881.0,5.18,4.45,1.1,10.46
2018-03-02,26.58,27.2,29.25,26.58,109829,301535351.0,10.34,5.34,1.38,49.92
2018-03-09,27.12,31.82,32.35,27.11,208722,628549372.0,19.26,16.99,4.62,94.87
2018-03-16,32.86,36.17,38.08,29.8,334764,1141540457.0,26.02,13.67,4.35,152.17
2018-03-23,35.52,36.8,42.0,33.2,413802,1540404953.0,24.33,1.74,0.63,188.09
2018-03-30,33.22,35.94,40.0,33.12,328393,1208615640.0,18.7,-2.34,-0.86,149.27
2018-04-04,36.4,39.38,41.0,35.8,221399,853416259.0,14.47,9.57,3.44,100.64
2018-04-13,38.8,34.94,42.9,34.5,289617,1108896474.0,21.33,-11.27,-4.44,131.64
2018-04-20,34.79,29.57,34.79,29.57,157651,515266513.0,14.94,-15.37,-5.37,71.66
2018-04-27,29.1,31.4,32.5,29.1,115581,362121275.0,11.5,6.19,1.83,52.54
2018-05-04,31.36,31.47,33.48,30.1,88434,283345377.0,10.76,0.22,0.07,40.2
2018-05-11,31.61,31.41,33.09,31.4,104683,337692243.0,5.37,-0.19,-0.06,47.58
2018-05-18,33.0,37.81,40.99,33.0,320192,1219949419.0,25.44,20.38,6.4,145.54
2018-05-25,37.75,56.9,56.9,36.32,398741,1794296374.0,54.43,50.49,19.09,181.25
2018-06-08,51.21,44.5,52.96,43.52,396467,1908461188.0,16.59,-21.79,-12.4,180.21
2018-06-15,44.75,38.0,45.36,37.51,291502,1218546401.0,17.64,-14.61,-6.5,132.5
2018-06-22,37.14,40.73,42.18,35.2,271425,1035811990.0,18.37,7.18,2.73,123.38
2018-06-29,40.4,41.68,43.42,38.5,305229,1257410367.0,12.08,2.33,0.95,138.74
2018-07-06,41.99,34.35,41.99,33.03,223472,837306263.0,21.5,-17.59,-7.33,101.58
2018-07-13,34.65,38.38,40.95,34.65,288357,1095976770.0,18.34,11.73,4.03,131.07
2018-07-20,38.89,39.54,42.9,37.2,232244,930064768.0,14.85,3.02,1.16,105.57
2018-07-27,39.56,38.63,39.58,34.98,166760,619055989.0,11.63,-2.3,-0.91,75.8
2018-08-03,39.6,35.05,42.12,35.02,304552,1184474608.0,18.38,-9.27,-3.58,138.43
2018-08-10,33.98,34.24,35.1,29.58,182978,594295187.0,15.75,-2.31,-0.81,83.17
2018-08-17,31.83,31.86,34.19,31.42,159853,528697880.0,8.09,-6.95,-2.38,72.66
2018-08-24,32.13,33.56,35.56,31.3,163358,549169319.0,13.37,5.34,1.7,74.25
2018-08-31,33.6,31.05,34.8,30.8,114912,380861670.0,11.92,-7.48,-2.51,52.23
2018-09-07,30.83,29.9,30.95,29.06,85238,257122924.0,6.09,-3.7,-1.15,38.74
2018-09-14,29.52,28.26,30.28,28.21,75650,221194167.0,6.92,-5.48,-1.64,34.39
2018-09-21,27.77,27.88,28.3,26.69,63821,175499157.0,5.7,-1.34,-0.38,29.01
2018-09-28,27.85,28.77,28.77,25.9,62108,171656038.0,10.29,3.19,0.89,28.23
2018-10-12,29.6,28.63,30.49,26.21,187981,540896687.0,14.88,-0.49,-0.14,85.45
2018-10-19,28.55,27.68,30.87,25.0,190734,553568365.0,20.5,-3.32,-0.95,86.7
2018-10-26,27.71,27.19,30.44,26.5,144495,412762242.0,14.23,-1.77,-0.49,65.68
2018-11-02,27.15,29.24,29.54,26.15,142737,403142761.0,12.47,7.54,2.05,64.88
2018-11-09,29.8,30.54,31.9,28.13,199997,596008266.0,12.89,4.45,1.3,90.91
2018-11-16,30.2,31.75,32.97,29.9,223271,699845014.0,10.05,3.96,1.21,101.49
2018-11-23,31.55,26.04,31.55,26.0,154635,438176379.0,17.48,-17.98,-5.71,70.29
2018-11-30,25.86,26.33,27.55,25.25,102652,272081126.0,8.83,1.11,0.29,46.66
2018-12-07,26.8,25.61,27.39,25.4,81735,216275477.0,7.56,-2.73,-0.72,37.15
2018-12-14,25.4,24.15,25.58,24.1,86667,217038813.0,5.78,-5.7,-1.46,14.76
2018-12-21,24.26,26.28,26.91,23.85,112979,284903328.0,12.67,8.82,2.13,19.24
2018-12-28,26.2,26.25,27.86,25.91,181582,485311415.0,7.42,-0.11,-0.03,30.92
2019-01-04,26.4,23.88,26.58,22.75,76081,187189326.0,14.59,-9.03,-2.37,12.95
2019-01-11,23.9,24.4,24.45,23.61,82899,199717907.0,3.52,2.18,0.52,14.11
2019-01-18,24.13,23.0,24.27,22.75,73880,173123846.0,6.23,-5.74,-1.4,12.58
2019-01-25,23.15,23.45,25.48,23.1,119457,288105943.0,10.35,1.96,0.45,20.34
2019-02-01,23.61,21.33,23.97,20.6,70293,155040095.0,14.37,-9.04,-2.12,11.97
2019-02-15,21.26,22.91,23.65,21.26,83405,189269431.0,11.2,7.41,1.58,14.2
2019-02-22,23.39,26.29,27.48,23.0,211197,531587863.0,19.55,14.75,3.38,35.96
2019-03-01,26.38,25.81,27.45,25.35,167811,444748617.0,7.99,-1.83,-0.48,28.57
2019-03-08,26.0,28.68,30.36,25.99,233170,644507231.0,16.93,11.12,2.87,39.7
2019-03-15,29.2,30.8,34.7,29.2,229647,729404246.0,19.18,7.39,2.12,39.1
2019-03-22,31.32,30.18,32.26,29.3,119588,368422821.0,9.61,-2.01,-0.62,20.36
2019-03-29,29.61,28.74,30.49,27.5,80227,231976991.0,9.91,-4.77,-1.44,13.66
2019-04-04,28.74,28.6,30.22,28.41,74860,218926139.0,6.3,-0.49,-0.14,12.75
2019-04-12,28.94,28.06,29.1,27.58,55760,158658539.0,5.31,-1.89,-0.54,9.49
2019-04-19,28.35,29.17,30.5,27.58,76749,223932709.0,10.41,3.96,1.11,13.07
2019-04-26,29.2,26.66,29.46,26.66,41069,116145777.0,9.6,-8.6,-2.51,6.99
2019-04-30,26.66,25.55,27.24,24.13,18756,47779709.0,11.67,-4.16,-1.11,3.19
2019-05-10,24.55,25.42,26.71,23.05,59544,147661517.0,14.32,-0.51,-0.13,10.14
2019-05-17,25.16,24.14,26.1,23.5,52158,128703238.0,10.23,-5.04,-1.28,8.88
2019-05-24,24.08,23.37,24.45,23.05,42791,101782362.0,5.8,-3.19,-0.77,7.29
2019-05-31,23.56,24.85,25.4,23.15,66938,163993336.0,9.63,6.33,1.48,11.4
2019-06-06,24.85,27.33,28.2,24.61,108531,284972156.0,14.45,9.98,2.48,18.48
2019-06-14,27.68,25.8,30.06,25.7,167098,468803669.0,15.95,-5.6,-1.53,28.45
2019-06-21,25.54,27.2,27.58,25.54,71029,187994730.0,7.91,5.43,1.4,12.09
2019-06-28,27.1,26.02,27.69,25.91,60434,162509488.0,6.54,-4.34,-1.18,10.29
2019-07-05,27.41,27.13,29.6,26.43,83054,228958660.0,12.18,4.27,1.11,14.14
2019-07-12,27.43,26.2,27.43,25.5,43230,113633481.0,7.11,-3.43,-0.93,7.36
2019-07-19,18.65,19.11,19.46,18.03,61799,117368175.0,5.46,-27.06,-7.09,7.52
2019-07-26,19.2,18.6,19.33,17.84,58351,108561607.0,7.8,-2.67,-0.51,7.1
2019-08-02,18.61,23.56,24.92,18.58,386912,872727976.0,34.09,26.67,4.96,47.06
2019-08-09,22.82,20.5,23.0,19.16,342679,717755051.0,16.3,-12.99,-3.06,41.68
2019-08-16,20.0,21.7,21.7,18.68,174364,354422875.0,14.73,5.85,1.2,21.21
2019-08-23,23.87,23.3,28.6,23.21,439490,1121582157.0,24.84,7.37,1.6,53.45
2019-08-30,22.33,22.35,24.23,22.32,327586,767417167.0,8.2,-4.08,-0.95,39.84
2019-09-06,22.3,23.69,24.11,21.82,244716,568443968.0,10.25,6.0,1.34,29.76
2019-09-12,23.97,24.61,25.48,23.46,235784,573392610.0,8.53,3.88,0.92,28.68
2019-09-20,24.04,23.37,24.87,23.18,177216,424432805.0,6.87,-5.04,-1.24,21.55
2019-09-27,23.25,22.18,23.49,21.92,101406,229854729.0,6.72,-5.09,-1.19,12.33
2019-09-30,22.46,21.6,22.47,21.6,13906,30513326.0,3.92,-2.61,-0.58,1.69
2019-10-09,21.74,22.64,22.76,21.2,38212,84676997.0,7.22,4.81,1.04,4.65
2019-10-25,24.9,27.39,27.39,24.9,11975,32039079.0,11.0,20.98,4.75,1.46
2019-11-01,28.0,23.82,28.0,22.85,388213,993667234.0,18.8,-13.03,-3.57,47.21
2019-11-08,23.86,26.19,27.08,23.26,258721,651499909.0,16.04,9.95,2.37,31.47
2019-11-15,26.13,26.75,28.77,24.88,310657,830741460.0,14.85,2.14,0.56,37.78
2019-11-22,26.07,27.55,30.0,26.01,356473,1005618423.0,14.92,2.99,0.8,43.35
2019-11-29,27.78,27.18,28.58,26.18,144048,395890639.0,8.71,-1.34,-0.37,17.52
2019-12-06,26.69,27.3,27.77,25.91,136398,365444400.0,6.84,0.44,0.12,16.59
2019-12-13,27.65,27.18,28.86,26.93,145383,404085138.0,7.07,-0.44,-0.12,17.68
2019-12-20,28.5,28.31,29.79,27.38,202861,582517983.0,8.87,4.16,1.13,24.67
2019-12-27,28.8,29.11,30.66,26.14,299491,878714558.0,15.97,2.83,0.8,36.42
2020-01-03,28.9,29.21,30.35,28.3,132755,391071987.0,7.04,0.34,0.1,16.15
2020-01-10,28.49,31.07,32.0,28.22,167650,511076038.0,12.94,6.37,1.86,20.39
2020-01-17,31.2,36.3,36.3,30.65,221812,728544796.0,18.18,16.83,5.23,26.98
2020-01-23,37.76,35.52,39.88,34.77,204284,763110751.0,14.08,-2.15,-0.78,24.84
2020-02-07,31.97,33.78,34.38,28.77,169585,538413725.0,15.79,-4.9,-1.74,20.62
2020-02-14,33.55,34.21,35.42,33.13,117281,403083105.0,6.78,1.27,0.43,14.26
2020-02-21,34.99,38.78,39.85,34.52,191925,722317432.0,15.58,13.36,4.57,23.34
2020-02-28,40.58,38.0,42.89,36.26,262704,1064528813.0,17.1,-2.01,-0.78,31.95
2020-03-06,38.29,37.74,41.58,37.19,121630,475840207.0,11.55,-0.68,-0.26,14.79
2020-03-13,37.31,36.68,39.5,34.32,90523,337327511.0,13.73,-2.81,-1.06,11.01
2020-03-20,37.31,32.91,37.44,31.93,84645,285800864.0,15.02,-10.28,-3.77,10.29
2020-03-27,32.5,31.33,32.58,30.15,75941,240321901.0,7.38,-4.8,-1.58,9.24
2020-04-03,31.0,31.14,31.79,28.91,65238,199990753.0,9.19,-0.61,-0.19,7.93
2020-04-10,31.52,30.96,33.11,30.04,71843,229432744.0,9.86,-0.58,-0.18,8.74
2020-04-17,29.99,32.7,33.2,29.56,54105,172966769.0,11.76,5.62,1.74,6.58
2020-04-24,33.29,34.78,36.83,32.39,74842,260229821.0,13.58,6.36,2.08,9.1
2020-04-30,34.85,34.42,35.21,32.7,41562,142718108.0,7.22,-1.04,-0.36,5.05
2020-05-08,34.22,34.1,37.28,33.33,80594,279156196.0,11.48,-0.93,-0.32,9.8
2020-05-15,34.05,33.75,34.23,32.41,69296,231609521.0,5.34,-1.03,-0.35,8.43
2020-05-22,34.09,31.52,34.17,31.4,43077,141163765.0,8.21,-6.61,-2.23,5.24
2020-05-29,31.57,31.37,32.0,30.62,29695,93130094.0,4.38,-0.48,-0.15,3.61
2020-06-05,31.37,34.01,34.35,31.16,63881,213015252.0,10.17,8.42,2.64,7.77
2020-06-12,34.1,35.95,35.99,31.56,73576,256111181.0,13.03,5.7,1.94,8.95
2020-06-19,35.96,34.7,36.63,34.06,57110,201013833.0,7.15,-3.48,-1.25,6.95
2020-06-24,34.99,33.39,35.48,32.84,26808,90764859.0,7.61,-3.78,-1.31,3.26
2020-07-03,33.0,32.45,33.67,32.2,71643,235126410.0,4.4,-2.82,-0.94,8.71
2020-07-10,32.57,34.12,35.87,32.52,214445,734488586.0,10.32,5.15,1.67,26.08
2020-07-17,34.12,30.22,36.07,29.58,186940,624182027.0,19.02,-11.43,-3.9,22.74
2020-07-24,30.13,28.69,31.15,28.0,95894,289026088.0,10.42,-5.06,-1.53,11.66
2020-07-31,28.58,29.23,29.91,28.32,54010,158038506.0,5.54,1.88,0.54,6.51
2020-08-07,29.63,29.3,31.27,29.23,86467,262524553.0,6.98,0.24,0.07,10.42
2020-08-14,29.37,28.96,30.88,28.15,55662,164393384.0,9.32,-1.16,-0.34,6.71
2020-08-21,28.96,29.85,31.5,28.96,90734,276132130.0,8.77,3.07,0.89,10.93
2020-08-28,30.01,31.49,32.68,29.73,109357,344693684.0,9.88,5.49,1.64,13.17
2020-09-04,31.6,35.15,35.48,31.58,145522,488904195.0,12.38,11.62,3.66,17.53
2020-09-11,34.99,35.02,37.62,33.33,171896,613595316.0,12.2,-0.37,-0.13,20.71
