,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-03-06,17.1,30.04,30.04,17.1,6118,15981470.0,90.81,110.81,15.79,1.53
1,2020-03-13,33.04,30.04,39.6,28.5,719963,2439347204.0,36.95,0.0,0.0,179.99
2,2020-03-20,29.88,26.74,29.88,25.18,444249,1218477704.0,15.65,-10.99,-3.3,111.06
3,2020-03-27,25.4,25.98,30.41,24.66,595454,1636357752.0,21.5,-2.84,-0.76,148.86
4,2020-04-03,25.4,26.18,27.3,24.8,347175,905641348.0,9.62,0.77,0.2,86.79
5,2020-04-10,26.72,24.65,27.59,24.65,275816,728376302.0,11.23,-5.84,-1.53,68.95
6,2020-04-17,24.23,23.26,24.99,23.22,173450,417123310.0,7.18,-5.64,-1.39,43.36
7,2020-04-24,23.04,22.17,23.98,22.08,184129,425984471.0,8.17,-4.69,-1.09,46.03
8,2020-04-30,22.26,21.27,22.43,20.13,112496,238284099.0,10.37,-4.06,-0.9,28.12
9,2020-05-08,21.23,22.42,22.97,20.85,121761,269719921.0,9.97,5.41,1.15,30.44
10,2020-05-15,22.43,23.33,26.4,22.43,334726,808413258.0,17.71,4.06,0.91,83.68
11,2020-05-22,23.2,25.0,25.0,21.85,264696,631710793.0,13.5,7.16,1.67,66.17
12,2020-05-29,25.98,24.41,27.38,24.21,492644,1278325295.0,12.68,-2.36,-0.59,123.16
13,2020-06-05,24.75,24.22,25.45,23.77,206116,506636805.0,6.88,-0.78,-0.19,51.53
14,2020-06-12,24.32,23.09,24.45,22.51,137200,321079516.0,8.01,-4.67,-1.13,34.3
15,2020-06-19,22.9,23.3,24.0,22.68,123081,286972885.0,5.72,0.91,0.21,30.77
16,2020-06-24,23.34,22.61,23.63,22.59,58087,134031900.0,4.46,-2.96,-0.69,14.52
17,2020-07-03,22.61,23.15,23.19,22.1,85606,193099539.0,4.82,2.39,0.54,21.4
18,2020-07-10,23.38,24.45,24.89,23.18,235796,569199229.0,7.39,5.62,1.3,58.95
19,2020-07-17,24.32,22.99,25.6,22.84,180564,441824027.0,11.29,-5.97,-1.46,45.14
20,2020-07-24,23.2,24.0,25.3,23.2,189644,462280416.0,9.13,4.39,1.01,47.41
21,2020-07-31,24.1,25.05,26.4,23.71,328052,836215536.0,11.21,4.38,1.05,82.01
22,2020-08-07,25.15,27.03,28.58,24.65,420683,1111691228.0,15.69,7.9,1.98,105.17
23,2020-08-14,27.22,26.45,28.66,25.68,324775,883166726.0,11.02,-2.15,-0.58,81.19
24,2020-08-21,26.23,25.3,27.99,24.91,172851,458542094.0,11.64,-4.35,-1.15,43.21
25,2020-08-28,25.35,25.38,26.78,24.9,129826,333394728.0,7.43,0.32,0.08,32.46
26,2020-09-04,25.24,24.7,25.56,24.44,93928,235244164.0,4.41,-2.68,-0.68,23.48
