日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-22,36.51,31.61,37.0,31.1,132289,450352579.0,20.36,9.08,2.63,87.03
2010-01-29,30.99,30.07,31.39,29.2,55151,167358508.0,6.93,-4.87,-1.54,36.28
2010-02-05,29.61,28.83,31.79,28.02,59920,179522936.0,12.54,-4.12,-1.24,39.42
2010-02-12,28.8,30.26,30.42,28.49,35753,105324346.0,6.69,4.96,1.43,23.52
2010-02-26,30.11,30.92,31.85,29.51,66022,204262069.0,7.73,2.18,0.66,43.44
2010-03-05,30.92,30.35,31.73,29.88,46340,143947891.0,5.98,-1.84,-0.57,30.49
2010-03-12,30.33,32.46,33.14,30.21,79351,252352570.0,9.65,6.95,2.11,52.2
2010-03-18,32.36,33.29,33.54,32.1,57290,188207233.0,4.44,2.56,0.83,37.69
2010-03-26,33.06,35.02,36.1,32.28,94127,320419701.0,11.47,5.2,1.73,61.93
2010-04-02,35.78,36.85,39.15,34.6,133583,493785158.0,12.99,5.23,1.83,87.88
2010-04-09,36.75,38.3,38.96,36.3,66575,249207473.0,7.22,3.93,1.45,43.8
2010-04-16,38.35,36.82,40.6,34.64,70912,270600300.0,15.56,-3.86,-1.48,46.65
2010-04-23,36.03,38.0,39.25,33.8,77914,282664512.0,14.8,3.2,1.18,41.01
2010-04-30,38.65,35.5,39.8,34.06,61155,229574665.0,15.11,-6.58,-2.5,32.19
2010-05-07,35.0,37.3,38.5,34.5,48474,178259871.0,11.27,5.07,1.8,25.51
2010-05-14,37.1,33.79,38.0,31.2,52399,181093245.0,18.23,-9.41,-3.51,27.58
2010-05-21,33.31,33.5,34.49,31.0,34993,115276914.0,10.33,-0.86,-0.29,18.42
2010-05-28,33.52,35.59,36.0,33.52,37654,129870874.0,7.4,6.24,2.09,19.82
2010-06-04,35.6,34.4,36.34,32.02,36808,124973339.0,12.14,-3.34,-1.19,19.37
2010-06-11,33.8,37.97,38.48,33.75,60344,221012971.0,13.75,10.38,3.57,31.76
2010-06-18,37.89,33.15,38.2,32.8,30820,108344812.0,14.22,-12.69,-4.82,16.22
2010-06-25,33.01,33.1,34.97,32.6,25083,84790109.0,7.15,-0.15,-0.05,13.2
2010-07-02,32.82,28.5,33.38,27.89,27695,83772531.0,16.59,-13.9,-4.6,14.58
2010-07-09,28.48,30.4,30.78,28.2,25039,74421702.0,9.05,6.67,1.9,13.18
2010-07-16,30.45,28.65,30.85,28.03,22162,65342975.0,9.28,-5.76,-1.75,11.66
2010-07-23,29.16,30.9,30.95,29.16,29325,88972862.0,6.25,7.85,2.25,15.43
2010-07-30,30.95,31.73,32.06,30.5,38237,119366544.0,5.05,2.69,0.83,20.12
2010-08-06,31.3,33.72,33.79,31.3,39449,128519072.0,7.85,6.27,1.99,20.76
2010-08-13,33.69,33.89,34.4,32.26,33004,109836367.0,6.35,0.5,0.17,17.37
2010-08-20,33.9,32.8,34.74,32.3,32977,111338602.0,7.2,-3.22,-1.09,17.36
2010-08-27,33.5,33.97,34.5,32.3,52751,176471195.0,6.71,3.57,1.17,27.76
2010-09-03,34.35,35.22,35.34,33.25,68468,236254197.0,6.15,3.68,1.25,36.04
2010-09-10,35.5,35.59,35.89,34.13,47162,164515020.0,5.0,1.05,0.37,24.82
2010-09-17,35.51,32.76,36.49,32.6,36425,126985798.0,10.93,-7.95,-2.83,19.17
2010-09-21,32.86,32.68,33.25,32.31,7427,24329911.0,2.87,-0.24,-0.08,3.91
2010-09-30,32.66,24.5,33.53,24.02,17899,55997491.0,29.1,-25.03,-8.18,7.25
2010-10-08,24.54,24.9,25.25,24.54,6097,15196711.0,2.9,1.63,0.4,2.47
2010-10-15,24.75,24.2,25.1,23.0,86578,205756028.0,8.43,-2.81,-0.7,35.05
2010-10-22,24.08,25.23,25.78,23.4,64580,161178368.0,9.83,4.26,1.03,26.15
2010-10-29,25.4,26.35,26.79,25.3,75214,195976899.0,5.91,4.44,1.12,30.45
2010-11-05,26.39,25.38,26.99,24.68,63327,164269083.0,8.77,-3.68,-0.97,25.64
2010-11-12,25.65,24.54,27.58,24.5,78218,206778106.0,12.14,-3.31,-0.84,31.67
2010-11-19,24.75,25.86,26.5,24.5,48911,124179979.0,8.15,5.38,1.32,19.8
2010-11-26,25.85,28.14,29.78,25.55,133456,369722130.0,16.36,8.82,2.28,54.03
2010-12-03,28.14,26.04,29.14,25.9,59005,161729713.0,11.51,-7.46,-2.1,23.89
2010-12-10,25.92,25.95,26.36,24.91,26710,68284213.0,5.57,-0.35,-0.09,10.81
2010-12-17,26.28,27.73,28.1,25.96,51092,137839398.0,8.25,6.86,1.78,20.68
2010-12-24,27.73,28.06,28.98,26.6,80834,226885781.0,8.58,1.19,0.33,32.73
2010-12-31,28.09,26.55,28.47,25.6,25764,68846012.0,10.23,-5.38,-1.51,10.43
2011-01-07,26.7,29.16,29.54,26.5,63515,182629189.0,11.45,9.83,2.61,25.71
2011-01-10,29.2,29.18,30.3,29.03,9672,28630396.0,4.36,0.07,0.02,3.92
2011-01-21,26.31,26.78,27.6,25.82,44499,118702419.0,6.1,-8.22,-2.4,10.9
2011-01-28,26.86,24.4,26.95,23.3,31351,76396968.0,13.63,-8.89,-2.38,7.68
2011-02-01,24.15,24.63,24.88,24.01,7591,18641906.0,3.57,0.94,0.23,1.86
2011-02-11,24.64,25.48,25.56,23.59,14703,36169079.0,8.0,3.45,0.85,3.6
2011-02-18,25.45,25.37,25.9,24.7,23639,60210404.0,4.71,-0.43,-0.11,5.79
2011-02-24,25.24,25.3,25.73,24.35,14489,36437449.0,5.44,-0.28,-0.07,3.55
2011-03-04,25.0,24.75,25.5,24.17,18291,45799663.0,5.26,-2.17,-0.55,4.48
2011-03-11,24.62,26.03,26.38,24.31,38366,97329068.0,8.36,5.17,1.28,9.4
2011-03-18,26.5,26.89,27.8,26.09,40351,108738602.0,6.57,3.3,0.86,9.89
2011-03-25,26.7,26.98,27.48,25.5,23409,62489126.0,7.36,0.33,0.09,5.74
2011-04-01,26.98,25.49,27.1,24.96,19276,49523895.0,7.93,-5.52,-1.49,4.72
2011-04-08,25.5,25.55,25.7,25.16,9080,23091805.0,2.12,0.24,0.06,2.22
2011-04-14,25.6,25.53,26.0,25.45,14280,36553162.0,2.15,-0.08,-0.02,3.5
2011-04-22,25.31,23.26,25.31,22.08,54243,127791563.0,12.65,-8.89,-2.27,13.29
2011-04-29,23.28,22.57,23.34,22.01,17915,40455513.0,5.72,-2.97,-0.69,4.39
2011-05-06,22.57,16.92,22.78,16.61,13721,24479506.0,27.34,-25.03,-5.65,2.59
2011-05-13,17.0,16.68,17.88,16.3,24265,41184418.0,9.34,-1.42,-0.24,4.57
2011-05-20,16.64,16.01,16.68,15.8,15355,24873185.0,5.28,-4.02,-0.67,2.89
2011-05-27,16.03,14.51,16.03,14.42,15563,23336731.0,10.06,-9.37,-1.5,2.93
2011-06-03,14.41,14.64,15.0,14.4,9715,14248688.0,4.14,0.9,0.13,1.83
2011-06-10,14.65,14.77,15.25,14.51,8615,12786514.0,5.05,0.89,0.13,1.62
2011-06-17,14.65,14.9,15.78,14.5,23430,35620334.0,8.67,0.88,0.13,4.42
2011-06-24,14.91,14.82,15.09,14.08,12637,18269957.0,6.78,-0.54,-0.08,2.38
2011-07-01,14.75,15.28,15.74,14.75,24222,37037340.0,6.68,3.1,0.46,4.95
2011-07-08,15.3,15.35,15.76,15.28,24375,37716666.0,3.14,0.46,0.07,4.98
2011-07-15,15.4,17.9,18.25,15.06,69751,119979445.0,20.78,16.61,2.55,14.25
2011-07-22,17.6,16.62,18.2,16.5,53806,92853039.0,9.5,-7.15,-1.28,10.99
2011-07-29,16.62,15.88,16.77,15.8,33534,54119763.0,5.84,-4.45,-0.74,6.85
2011-08-05,15.86,15.56,16.97,15.34,66705,107143712.0,10.26,-2.02,-0.32,13.63
2011-08-12,15.4,15.11,15.5,13.8,40953,60130216.0,10.93,-2.89,-0.45,8.36
2011-08-19,15.11,14.43,15.39,14.15,31978,47956748.0,8.21,-4.5,-0.68,6.53
2011-08-26,14.42,15.77,15.95,14.42,57818,88570447.0,10.6,9.29,1.34,11.81
2011-09-02,15.71,14.75,15.93,14.6,36698,56264044.0,8.43,-6.47,-1.02,7.5
2011-09-09,14.61,14.48,14.8,14.06,19480,28250175.0,5.02,-1.83,-0.27,3.98
2011-09-16,14.3,14.51,14.75,14.08,9702,13928184.0,4.63,0.21,0.03,1.98
2011-09-23,14.37,14.23,14.88,13.82,18658,26726732.0,7.31,-1.93,-0.28,3.81
2011-09-30,14.23,13.33,14.46,13.33,10911,15307470.0,7.94,-6.32,-0.9,2.23
2011-10-14,13.33,13.91,14.07,13.18,8876,12114757.0,6.68,4.35,0.58,1.81
2011-10-21,13.9,13.36,14.07,13.06,7764,10541244.0,7.26,-3.95,-0.55,1.59
2011-10-28,13.1,14.02,14.18,12.96,18152,24979685.0,9.13,4.94,0.66,3.71
2011-11-04,14.07,14.5,14.96,13.85,41128,59229627.0,7.92,3.42,0.48,8.4
2011-11-11,14.4,14.89,15.67,14.3,68722,102951576.0,9.45,2.69,0.39,14.04
2011-11-18,15.06,13.98,15.48,13.92,106737,159421524.0,10.48,-6.11,-0.91,21.8
2011-11-25,13.88,13.6,14.19,13.45,44872,61882447.0,5.29,-2.72,-0.38,9.17
2011-12-02,13.6,13.08,13.89,12.96,38259,51591994.0,6.84,-3.82,-0.52,7.81
2011-12-09,13.12,12.64,13.12,12.51,17233,21944897.0,4.66,-3.36,-0.44,3.52
2011-12-16,12.8,11.8,12.8,11.35,20588,24503777.0,11.47,-6.65,-0.84,4.21
2011-12-23,11.68,11.05,12.07,10.79,30302,34721894.0,10.85,-6.36,-0.75,6.19
2011-12-30,10.97,10.58,11.15,10.15,18237,19264701.0,9.05,-4.25,-0.47,3.72
2012-01-06,10.66,9.58,10.74,9.2,12407,12122849.0,14.56,-9.45,-1.0,2.38
2012-01-13,9.41,9.67,10.67,9.4,22481,22867576.0,13.26,0.94,0.09,4.31
2012-01-20,9.51,10.14,10.16,9.4,15019,14743162.0,7.86,4.86,0.47,2.88
2012-02-03,10.14,10.78,10.79,10.04,17236,17912449.0,7.4,6.31,0.64,3.3
2012-02-10,10.7,10.8,10.95,10.32,33339,35688717.0,5.84,0.19,0.02,6.38
2012-02-17,10.7,10.92,11.3,10.61,41098,45054809.0,6.39,1.11,0.12,7.87
2012-02-24,11.05,12.0,12.12,10.82,65068,75956199.0,11.9,9.89,1.08,12.46
2012-03-02,12.05,12.27,12.36,11.66,41233,49531933.0,5.83,2.25,0.27,7.9
2012-03-09,12.37,12.29,12.38,11.72,25896,31238494.0,5.38,0.16,0.02,4.96
2012-03-16,12.34,11.89,12.68,11.43,38528,46650548.0,10.17,-3.25,-0.4,7.38
2012-03-23,11.89,11.44,12.18,11.23,22477,26626555.0,7.99,-3.78,-0.45,4.3
2012-03-30,11.38,10.25,11.55,10.06,20412,21922643.0,13.02,-10.4,-1.19,3.91
