,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-03-20,17.65,23.3,23.3,17.65,253,547029.0,38.41,58.4,8.59,0.13
1,2015-03-27,25.63,37.52,37.52,25.63,66240,246039018.0,51.03,61.03,14.22,32.79
2,2015-04-03,39.58,42.7,43.57,37.4,376916,1509834726.0,16.44,13.81,5.18,186.59
3,2015-04-10,42.49,43.72,44.7,39.5,178638,757717049.0,12.18,2.39,1.02,88.43
4,2015-04-17,43.73,40.5,45.55,39.53,148736,635218961.0,13.77,-7.37,-3.22,73.63
5,2015-04-24,40.15,43.7,44.98,38.7,139037,578574094.0,15.51,7.9,3.2,68.83
6,2015-04-30,45.12,44.0,45.8,40.76,134935,590110589.0,11.53,0.69,0.3,66.8
7,2015-05-08,43.74,46.85,49.58,42.5,178500,819995047.0,16.09,6.48,2.85,88.37
8,2015-05-15,47.45,60.7,62.99,47.03,232318,1237045878.0,34.07,29.56,13.85,115.01
9,2015-05-22,59.99,66.5,71.5,59.01,192847,1287394064.0,20.58,9.56,5.8,95.47
10,2015-05-29,64.45,76.2,91.21,64.0,214715,1701928575.0,40.92,14.59,9.7,106.29
11,2015-06-05,77.0,67.6,77.3,65.88,151627,1092081793.0,14.99,-11.29,-8.6,75.06
12,2015-06-12,67.1,68.5,75.43,61.77,143057,964212451.0,20.21,1.33,0.9,70.82
13,2015-06-19,67.0,57.45,67.49,56.0,107019,661987092.0,16.77,-16.13,-11.05,52.98
14,2015-06-26,58.35,53.97,64.0,53.72,86009,516387474.0,17.89,-6.06,-3.48,42.58
15,2015-07-03,56.0,43.33,56.79,41.0,97332,471704885.0,29.26,-19.71,-10.64,48.18
16,2015-07-10,47.66,41.64,47.66,33.0,79114,307041169.0,33.83,-3.9,-1.69,39.17
17,2015-07-17,45.8,47.05,49.9,38.81,121630,556475852.0,26.63,12.99,5.41,60.21
18,2015-07-24,47.1,50.21,53.99,44.5,123153,607350491.0,20.17,6.72,3.16,60.97
19,2015-07-31,48.05,45.45,50.6,41.0,120821,557786477.0,19.12,-9.48,-4.76,59.81
20,2015-08-07,44.0,49.17,49.75,41.1,109455,504560838.0,19.03,8.18,3.72,54.19
21,2015-08-14,49.33,65.0,68.59,49.0,255740,1476104103.0,39.84,32.19,15.83,126.6
