日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-04-23,45.0,41.02,48.29,41.0,779109,3455926379.0,22.09,24.3,8.02,157.08
2010-04-30,41.21,32.82,41.98,32.16,372009,1358815566.0,23.94,-19.99,-8.2,75.0
2010-05-07,32.2,32.69,34.79,32.0,163980,549450909.0,8.5,-0.4,-0.13,33.06
2010-05-14,32.69,29.2,32.95,27.61,191594,561259248.0,16.34,-10.68,-3.49,38.63
2010-05-21,28.65,27.78,28.75,25.6,182956,497476471.0,10.79,-4.86,-1.42,36.89
2010-05-28,28.02,32.21,33.46,28.02,341210,1041186839.0,19.58,15.95,4.43,68.79
2010-06-04,31.62,30.85,33.2,28.33,290983,896643039.0,15.12,-4.22,-1.36,58.67
2010-06-11,29.8,32.7,33.18,29.5,285383,907126238.0,11.93,6.0,1.85,57.54
2010-06-18,32.93,27.92,32.95,27.55,94274,286155059.0,16.51,-14.62,-4.78,19.01
2010-06-25,27.94,28.61,30.1,27.5,129026,373087736.0,9.31,2.47,0.69,26.01
2010-07-02,28.45,24.5,28.69,23.29,101515,262591856.0,18.87,-14.37,-4.11,20.47
2010-07-09,24.0,25.95,26.13,23.0,104369,261779835.0,12.78,5.92,1.45,21.04
2010-07-16,26.03,24.27,26.86,23.41,158630,402011134.0,13.29,-6.47,-1.68,31.98
2010-07-23,23.9,25.52,26.2,23.74,184732,466768755.0,10.14,5.15,1.25,29.8
2010-07-30,25.78,25.89,26.33,24.92,194289,499118050.0,5.53,1.45,0.37,31.34
2010-08-06,26.05,26.85,27.1,25.69,228276,602172935.0,5.45,3.71,0.96,36.82
2010-08-13,26.9,26.39,27.99,25.7,206467,551449621.0,8.53,-1.71,-0.46,33.3
2010-08-20,26.29,27.92,28.38,26.13,295327,809713640.0,8.53,5.8,1.53,47.63
2010-08-27,27.8,27.17,28.97,26.5,239223,664887654.0,8.85,-2.69,-0.75,38.58
2010-09-03,27.43,32.22,32.5,27.3,389813,1163837827.0,19.14,18.59,5.05,62.87
2010-09-10,31.9,31.59,35.0,30.3,243889,793610714.0,14.59,-1.96,-0.63,39.34
2010-09-17,31.2,29.19,32.33,28.28,169763,516950618.0,12.82,-7.6,-2.4,27.38
2010-09-21,29.5,27.31,29.77,27.18,48292,136883875.0,8.87,-6.44,-1.88,7.79
2010-09-30,27.51,29.28,29.6,27.23,87671,251006295.0,8.68,7.21,1.97,14.14
2010-10-08,29.3,30.21,30.35,29.16,29146,86933114.0,4.06,3.18,0.93,4.7
2010-10-15,30.21,27.99,30.39,27.34,153309,439405350.0,10.1,-7.35,-2.22,24.73
2010-10-22,27.99,29.02,29.13,25.6,171718,471476075.0,12.61,3.68,1.03,27.7
2010-10-29,29.6,35.92,38.88,29.6,435125,1491473900.0,31.98,23.78,6.9,70.18
2010-11-05,35.51,34.0,37.6,31.89,317634,1099298787.0,15.9,-5.35,-1.92,51.23
2010-11-12,34.25,31.6,36.02,31.48,198189,686096698.0,13.35,-7.06,-2.4,31.97
2010-11-19,33.3,33.75,34.22,31.5,128833,422277264.0,8.61,6.8,2.15,20.78
2010-11-26,33.4,36.19,36.4,32.3,183976,644243196.0,12.15,7.23,2.44,29.67
2010-12-03,36.58,34.94,37.5,34.5,151853,544101276.0,8.29,-3.45,-1.25,24.49
2010-12-10,34.7,32.95,34.99,32.58,82290,275332855.0,6.9,-5.7,-1.99,13.27
2010-12-17,33.47,33.46,34.79,32.98,107947,365691936.0,5.49,1.55,0.51,17.41
2010-12-24,33.78,29.98,33.98,29.63,88157,281658389.0,13.0,-10.4,-3.48,14.22
2010-12-31,30.04,29.6,30.66,27.9,76913,221893730.0,9.21,-1.27,-0.38,12.41
2011-01-07,29.8,28.54,29.88,28.17,61383,178398348.0,5.78,-3.58,-1.06,9.9
