日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-08-23,13.15,12.6,13.5,12.05,124617,161534000.0,17.51,52.17,4.32,80.4
1996-08-30,12.4,13.39,13.44,11.52,38460,48577000.0,15.24,6.27,0.79,24.81
1996-09-06,13.5,14.47,15.1,13.42,104521,151511000.0,12.55,8.07,1.08,67.43
1996-09-13,14.6,13.25,15.42,12.5,69995,99582000.0,20.18,-8.43,-1.22,45.16
1996-09-20,13.25,13.93,13.94,12.75,27729,36995000.0,8.98,5.13,0.68,17.89
1996-09-27,14.05,14.75,15.31,14.05,64713,95289000.0,9.05,5.89,0.82,41.75
1996-10-04,15.01,14.3,15.1,14.0,12548,18068000.0,7.46,-3.05,-0.45,8.1
1996-10-11,14.3,14.19,14.64,14.02,22574,32282000.0,4.34,-0.77,-0.11,14.56
1996-10-18,14.19,14.5,15.75,14.0,52686,78622000.0,12.33,2.18,0.31,33.99
1996-10-25,14.6,15.22,15.5,14.4,33882,50815000.0,7.59,4.97,0.72,21.86
1996-11-01,15.3,14.43,16.57,14.05,44084,68337000.0,16.56,-5.19,-0.79,28.44
1996-11-08,14.55,14.52,14.89,14.1,13628,19819000.0,5.47,0.62,0.09,8.79
1996-11-15,14.59,14.52,15.14,14.3,16115,23662000.0,5.79,0.0,0.0,10.4
1996-11-22,14.52,14.44,15.8,14.02,27990,41931000.0,12.26,-0.55,-0.08,18.06
1996-11-29,14.44,15.42,15.66,14.1,28636,43204000.0,10.8,6.79,0.98,18.47
1996-12-06,15.8,16.92,17.54,15.8,63839,105974000.0,11.28,9.73,1.5,41.19
1996-12-13,17.2,17.2,19.5,17.0,73375,134291000.0,14.78,1.65,0.28,47.34
1996-12-20,15.47,15.75,16.6,13.93,65517,99357000.0,15.52,-8.43,-1.45,42.27
1996-12-27,16.1,16.11,16.29,15.11,27106,42725000.0,7.49,2.29,0.36,17.49
1997-01-03,16.54,15.8,16.85,15.7,18454,29960000.0,7.14,-1.92,-0.31,11.91
1997-01-10,15.5,16.48,16.5,15.2,12440,19952000.0,8.23,4.3,0.68,8.03
1997-01-17,16.64,17.9,18.25,16.12,40675,70615000.0,12.92,8.62,1.42,26.24
1997-01-24,17.92,18.7,18.88,17.56,21788,39266000.0,7.37,4.47,0.8,14.06
1997-01-31,18.68,17.82,19.0,17.71,13617,24600000.0,6.9,-4.71,-0.88,8.79
1997-02-21,18.2,17.35,18.25,15.39,19436,33194000.0,16.05,-2.64,-0.47,12.54
1997-02-28,17.35,17.65,17.9,16.81,22865,39734000.0,6.28,1.73,0.3,14.75
